Loaded 400 pairs from gcj_java_clones/pairs.csv × 5 round(s) = 2000 total (0 already done, 2000 remaining)
[transformers] The fast path is not available because one of the required library is not installed. Falling back to torch implementation. To install follow https://github.com/fla-org/flash-linear-attention#installation and https://github.com/Dao-AILab/causal-conv1d
Loading weights:   0%|          | 0/1184 [00:00<?, ?it/s]Loading weights:   0%|          | 1/1184 [00:01<20:05,  1.02s/it]Loading weights:   0%|          | 2/1184 [00:02<22:33,  1.15s/it]Loading weights:   1%|          | 12/1184 [00:02<02:35,  7.55it/s]Loading weights:   1%|▏         | 16/1184 [00:02<02:05,  9.27it/s]Loading weights:   2%|▏         | 26/1184 [00:02<01:03, 18.25it/s]Loading weights:   3%|▎         | 32/1184 [00:02<00:57, 19.90it/s]Loading weights:   3%|▎         | 40/1184 [00:03<00:41, 27.47it/s]Loading weights:   4%|▍         | 46/1184 [00:03<00:47, 24.07it/s]Loading weights:   4%|▍         | 51/1184 [00:03<00:45, 24.94it/s]Loading weights:   5%|▌         | 62/1184 [00:03<00:38, 28.87it/s]Loading weights:   6%|▋         | 76/1184 [00:03<00:24, 44.61it/s]Loading weights:   7%|▋         | 83/1184 [00:04<00:29, 37.84it/s]Loading weights:   8%|▊         | 90/1184 [00:04<00:35, 30.90it/s]Loading weights:   8%|▊         | 95/1184 [00:04<00:33, 32.69it/s]Loading weights:   9%|▊         | 101/1184 [00:04<00:31, 34.23it/s]Loading weights:   9%|▉         | 108/1184 [00:04<00:26, 40.21it/s]Loading weights:  10%|▉         | 118/1184 [00:05<00:21, 50.52it/s]Loading weights:  11%|█         | 125/1184 [00:05<00:25, 42.12it/s]Loading weights:  11%|█         | 131/1184 [00:05<00:23, 44.04it/s]Loading weights:  12%|█▏        | 137/1184 [00:05<00:29, 35.40it/s]Loading weights:  12%|█▏        | 142/1184 [00:06<00:42, 24.46it/s]Loading weights:  14%|█▎        | 160/1184 [00:06<00:22, 44.57it/s]Loading weights:  14%|█▍        | 171/1184 [00:06<00:18, 53.77it/s]Loading weights:  15%|█▌        | 179/1184 [00:06<00:21, 46.80it/s]Loading weights:  16%|█▌        | 186/1184 [00:06<00:28, 34.50it/s]Loading weights:  17%|█▋        | 199/1184 [00:07<00:20, 47.55it/s]Loading weights:  17%|█▋        | 206/1184 [00:07<00:28, 34.71it/s]Loading weights:  18%|█▊        | 212/1184 [00:07<00:26, 36.91it/s]Loading weights:  19%|█▊        | 221/1184 [00:07<00:21, 45.33it/s]Loading weights:  19%|█▉        | 228/1184 [00:08<00:27, 35.23it/s]Loading weights:  20%|█▉        | 234/1184 [00:08<00:30, 30.66it/s]Loading weights:  21%|██▏       | 252/1184 [00:08<00:17, 52.74it/s]Loading weights:  22%|██▏       | 261/1184 [00:08<00:27, 34.09it/s]Loading weights:  23%|██▎       | 274/1184 [00:09<00:21, 43.03it/s]Loading weights:  24%|██▎       | 281/1184 [00:09<00:23, 37.95it/s]Loading weights:  25%|██▍       | 291/1184 [00:09<00:19, 46.71it/s]Loading weights:  25%|██▌       | 298/1184 [00:09<00:21, 41.19it/s]Loading weights:  26%|██▌       | 305/1184 [00:09<00:19, 45.27it/s]Loading weights:  26%|██▋       | 311/1184 [00:10<00:26, 32.93it/s]Loading weights:  27%|██▋       | 316/1184 [00:10<00:28, 30.40it/s]Loading weights:  28%|██▊       | 327/1184 [00:10<00:28, 29.96it/s]Loading weights:  29%|██▉       | 341/1184 [00:10<00:18, 44.53it/s]Loading weights:  29%|██▉       | 348/1184 [00:11<00:22, 37.22it/s]Loading weights:  30%|███       | 358/1184 [00:11<00:18, 45.58it/s]Loading weights:  31%|███       | 365/1184 [00:11<00:24, 33.49it/s]Loading weights:  31%|███▏      | 370/1184 [00:11<00:23, 34.76it/s]Loading weights:  32%|███▏      | 379/1184 [00:12<00:28, 28.72it/s]Loading weights:  34%|███▎      | 397/1184 [00:12<00:16, 47.79it/s]Loading weights:  34%|███▍      | 405/1184 [00:12<00:17, 43.60it/s]Loading weights:  35%|███▍      | 412/1184 [00:12<00:23, 33.47it/s]Loading weights:  35%|███▌      | 418/1184 [00:13<00:22, 33.76it/s]Loading weights:  36%|███▌      | 423/1184 [00:13<00:22, 33.36it/s]Loading weights:  37%|███▋      | 436/1184 [00:13<00:15, 48.98it/s]Loading weights:  37%|███▋      | 443/1184 [00:13<00:18, 40.30it/s]Loading weights:  38%|███▊      | 450/1184 [00:13<00:16, 44.32it/s]Loading weights:  39%|███▊      | 456/1184 [00:13<00:19, 37.62it/s]Loading weights:  39%|███▉      | 464/1184 [00:14<00:15, 45.07it/s]Loading weights:  40%|███▉      | 470/1184 [00:14<00:23, 30.67it/s]Loading weights:  40%|████      | 476/1184 [00:14<00:20, 34.13it/s]Loading weights:  41%|████      | 486/1184 [00:14<00:16, 43.02it/s]Loading weights:  42%|████▏     | 492/1184 [00:14<00:19, 35.18it/s]Loading weights:  42%|████▏     | 503/1184 [00:15<00:20, 33.90it/s]Loading weights:  43%|████▎     | 512/1184 [00:15<00:17, 37.87it/s]Loading weights:  44%|████▍     | 523/1184 [00:15<00:15, 43.81it/s]Loading weights:  45%|████▍     | 528/1184 [00:15<00:15, 41.22it/s]Loading weights:  45%|████▌     | 533/1184 [00:15<00:15, 42.76it/s]Loading weights:  46%|████▌     | 542/1184 [00:16<00:16, 38.41it/s]Loading weights:  47%|████▋     | 553/1184 [00:16<00:13, 45.57it/s]Loading weights:  47%|████▋     | 558/1184 [00:16<00:16, 38.97it/s]Loading weights:  48%|████▊     | 564/1184 [00:16<00:15, 40.13it/s]Loading weights:  48%|████▊     | 571/1184 [00:16<00:18, 33.97it/s]Loading weights:  49%|████▊     | 577/1184 [00:17<00:17, 35.54it/s]Loading weights:  49%|████▉     | 581/1184 [00:17<00:17, 34.81it/s]Loading weights:  50%|█████     | 592/1184 [00:17<00:11, 49.61it/s]Loading weights:  51%|█████     | 598/1184 [00:17<00:16, 35.16it/s]Loading weights:  51%|█████▏    | 609/1184 [00:17<00:12, 47.57it/s]Loading weights:  52%|█████▏    | 616/1184 [00:17<00:13, 40.98it/s]Loading weights:  53%|█████▎    | 622/1184 [00:18<00:16, 33.90it/s]Loading weights:  53%|█████▎    | 630/1184 [00:18<00:14, 38.46it/s]Loading weights:  54%|█████▎    | 635/1184 [00:18<00:14, 38.78it/s]Loading weights:  54%|█████▍    | 645/1184 [00:18<00:11, 46.25it/s]Loading weights:  55%|█████▍    | 651/1184 [00:18<00:14, 35.93it/s]Loading weights:  56%|█████▌    | 662/1184 [00:19<00:13, 38.08it/s]Loading weights:  57%|█████▋    | 673/1184 [00:19<00:11, 45.64it/s]Loading weights:  57%|█████▋    | 679/1184 [00:19<00:13, 37.37it/s]Loading weights:  58%|█████▊    | 684/1184 [00:19<00:15, 32.20it/s]Loading weights:  59%|█████▉    | 698/1184 [00:20<00:13, 36.32it/s]Loading weights:  59%|█████▉    | 704/1184 [00:20<00:12, 38.78it/s]Loading weights:  60%|██████    | 715/1184 [00:20<00:11, 40.63it/s]Loading weights:  61%|██████    | 724/1184 [00:20<00:10, 45.72it/s]Loading weights:  62%|██████▏   | 729/1184 [00:21<00:13, 34.76it/s]Loading weights:  62%|██████▏   | 733/1184 [00:21<00:14, 31.96it/s]Loading weights:  63%|██████▎   | 749/1184 [00:21<00:08, 51.53it/s]Loading weights:  64%|██████▍   | 756/1184 [00:21<00:09, 44.47it/s]Loading weights:  64%|██████▍   | 763/1184 [00:21<00:09, 45.79it/s]Loading weights:  65%|██████▍   | 769/1184 [00:21<00:08, 46.49it/s]Loading weights:  65%|██████▌   | 775/1184 [00:21<00:09, 41.98it/s]Loading weights:  66%|██████▌   | 780/1184 [00:22<00:18, 22.16it/s]Loading weights:  67%|██████▋   | 796/1184 [00:22<00:10, 38.17it/s]Loading weights:  68%|██████▊   | 803/1184 [00:22<00:08, 42.81it/s]Loading weights:  68%|██████▊   | 810/1184 [00:23<00:09, 38.64it/s]Loading weights:  69%|██████▉   | 821/1184 [00:23<00:07, 50.53it/s]Loading weights:  70%|██████▉   | 828/1184 [00:23<00:08, 43.07it/s]Loading weights:  71%|███████   | 835/1184 [00:23<00:07, 46.16it/s]Loading weights:  71%|███████   | 841/1184 [00:23<00:10, 33.86it/s]Loading weights:  71%|███████▏  | 846/1184 [00:23<00:10, 33.56it/s]Loading weights:  72%|███████▏  | 857/1184 [00:24<00:06, 46.80it/s]Loading weights:  79%|███████▉  | 936/1184 [00:24<00:01, 196.21it/s]Loading weights:  86%|████████▌ | 1013/1184 [00:24<00:00, 322.89it/s]Loading weights:  92%|█████████▏| 1087/1184 [00:24<00:00, 418.63it/s]Loading weights:  98%|█████████▊| 1159/1184 [00:24<00:00, 495.10it/s]Loading weights: 100%|██████████| 1184/1184 [00:24<00:00, 48.27it/s] 
Model 'qwen36' loaded. Starting inference...
--- Round 1/5 (0 done, 400 remaining) ---
[1/2000] 2026-07-22 04:51:14 | R1 | 2013_0_1/84294 vs 2013_0_1/58633 → CLONE
[751/2000] 2026-07-22 07:08:26 | R2 | 2016_0_4/100472 vs 2016_3_1/218815 → NON-CLONE
[752/2000] 2026-07-22 07:08:39 | R2 | 2016_0_4/100472 vs 2015_1_1/125935 → NON-CLONE
[753/2000] 2026-07-22 07:08:50 | R2 | 2016_0_4/100472 vs 2013_0_2/90919 → NON-CLONE
[754/2000] 2026-07-22 07:09:02 | R2 | 2016_0_4/100472 vs 2016_0_1/55901 → NON-CLONE
[755/2000] 2026-07-22 07:09:10 | R2 | 2016_0_4/129913 vs 2013_1_1/30788 → NON-CLONE
[756/2000] 2026-07-22 07:09:20 | R2 | 2016_0_4/129913 vs 2013_1_1/30788 → NON-CLONE
[757/2000] 2026-07-22 07:09:29 | R2 | 2016_0_4/129913 vs 2016_1_2/30007 → NON-CLONE
[758/2000] 2026-07-22 07:09:42 | R2 | 2016_0_4/58218 vs 2015_1_1/127730 → NON-CLONE
[759/2000] 2026-07-22 07:09:49 | R2 | 2016_0_4/58218 vs 2016_0_2/68074 → NON-CLONE
[760/2000] 2026-07-22 07:09:58 | R2 | 2016_0_4/63729 vs 2014_0_2/81302 → NON-CLONE
[761/2000] 2026-07-22 07:10:08 | R2 | 2016_1_1/1153 vs 2014_2_1/126555 → NON-CLONE
[762/2000] 2026-07-22 07:10:15 | R2 | 2016_1_1/1153 vs 2016_0_1/123558 → NON-CLONE
[763/2000] 2026-07-22 07:10:23 | R2 | 2016_1_1/1153 vs 2016_0_4/58218 → NON-CLONE
[764/2000] 2026-07-22 07:10:33 | R2 | 2016_1_1/1153 vs 2015_0_3/107238 → NON-CLONE
[765/2000] 2026-07-22 07:10:42 | R2 | 2016_1_1/14479 vs 2014_0_3/99421 → NON-CLONE
[766/2000] 2026-07-22 07:10:50 | R2 | 2016_1_1/14479 vs 2016_0_1/72044 → NON-CLONE
[767/2000] 2026-07-22 07:10:59 | R2 | 2016_1_1/14479 vs 2016_3_1/218815 → NON-CLONE
[768/2000] 2026-07-22 07:11:10 | R2 | 2016_1_1/8299 vs 2016_2_1/193269 → NON-CLONE
[769/2000] 2026-07-22 07:11:20 | R2 | 2016_1_1/8299 vs 2014_0_3/108079 → NON-CLONE
[770/2000] 2026-07-22 07:11:32 | R2 | 2016_1_1/29796 vs 2016_3_1/211583 → NON-CLONE
[771/2000] 2026-07-22 07:11:45 | R2 | 2016_1_2/8152 vs 2014_3_1/138529 → NON-CLONE
[772/2000] 2026-07-22 07:11:58 | R2 | 2016_1_2/8152 vs 2015_0_3/88073 → NON-CLONE
[773/2000] 2026-07-22 07:12:11 | R2 | 2016_1_2/8152 vs 2016_2_1/197689 → NON-CLONE
[774/2000] 2026-07-22 07:12:23 | R2 | 2016_1_2/8152 vs 2016_1_1/29796 → NON-CLONE
[775/2000] 2026-07-22 07:12:33 | R2 | 2016_1_2/31984 vs 2015_0_2/77145 → NON-CLONE
[776/2000] 2026-07-22 07:12:42 | R2 | 2016_1_2/31984 vs 2015_0_4/96734 → NON-CLONE
[777/2000] 2026-07-22 07:12:51 | R2 | 2016_1_2/31984 vs 2016_0_1/69477 → NON-CLONE
[778/2000] 2026-07-22 07:12:59 | R2 | 2016_1_2/20611 vs 2015_0_4/79014 → NON-CLONE
[779/2000] 2026-07-22 07:13:07 | R2 | 2016_1_2/20611 vs 2013_1_1/35305 → NON-CLONE
[780/2000] 2026-07-22 07:13:16 | R2 | 2016_1_2/19093 vs 2014_2_1/115332 → NON-CLONE
[781/2000] 2026-07-22 07:13:27 | R2 | 2016_2_1/197689 vs 2014_0_3/22792 → NON-CLONE
[782/2000] 2026-07-22 07:13:35 | R2 | 2016_2_1/197689 vs 2013_0_2/90919 → NON-CLONE
[783/2000] 2026-07-22 07:13:45 | R2 | 2016_2_1/197689 vs 2015_0_1/65869 → NON-CLONE
[784/2000] 2026-07-22 07:13:57 | R2 | 2016_2_1/197689 vs 2013_0_1/124149 → NON-CLONE
[785/2000] 2026-07-22 07:14:06 | R2 | 2016_2_1/192495 vs 2016_0_4/100472 → NON-CLONE
[786/2000] 2026-07-22 07:14:13 | R2 | 2016_2_1/192495 vs 2016_0_2/68074 → NON-CLONE
[787/2000] 2026-07-22 07:14:22 | R2 | 2016_2_1/192495 vs 2014_0_3/71973 → NON-CLONE
[788/2000] 2026-07-22 07:14:30 | R2 | 2016_2_1/187476 vs 2016_0_4/100472 → NON-CLONE
[789/2000] 2026-07-22 07:14:41 | R2 | 2016_2_1/187476 vs 2014_0_3/22792 → NON-CLONE
[790/2000] 2026-07-22 07:14:49 | R2 | 2016_2_1/193269 vs 2013_0_1/84294 → NON-CLONE
[791/2000] 2026-07-22 07:15:00 | R2 | 2016_3_1/205670 vs 2013_0_2/114653 → NON-CLONE
[792/2000] 2026-07-22 07:15:13 | R2 | 2016_3_1/205670 vs 2016_2_1/197689 → NON-CLONE
[793/2000] 2026-07-22 07:15:20 | R2 | 2016_3_1/205670 vs 2016_1_1/1153 → NON-CLONE
[794/2000] 2026-07-22 07:15:28 | R2 | 2016_3_1/205670 vs 2013_0_2/55421 → NON-CLONE
[795/2000] 2026-07-22 07:15:41 | R2 | 2016_3_1/211583 vs 2014_0_3/71973 → NON-CLONE
[796/2000] 2026-07-22 07:15:53 | R2 | 2016_3_1/211583 vs 2013_0_2/90919 → NON-CLONE
[797/2000] 2026-07-22 07:16:01 | R2 | 2016_3_1/211583 vs 2013_0_1/124226 → NON-CLONE
[798/2000] 2026-07-22 07:16:11 | R2 | 2016_3_1/210871 vs 2015_0_1/68106 → NON-CLONE
[799/2000] 2026-07-22 07:16:20 | R2 | 2016_3_1/210871 vs 2013_0_2/114653 → NON-CLONE
[800/2000] 2026-07-22 07:16:28 | R2 | 2016_3_1/218815 vs 2016_0_1/60475 → NON-CLONE
Round 2 done → results_gcj_java/Qwen3.6-27B/results_qwen36_Qwen__Qwen3.6-27B_round2.csv
--- Round 3/5 (0 done, 400 remaining) ---
[801/2000] 2026-07-22 07:16:40 | R3 | 2013_0_1/84294 vs 2013_0_1/58633 → CLONE
[802/2000] 2026-07-22 07:16:52 | R3 | 2013_0_1/84294 vs 2013_0_1/124149 → CLONE
[803/2000] 2026-07-22 07:17:04 | R3 | 2013_0_1/84294 vs 2013_0_1/88116 → CLONE
[804/2000] 2026-07-22 07:17:17 | R3 | 2013_0_1/84294 vs 2013_0_1/124226 → CLONE
[805/2000] 2026-07-22 07:17:30 | R3 | 2013_0_1/58633 vs 2013_0_1/124149 → CLONE
[806/2000] 2026-07-22 07:17:42 | R3 | 2013_0_1/58633 vs 2013_0_1/88116 → CLONE
[807/2000] 2026-07-22 07:17:56 | R3 | 2013_0_1/58633 vs 2013_0_1/124226 → CLONE
[808/2000] 2026-07-22 07:18:07 | R3 | 2013_0_1/124149 vs 2013_0_1/88116 → CLONE
[809/2000] 2026-07-22 07:18:20 | R3 | 2013_0_1/124149 vs 2013_0_1/124226 → CLONE
[810/2000] 2026-07-22 07:18:32 | R3 | 2013_0_1/88116 vs 2013_0_1/124226 → CLONE
[811/2000] 2026-07-22 07:18:45 | R3 | 2013_0_2/95524 vs 2013_0_2/44471 → CLONE
[812/2000] 2026-07-22 07:18:58 | R3 | 2013_0_2/95524 vs 2013_0_2/55421 → CLONE
[813/2000] 2026-07-22 07:19:11 | R3 | 2013_0_2/95524 vs 2013_0_2/90919 → CLONE
[814/2000] 2026-07-22 07:19:23 | R3 | 2013_0_2/95524 vs 2013_0_2/114653 → CLONE
[815/2000] 2026-07-22 07:19:36 | R3 | 2013_0_2/44471 vs 2013_0_2/55421 → CLONE
[816/2000] 2026-07-22 07:19:49 | R3 | 2013_0_2/44471 vs 2013_0_2/90919 → CLONE
[817/2000] 2026-07-22 07:20:01 | R3 | 2013_0_2/44471 vs 2013_0_2/114653 → CLONE
[818/2000] 2026-07-22 07:20:14 | R3 | 2013_0_2/55421 vs 2013_0_2/90919 → CLONE
[819/2000] 2026-07-22 07:20:27 | R3 | 2013_0_2/55421 vs 2013_0_2/114653 → CLONE
[820/2000] 2026-07-22 07:20:39 | R3 | 2013_0_2/90919 vs 2013_0_2/114653 → CLONE
[821/2000] 2026-07-22 07:20:51 | R3 | 2013_0_3/55548 vs 2013_0_3/94901 → CLONE
[822/2000] 2026-07-22 07:21:04 | R3 | 2013_0_3/55548 vs 2013_0_3/78294 → CLONE
[823/2000] 2026-07-22 07:21:17 | R3 | 2013_0_3/55548 vs 2013_0_3/118052 → CLONE
[824/2000] 2026-07-22 07:21:30 | R3 | 2013_0_3/55548 vs 2013_0_3/83531 → CLONE
[825/2000] 2026-07-22 07:21:43 | R3 | 2013_0_3/94901 vs 2013_0_3/78294 → CLONE
[826/2000] 2026-07-22 07:21:55 | R3 | 2013_0_3/94901 vs 2013_0_3/118052 → CLONE
[827/2000] 2026-07-22 07:22:08 | R3 | 2013_0_3/94901 vs 2013_0_3/83531 → CLONE
[828/2000] 2026-07-22 07:22:21 | R3 | 2013_0_3/78294 vs 2013_0_3/118052 → CLONE
[829/2000] 2026-07-22 07:22:33 | R3 | 2013_0_3/78294 vs 2013_0_3/83531 → CLONE
[830/2000] 2026-07-22 07:22:46 | R3 | 2013_0_3/118052 vs 2013_0_3/83531 → CLONE
[831/2000] 2026-07-22 07:22:59 | R3 | 2013_1_1/35305 vs 2013_1_1/30788 → CLONE
[832/2000] 2026-07-22 07:23:09 | R3 | 2013_1_1/35305 vs 2013_1_1/30610 → CLONE
[833/2000] 2026-07-22 07:23:21 | R3 | 2013_1_1/35305 vs 2013_1_1/30305 → CLONE
[834/2000] 2026-07-22 07:23:34 | R3 | 2013_1_1/35305 vs 2013_1_1/40715 → CLONE
[835/2000] 2026-07-22 07:23:42 | R3 | 2013_1_1/30788 vs 2013_1_1/30610 → CLONE
[836/2000] 2026-07-22 07:23:55 | R3 | 2013_1_1/30788 vs 2013_1_1/30305 → CLONE
[837/2000] 2026-07-22 07:24:07 | R3 | 2013_1_1/30788 vs 2013_1_1/40715 → CLONE
[838/2000] 2026-07-22 07:24:17 | R3 | 2013_1_1/30610 vs 2013_1_1/30305 → CLONE
[839/2000] 2026-07-22 07:24:25 | R3 | 2013_1_1/30610 vs 2013_1_1/40715 → CLONE
[840/2000] 2026-07-22 07:24:37 | R3 | 2013_1_1/30305 vs 2013_1_1/40715 → CLONE
[841/2000] 2026-07-22 07:24:47 | R3 | 2014_0_2/107403 vs 2014_0_2/81302 → CLONE
[842/2000] 2026-07-22 07:24:58 | R3 | 2014_0_2/107403 vs 2014_0_2/27351 → CLONE
[843/2000] 2026-07-22 07:25:08 | R3 | 2014_0_2/107403 vs 2014_0_2/41018 → CLONE
[844/2000] 2026-07-22 07:25:19 | R3 | 2014_0_2/107403 vs 2014_0_2/110678 → CLONE
[845/2000] 2026-07-22 07:25:29 | R3 | 2014_0_2/81302 vs 2014_0_2/27351 → CLONE
[846/2000] 2026-07-22 07:25:39 | R3 | 2014_0_2/81302 vs 2014_0_2/41018 → CLONE
[847/2000] 2026-07-22 07:25:50 | R3 | 2014_0_2/81302 vs 2014_0_2/110678 → CLONE
[848/2000] 2026-07-22 07:26:03 | R3 | 2014_0_2/27351 vs 2014_0_2/41018 → CLONE
[849/2000] 2026-07-22 07:26:12 | R3 | 2014_0_2/27351 vs 2014_0_2/110678 → CLONE
[850/2000] 2026-07-22 07:26:25 | R3 | 2014_0_2/41018 vs 2014_0_2/110678 → CLONE
[851/2000] 2026-07-22 07:26:33 | R3 | 2014_0_3/108079 vs 2014_0_3/27551 → CLONE
[852/2000] 2026-07-22 07:26:47 | R3 | 2014_0_3/108079 vs 2014_0_3/99421 → CLONE
[853/2000] 2026-07-22 07:26:58 | R3 | 2014_0_3/108079 vs 2014_0_3/22792 → CLONE
[854/2000] 2026-07-22 07:27:11 | R3 | 2014_0_3/108079 vs 2014_0_3/71973 → CLONE
[855/2000] 2026-07-22 07:27:20 | R3 | 2014_0_3/27551 vs 2014_0_3/99421 → CLONE
[856/2000] 2026-07-22 07:27:31 | R3 | 2014_0_3/27551 vs 2014_0_3/22792 → CLONE
[857/2000] 2026-07-22 07:27:40 | R3 | 2014_0_3/27551 vs 2014_0_3/71973 → CLONE
[858/2000] 2026-07-22 07:27:52 | R3 | 2014_0_3/99421 vs 2014_0_3/22792 → CLONE
[859/2000] 2026-07-22 07:28:02 | R3 | 2014_0_3/99421 vs 2014_0_3/71973 → CLONE
[860/2000] 2026-07-22 07:28:11 | R3 | 2014_0_3/22792 vs 2014_0_3/71973 → CLONE
[861/2000] 2026-07-22 07:28:24 | R3 | 2014_2_1/124976 vs 2014_2_1/115332 → CLONE
[862/2000] 2026-07-22 07:28:37 | R3 | 2014_2_1/124976 vs 2014_2_1/119554 → CLONE
[863/2000] 2026-07-22 07:28:47 | R3 | 2014_2_1/124976 vs 2014_2_1/126555 → CLONE
[864/2000] 2026-07-22 07:29:00 | R3 | 2014_2_1/124976 vs 2014_2_1/125050 → CLONE
[865/2000] 2026-07-22 07:29:13 | R3 | 2014_2_1/115332 vs 2014_2_1/119554 → CLONE
[866/2000] 2026-07-22 07:29:24 | R3 | 2014_2_1/115332 vs 2014_2_1/126555 → CLONE
[867/2000] 2026-07-22 07:29:37 | R3 | 2014_2_1/115332 vs 2014_2_1/125050 → CLONE
[868/2000] 2026-07-22 07:29:50 | R3 | 2014_2_1/119554 vs 2014_2_1/126555 → CLONE
[869/2000] 2026-07-22 07:30:01 | R3 | 2014_2_1/119554 vs 2014_2_1/125050 → CLONE
[870/2000] 2026-07-22 07:30:13 | R3 | 2014_2_1/126555 vs 2014_2_1/125050 → CLONE
[871/2000] 2026-07-22 07:30:26 | R3 | 2014_3_1/141827 vs 2014_3_1/137264 → CLONE
[872/2000] 2026-07-22 07:30:38 | R3 | 2014_3_1/141827 vs 2014_3_1/138894 → CLONE
[873/2000] 2026-07-22 07:30:51 | R3 | 2014_3_1/141827 vs 2014_3_1/136615 → CLONE
[874/2000] 2026-07-22 07:31:04 | R3 | 2014_3_1/141827 vs 2014_3_1/138529 → CLONE
[875/2000] 2026-07-22 07:31:17 | R3 | 2014_3_1/137264 vs 2014_3_1/138894 → CLONE
[876/2000] 2026-07-22 07:31:29 | R3 | 2014_3_1/137264 vs 2014_3_1/136615 → CLONE
[877/2000] 2026-07-22 07:31:42 | R3 | 2014_3_1/137264 vs 2014_3_1/138529 → CLONE
[878/2000] 2026-07-22 07:31:55 | R3 | 2014_3_1/138894 vs 2014_3_1/136615 → CLONE
[879/2000] 2026-07-22 07:32:07 | R3 | 2014_3_1/138894 vs 2014_3_1/138529 → CLONE
[880/2000] 2026-07-22 07:32:20 | R3 | 2014_3_1/136615 vs 2014_3_1/138529 → CLONE
[881/2000] 2026-07-22 07:32:31 | R3 | 2015_0_1/79967 vs 2015_0_1/35102 → CLONE
[882/2000] 2026-07-22 07:32:42 | R3 | 2015_0_1/79967 vs 2015_0_1/68106 → CLONE
[883/2000] 2026-07-22 07:32:51 | R3 | 2015_0_1/79967 vs 2015_0_1/65869 → CLONE
[884/2000] 2026-07-22 07:33:02 | R3 | 2015_0_1/79967 vs 2015_0_1/46754 → CLONE
[885/2000] 2026-07-22 07:33:12 | R3 | 2015_0_1/35102 vs 2015_0_1/68106 → CLONE
[886/2000] 2026-07-22 07:33:20 | R3 | 2015_0_1/35102 vs 2015_0_1/65869 → CLONE
[887/2000] 2026-07-22 07:33:30 | R3 | 2015_0_1/35102 vs 2015_0_1/46754 → CLONE
[888/2000] 2026-07-22 07:33:43 | R3 | 2015_0_1/68106 vs 2015_0_1/65869 → CLONE
[889/2000] 2026-07-22 07:33:54 | R3 | 2015_0_1/68106 vs 2015_0_1/46754 → CLONE
[890/2000] 2026-07-22 07:34:07 | R3 | 2015_0_1/65869 vs 2015_0_1/46754 → CLONE
[891/2000] 2026-07-22 07:34:19 | R3 | 2015_0_2/34257 vs 2015_0_2/32722 → CLONE
[892/2000] 2026-07-22 07:34:32 | R3 | 2015_0_2/34257 vs 2015_0_2/77145 → CLONE
[893/2000] 2026-07-22 07:34:44 | R3 | 2015_0_2/34257 vs 2015_0_2/72707 → CLONE
[894/2000] 2026-07-22 07:34:57 | R3 | 2015_0_2/34257 vs 2015_0_2/68668 → CLONE
[895/2000] 2026-07-22 07:35:10 | R3 | 2015_0_2/32722 vs 2015_0_2/77145 → CLONE
[896/2000] 2026-07-22 07:35:20 | R3 | 2015_0_2/32722 vs 2015_0_2/72707 → CLONE
[897/2000] 2026-07-22 07:35:33 | R3 | 2015_0_2/32722 vs 2015_0_2/68668 → CLONE
[898/2000] 2026-07-22 07:35:45 | R3 | 2015_0_2/77145 vs 2015_0_2/72707 → CLONE
[899/2000] 2026-07-22 07:35:58 | R3 | 2015_0_2/77145 vs 2015_0_2/68668 → CLONE
[900/2000] 2026-07-22 07:36:10 | R3 | 2015_0_2/72707 vs 2015_0_2/68668 → CLONE
[901/2000] 2026-07-22 07:36:23 | R3 | 2015_0_3/74464 vs 2015_0_3/88073 → CLONE
[902/2000] 2026-07-22 07:36:37 | R3 | 2015_0_3/74464 vs 2015_0_3/21597 → CLONE
[903/2000] 2026-07-22 07:36:50 | R3 | 2015_0_3/74464 vs 2015_0_3/62582 → CLONE
[904/2000] 2026-07-22 07:37:03 | R3 | 2015_0_3/74464 vs 2015_0_3/107238 → CLONE
[905/2000] 2026-07-22 07:37:16 | R3 | 2015_0_3/88073 vs 2015_0_3/21597 → CLONE
[906/2000] 2026-07-22 07:37:29 | R3 | 2015_0_3/88073 vs 2015_0_3/62582 → CLONE
[907/2000] 2026-07-22 07:37:41 | R3 | 2015_0_3/88073 vs 2015_0_3/107238 → CLONE
[908/2000] 2026-07-22 07:37:54 | R3 | 2015_0_3/21597 vs 2015_0_3/62582 → CLONE
[909/2000] 2026-07-22 07:38:07 | R3 | 2015_0_3/21597 vs 2015_0_3/107238 → CLONE
[910/2000] 2026-07-22 07:38:20 | R3 | 2015_0_3/62582 vs 2015_0_3/107238 → CLONE
[911/2000] 2026-07-22 07:38:33 | R3 | 2015_0_4/107149 vs 2015_0_4/96734 → CLONE
[912/2000] 2026-07-22 07:38:46 | R3 | 2015_0_4/107149 vs 2015_0_4/79014 → CLONE
[913/2000] 2026-07-22 07:38:58 | R3 | 2015_0_4/107149 vs 2015_0_4/21673 → CLONE
[914/2000] 2026-07-22 07:39:11 | R3 | 2015_0_4/107149 vs 2015_0_4/77477 → CLONE
[915/2000] 2026-07-22 07:39:24 | R3 | 2015_0_4/96734 vs 2015_0_4/79014 → CLONE
[916/2000] 2026-07-22 07:39:36 | R3 | 2015_0_4/96734 vs 2015_0_4/21673 → CLONE
[917/2000] 2026-07-22 07:39:49 | R3 | 2015_0_4/96734 vs 2015_0_4/77477 → CLONE
[918/2000] 2026-07-22 07:40:02 | R3 | 2015_0_4/79014 vs 2015_0_4/21673 → CLONE
