program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_2,103402,2015_0_1,106809,NON-CLONE,2026-07-22 17:23:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a similar problem. They are reading input from a file, processing it, and writing the output to a file. The PHP code is reading from 'file.in' and writing to 'file.out', while the Python code is reading from standard input and writing to standard output. The main difference is in the syntax and structure of the code. However, the logic of both codes is similar. They are both finding the minimum number of minutes needed to complete a task, where the",285
2015_0_2,102321,2015_0_3,72742,NON-CLONE,2026-07-22 17:23:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and reads data from a file, processes it, and outputs the result. It uses a function `test` to calculate the minimum number of operations required to make all elements of an array less than or equal to a given maximum value. The second code snippet is written in Python and also reads data from a file, processes it, and outputs the result. However, it uses a different approach to solve the problem",286
2015_0_2,55775,2016_1_2,14745,NON-CLONE,2026-07-22 17:23:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution for the 'Infinite House of Pancakes' problem from Google Code Jam 2015, which involves finding the minimum number of operations to make all pancake stacks equal. The second code snippet is a solution for a different problem, which involves finding the unique elements that appear an odd number of times in a list of lists.""
}",287
2015_0_3,42051,2015_0_1,44230,NON-CLONE,2026-07-22 17:23:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that performs a series of quaternion multiplications based on the input string and a given number of repetitions. It then checks if the final value of the string is equal to certain quaternion values. Code Snippet 2 is a C++ program that calculates the number of invitations needed based on the input string and a maximum shyness value. The two programs perform completely different tasks and do",288
2015_0_3,47513,2013_1_1,34507,NON-CLONE,2026-07-22 17:23:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that appears to be solving a problem related to string manipulation and character operations, while the second code snippet is a PHP script that appears to be solving a problem related to mathematical calculations involving volume and time.""
}",289
2015_0_3,96608,2016_1_2,14745,NON-CLONE,2026-07-22 17:23:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that performs a mathematical operation on a string input, while the second code snippet is a Python program that reads a list of integers from a file, counts the occurrences of each integer, and outputs the integers that occur an odd number of times. The two programs have no obvious similarity in their functionality.""
}",290
2015_0_3,41900,2015_0_1,96593,NON-CLONE,2026-07-22 17:23:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that performs a complex calculation involving a string of characters representing visitors' shyness levels and determines if every visitor can clap at least once in a sequence. Code Snippet 2 is a PHP program that also involves visitors' shyness levels, but it calculates the minimum number of friends needed to be added to the sequence so that every visitor can clap at least once. The two programs have",291
2015_0_3,49764,2016_1_2,14745,NON-CLONE,2026-07-22 17:23:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a C++ program that appears to be solving a problem related to quaternions and their multiplication. It involves complex calculations and string manipulations. The second code snippet is a Python program that appears to be solving a different problem related to counting the occurrences of elements in a list. It involves creating a histogram of the elements and checking for elements that occur an odd number of times. The two problems and the",292
2015_0_3,23036,2016_0_4,142083,NON-CLONE,2026-07-22 17:24:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution for a problem that involves performing multiplication operations on a sequence of numbers based on a given input string and a power. The second code snippet is a solution for a different problem that involves generating a sequence of numbers based on two given integers, k and c. The two problems have different requirements and the solutions use different approaches, so the code snippets are not functionally similar.""
}",293
2015_0_3,103585,2014_3_1,138308,NON-CLONE,2026-07-22 17:24:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that takes a string of characters as input, converts each character to a corresponding code, and then performs a series of multiplications on these codes. The result is used to determine whether a certain condition is met, and the program outputs 'YES' or 'NO' accordingly. Code Snippet 2 is a C++ program that takes two numbers as input, calculates their greatest common divisor, and",294
2015_0_3,103774,2013_0_3,89287,NON-CLONE,2026-07-22 17:24:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Python program that checks if a given string can be transformed into a palindrome by inserting characters at certain positions based on a given number. The second code snippet is a PHP program that counts the number of palindromic squares between a given range. The two programs perform different tasks and use different algorithms to achieve their results.""
}",295
2015_0_3,72742,2013_0_3,89287,NON-CLONE,2026-07-22 17:24:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads input from a file, performs some calculations based on the input, and writes the results to an output file. It appears to be solving a problem related to quaternions and their multiplication. Code Snippet 2 is a PHP program that reads input from standard input, performs calculations to determine if a number is a palindrome and if its square is a palindrome, and writes the count",296
2015_0_3,19800,2016_1_1,22113,NON-CLONE,2026-07-22 17:24:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: given a string and a count, they perform some operations on the string based on the count and determine if the final result contains the character 'j'. The PHP code snippet is more complex, involving multiplication of characters based on a set of rules, while the Java code snippet is simpler, just comparing and rearranging the characters in the string. However, the end goal is the same: to determine if the final string contains the character 'j'.",297
2015_0_3,102323,2016_0_1,76319,NON-CLONE,2026-07-22 17:24:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and it appears to be processing a file containing a series of tests. It reads a pattern and a repeat count from the file, and then performs a series of operations on the pattern based on the repeat count. The operations involve creating a new 'Num' object, consuming characters from the pattern, and checking if certain conditions are met. The final output is either 'YES' or 'NO' based on",298
2015_0_3,18309,2016_1_1,15819,NON-CLONE,2026-07-22 17:24:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves performing multiplications and checks based on the input string, while Code Snippet 2 is a solution to a problem that involves constructing the last word in a sequence of words based on the input string. The two problems are not the same, and the solutions are not similar in their approach or implementation.""
}",299
2015_0_4,86262,2016_0_4,80717,NON-CLONE,2026-07-22 17:24:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a file containing test cases, processes each test case to determine if a game can be won or lost based on the input values, and then writes the results to an output file. Code Snippet 2 is a PHP script that reads a file containing test cases, processes each test case to determine a sequence of checks based on the input values, and then writes the results to an output file. The two",300
2015_0_4,30398,2016_1_2,26565,NON-CLONE,2026-07-22 17:24:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game theory problem where it determines the winner based on the board dimensions and the number of players. Code Snippet 2 is a solution for a problem that involves reading a matrix of numbers and finding the numbers that occur an odd number of times. The two problems are not related, and the code snippets do not perform the same task or achieve the same result.""
}",301
2015_0_4,29877,2013_0_2,122219,NON-CLONE,2026-07-22 17:24:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that determines whether a player named Richard can win a game based on the values of X, R, and C. It does this by checking various conditions related to the values of X, R, and C. Code Snippet 2 is a Python program that reads a board configuration from a file and determines whether it is possible for a player to win the game by checking each cell in the board against the maximum value",302
2015_0_4,63026,2013_0_3,92037,NON-CLONE,2026-07-22 17:24:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that reads input from a file, processes it, and writes the output to another file. It appears to be solving a problem related to determining a winner in a game based on certain conditions. Code Snippet 2 is a PHP script that also reads input from a file, processes it, and writes the output to another file. However, it is generating a list of fair and square numbers and then counting the",303
2015_0_4,86932,2013_0_2,71957,NON-CLONE,2026-07-22 17:24:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining whether a person named Richard can win a game based on the values of X, R, and C. Code Snippet 2 is a solution for a problem that involves determining whether a given 2D array can be partitioned into rows and columns such that every cell is either the maximum of its row or the maximum of its column. The two problems are not the same, and the",304
2015_0_4,60776,2016_0_4,158305,NON-CLONE,2026-07-22 17:24:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining a winner based on certain conditions related to the input values of x, r, and c. Code Snippet 2, on the other hand, is a solution for a completely different problem that involves generating a sequence of guesses based on the input values of K, C, and S. The two problems are not related, and the code snippets do not perform the same task",305
2015_0_4,57828,2015_1_1,111866,NON-CLONE,2026-07-22 17:24:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining the winner of a game based on certain conditions. It takes input for the number of test cases, and for each test case, it takes input for the values of X, R, and C. It then checks these values against a set of conditions and returns 'RICHARD' or 'GABRIEL' based on whether the conditions are met. Code Snippet 2",306
2015_0_4,94256,2013_1_1,42047,NON-CLONE,2026-07-22 17:24:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: determining whether a certain number of targets can be hit in a rectangular grid. The Python code snippet uses a function `can_do(x, r, c)` to check if `x` targets can be hit in a grid of size `r` x `c`. The Java code snippet uses a binary search algorithm to find the number of targets that can be hit in a grid of size `r` x `t`, where `t",307
2015_0_4,74018,2015_0_2,91000,NON-CLONE,2026-07-22 17:24:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a simple Python script that determines whether a person named Richard or Gabriel can divide a certain number of pancakes among a group of people based on certain conditions. Code Snippet 2, on the other hand, is a Java script that calculates the minimum number of minutes required to serve a group of diners with a certain number of pancakes each, considering a special condition. The two scripts are not performing the same",308
2015_0_4,68310,2014_3_1,134611,NON-CLONE,2026-07-22 17:24:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads a file containing a series of problems, each defined by the size of a matrix and the size of an omino. The script then determines whether it's possible to cover the matrix with the omino, and if so, who can do it (Richard or Gabriel). The second code snippet is a C++ program that reads a series of problems, each defined by two numbers p",309
2015_0_4,19708,2014_3_1,138308,NON-CLONE,2026-07-22 17:24:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP solution for a game theory problem, while Code Snippet 2 is a C++ solution for a problem related to finding the number of steps to divide a number into two parts. The two problems are not the same, and the solutions do not perform the same task or achieve the same result.""
}",310
2015_0_4,78114,2016_1_1,3308,NON-CLONE,2026-07-22 17:25:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining a winner based on certain conditions related to a game, while Code Snippet 2 is a solution for a problem that involves manipulating a string to find the last word in a lexicographically sorted list of words that can be formed by rearranging the given string.""
}",311
2015_1_1,112276,2013_1_1,31779,NON-CLONE,2026-07-22 17:25:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is reading data from a file, processing it, and writing the results to an output file. It appears to be solving a problem related to intervals and calculations based on the data. On the other hand, the PHP code snippet is reading data from a file, performing a binary search to find a specific value, and printing the result. The two code snippets are not performing the same task, so they are not functionally",312
2015_1_1,118030,2016_1_1,15421,NON-CLONE,2026-07-22 17:25:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that calculates the number of mushrooms eaten by a monster at any time and at a constant rate. The second code snippet is a C++ program that manipulates a string to produce a new string. The two programs have no similar functionality or purpose.""
}",313
2015_1_1,112898,2014_3_1,134611,NON-CLONE,2026-07-22 17:25:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that calculates and outputs the minimum number of candies that need to be eaten by two children to make their candy piles equal. It reads input from a file, performs calculations, and writes output to a file. Code Snippet 2 is a C++ program that solves a problem related to finding the generation of a fraction. It reads input from a file, performs calculations to simplify the fraction,",314
2015_1_1,111086,2015_0_2,55775,NON-CLONE,2026-07-22 17:25:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: the Infinite House of Pancakes problem from Google Code Jam Qualification Round 2015. The C++ code reads input data, calculates the minimum number of moves to eat all pancakes, and prints the result. The PHP code does the same, but it uses different syntax and structure. However, the logic and the approach to solve the problem are the same in both code snippets.""
}",315
2015_1_1,122263,2016_1_2,26561,NON-CLONE,2026-07-22 17:25:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: finding the missing numbers in a list of numbers where each number appears an even number of times except for two numbers that appear an odd number of times. The C++ code snippet is reading a list of numbers, counting the occurrences of each number, and then printing the numbers that appear an odd number of times. The Java code snippet is doing the same thing, but it is using a HashMap to count the occurrences of each number and a",316
2015_1_1,111866,2015_0_2,91000,NON-CLONE,2026-07-22 17:25:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the minimum number of operations required to make an array non-decreasing. It calculates two answers, ans1 and ans2, which represent different strategies for making the array non-decreasing. Code Snippet 2, on the other hand, is a solution for a different problem that involves finding the minimum number of minutes required for a group of diners to finish eating",317
2015_1_1,117734,2013_0_3,59317,NON-CLONE,2026-07-22 17:25:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python solution for a problem from Google Code Jam 2015 Round 1A, Problem A. It takes an input of a list of integers and calculates two values, 'a' and 'b', based on the differences and minimum values of the integers in the list. Code Snippet 2 is a Java solution for a different problem, which involves calculating the number of palindromic",318
2015_1_1,124602,2016_1_1,20829,NON-CLONE,2026-07-22 17:25:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads a number of test cases, and for each test case, it reads a list of numbers. It then calculates two values: the sum of differences between decreasing numbers in the list and the sum of the minimum of a maximum difference and each number in the list. Code Snippet 2 is a C++ program that reads a string and rearranges its characters in a specific way to form a",319
2015_1_1,111647,2013_0_3,92037,NON-CLONE,2026-07-22 17:25:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a collection of helper functions in Python for reading and processing data from a file. It includes functions for reading integers, floats, lists of strings, integers, and floats, and a function for reading a list of types specified by the user. The code also includes two functions for checking if a number is odd or even. Code Snippet 2 is a PHP script that calculates the number of fair and square",320
2015_1_1,122934,2013_0_2,83774,NON-CLONE,2026-07-22 17:25:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that reads data from a file and performs calculations based on that data. It appears to be solving a problem related to time intervals and counts. On the other hand, Code Snippet 2 is a C++ script that reads data from input, performs a different set of calculations, and determines if a certain condition is met in a 2D array. The two scripts are not solving the same problem, so they",321
2015_1_1,111264,2013_0_1,99825,NON-CLONE,2026-07-22 17:25:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and is used to process input data and calculate minimum values based on the differences between adjacent elements in the input. The second code snippet is written in C++ and is used to simulate a game played on a 4x4 grid. The two snippets perform completely different tasks and do not have any similar functionality.""
}",322
2015_1_1,121770,2013_0_3,53348,NON-CLONE,2026-07-22 17:25:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and it appears to be solving a problem related to calculating the number of mushrooms eaten in different scenarios. The second code snippet is written in C++ and it appears to be counting the number of palindromic squares within a given range. The two problems are not the same, so the code snippets are not functionally similar.""
}",323
2016_0_1,76319,2015_0_1,25955,NON-CLONE,2026-07-22 17:25:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is processing a file named 'input.txt' and writing the output to a file named 'sheepOutput.txt'. It reads the number of test cases from the input file and then for each test case, it calculates a value 'k' based on the input number 'n'. If 'n' is not equal to 0, it calculates 'k' by multiplying 'n' with an incrementing value",324
2016_0_1,117099,2014_2_1,118754,NON-CLONE,2026-07-22 17:25:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is solving a problem related to finding the last number in a sequence that contains all digits from 0 to 9, while the PHP code snippet is solving a problem related to determining the minimum number of moves required to make all strings in a list have the same pattern of characters. The two problems are not the same, and the solutions are not similar.""
}",325
2016_0_1,100898,2016_0_4,142083,NON-CLONE,2026-07-22 17:25:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads an integer 't' from the user and then performs a series of operations 't' times. For each operation, it reads another integer 'k' and calculates a sequence of numbers by repeatedly adding 'k' to the previous number in the sequence. It then checks if all digits from 0 to 9 have appeared in the sequence. If all digits have appeared, it prints the",326
2016_0_1,65647,2016_1_2,21265,NON-CLONE,2026-07-22 17:25:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that contains all digits (0-9) when multiples of a given number are considered. On the other hand, Code Snippet 2 is a solution for a problem that involves finding the soldiers that are missing from a squad, based on their IDs. The two problems and their solutions are not related in any way, so the code snippets are not",327
2016_0_1,134225,2016_1_2,22155,NON-CLONE,2026-07-22 17:25:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that finds the smallest number that contains all digits from 0 to 9 when multiplied by a given number. Code Snippet 2 is a PHP program that finds the numbers that appear an odd number of times in a list of numbers. The two programs perform completely different tasks and do not have any similar functionality.""
}",328
2016_0_1,143909,2015_0_1,47939,NON-CLONE,2026-07-22 17:26:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that produces all digits from 0 to 9 when multiplied by a given number. Code Snippet 2 is a solution for a different problem that involves calculating the minimum number of friends needed to be invited to a standing ovation such that each person in the audience is clapping at the end. The two problems have different requirements and the code snippets",329
2016_0_1,94639,2016_0_4,135114,NON-CLONE,2026-07-22 17:26:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that takes an integer as input and returns the smallest number that contains every digit from 0 to 9 at least once when multiplied by that integer. Code Snippet 2 is a C++ program that generates a sequence of numbers based on the input values of K, C, and S. The two programs have different functionalities and do not perform the same task.""
}",330
2016_0_1,88781,2013_0_2,71957,NON-CLONE,2026-07-22 17:26:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that can be obtained by multiplying a given number by some positive integer, such that the resulting number contains all the digits from 0 to 9. Code Snippet 2, on the other hand, is a solution for a problem that involves determining whether all the elements in a 2D array are greater than or equal to the maximum value in their respective row",331
2016_0_1,71388,2014_2_1,118754,NON-CLONE,2026-07-22 17:26:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that produces all digits (0-9) when multiplied by a given number. Code Snippet 2, on the other hand, is a solution for a problem that involves comparing strings and determining the minimum number of moves required to make all strings the same. The two problems are not the same, and the solutions are not similar.""
}",332
2016_0_1,48618,2015_1_1,124602,NON-CLONE,2026-07-22 17:26:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a number of test cases and for each test case, it finds the smallest number that produces all ten digits (0-9) when multiplied by the input number. Code Snippet 2, on the other hand, is a program that reads a number of test cases and for each test case, it calculates the minimum number of moves required to make an array non-decreasing. The",333
2016_0_1,39027,2013_0_1,103399,NON-CLONE,2026-07-22 17:26:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and appears to be solving a problem related to reading and processing a file, while the second code snippet is written in Java and appears to be implementing a game logic for a game called 'Tic-Tac-Toe'.""
}",334
2016_0_1,113708,2016_0_4,136626,NON-CLONE,2026-07-22 17:26:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that takes an input number and multiplies it by increasing integers until it finds a number that contains all digits from 0 to 9. Code Snippet 2 is a Java script that calculates possible paths in a tree structure based on given branches, depth, and checks. The two scripts have no common functionality or purpose.""
}",335
2016_0_4,136626,2015_0_2,81081,NON-CLONE,2026-07-22 17:26:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that reads input data, performs calculations, and outputs the results. The second code snippet is a Python program that also reads input data, performs calculations, and outputs the results. However, the two programs solve different problems. The first program calculates the number of possible paths in a tree-like structure based on given parameters, while the second program calculates the minimum number of steps required to eat all panc",336
2016_0_4,125922,2016_1_1,4557,NON-CLONE,2026-07-22 17:26:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is processing a file with a series of test cases, each containing three parameters: K, C, and S. It performs different operations based on the values of these parameters and prints the result for each test case. On the other hand, the PHP code snippet is processing a file with a series of strings, and for each string, it performs a specific operation to rearrange the characters and prints the result. The two code",337
2016_0_4,99642,2015_0_3,49764,NON-CLONE,2026-07-22 17:26:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is solving a problem related to mathematical operations and printing the results to an output file based on the input from an input file. The C++ code snippet, on the other hand, is solving a problem related to string manipulation and checking for specific patterns in the string. The two problems are not the same, and the code snippets are not performing the same task.""
}",338
2016_0_4,135114,2016_1_1,15819,NON-CLONE,2026-07-22 17:26:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves generating a sequence of numbers based on given input values for K, C, and S. It reads a number of test cases and for each test case, it checks if it's possible to generate the sequence. If it is, it generates the sequence and prints it. If not, it prints 'IMPOSSIBLE'. On the other hand, Code Snippet 2 is a",339
2016_0_4,90060,2016_1_2,21265,NON-CLONE,2026-07-22 17:26:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that solves a problem related to dividing a number of soldiers into squads based on certain conditions. It calculates the number of squads needed and the distribution of soldiers in each squad. Code Snippet 2 is a PHP script that finds missing soldiers in a squad based on the count of each soldier. The two scripts are solving different problems and have different approaches, so they are not functionally similar",340
2016_0_4,45917,2014_2_1,128920,NON-CLONE,2026-07-22 17:26:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves generating a sequence of numbers based on given input values for k, c, and s. It calculates the number of steps needed to generate the sequence and then generates the sequence. Code Snippet 2, on the other hand, is a solution for a different problem that involves processing a list of strings and calculating a minimum cost based on the operations needed to make all the strings equal.",341
2016_0_4,63570,2014_3_1,138308,NON-CLONE,2026-07-22 17:26:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that takes three inputs: K, C, and S. It then calculates a series of numbers based on these inputs and prints them out. Code Snippet 2 is a C++ program that takes two inputs: P and Q. It calculates the greatest common divisor (GCD) of P and Q, and then performs some operations to determine a value 'sep'. If Q is not a power",342
2016_0_4,158305,2015_0_3,41900,NON-CLONE,2026-07-22 17:26:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python solution for a problem that involves generating a sequence of guesses based on certain conditions. It uses two functions, solve_large and solve_small, to handle different cases. On the other hand, Code Snippet 2 is a C++ solution for a different problem that involves checking if a certain condition is met in a given string based on its length and a number of operations. The two code snippets perform",343
2016_0_4,142083,2015_0_1,43660,NON-CLONE,2026-07-22 17:26:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads input from a file, performs some operations based on the input, and writes the output to another file. It seems to be solving a mathematical problem related to number theory. Code Snippet 2 is a Java program that reads input from the console, performs a different set of operations, and prints the output to the console. It seems to be solving a problem related to string manipulation and character counting.",344
2016_0_4,80717,2013_0_2,91409,NON-CLONE,2026-07-22 17:26:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves generating a sequence of numbers based on certain conditions, while Code Snippet 2 is a solution for a problem that involves checking the validity of a 2D array (lawn) based on certain conditions.""
}",345
2016_0_4,139021,2013_0_2,78034,NON-CLONE,2026-07-22 17:26:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP program that appears to be solving a problem related to fractiles, while the second code snippet is a Python program that appears to be solving a problem related to a lawn mowing competition. The two problems are not the same, and the code snippets do not perform the same task or achieve the same result.""
}",346
2016_0_4,37736,2015_0_3,72742,NON-CLONE,2026-07-22 17:26:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads a file, performs some calculations based on the data in the file, and outputs the results. The second code snippet is a Python script that defines several classes and functions to solve a problem related to quaternions and string manipulation. The two scripts do not have any obvious similarities in their functionality or purpose.""
}",347
2016_1_1,15819,2013_0_2,85165,NON-CLONE,2026-07-22 17:27:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that reads a file containing a series of strings and for each string, it constructs a new string by comparing each character with the first character of the new string. If the character is greater than or equal to the first character, it inserts the character at the beginning of the new string. If the character is less than the first character, it appends the character to the end of the new string. The",348
2016_1_1,28201,2013_0_2,78034,NON-CLONE,2026-07-22 17:27:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that reads a file, sorts each line of the file, and writes the sorted lines to an output file. The second code snippet is a Python program that reads a matrix from standard input, checks if each element in the matrix is less than the maximum element in its row and column, and prints 'YES' if all elements satisfy this condition, or 'NO' otherwise. The two programs have completely different",349
