program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_3,102323,2016_0_1,76319,NON-CLONE,2026-07-22 18:41:11," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The PHP code snippet is processing a file with a series of test cases, each containing a length and a repeat value. It then generates a string by repeating a part of the file based on the repeat value. The string is then processed using a custom Num class to check if it contains the characters 'i', 'j', and 'k' in that order. The Java code snippet, on the other hand, is processing a file with a",298
2015_0_3,18309,2016_1_1,15819,NON-CLONE,2026-07-22 18:41:14," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves performing multiplications and checks based on the input string, while Code Snippet 2 is a solution to a problem that involves constructing the last word of a given string by comparing the current character with the first character of the last word. The two problems are not the same, and the solutions are not similar.""
   }",299
2015_0_4,86262,2016_0_4,80717,NON-CLONE,2026-07-22 18:41:17," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads input data from a file, calculates an answer based on the input data, and writes the answer to an output file. The program determines if it's possible to fit a shape of size X into a rectangle of size R x C. If it's possible, the program outputs 'GABRIEL', otherwise it outputs 'RICHARD'. Code Snippet 2 is a PHP",300
2015_0_4,30398,2016_1_2,26565,NON-CLONE,2026-07-22 18:41:19," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that determines the winner of a game based on certain conditions related to the input values of x, r, and c. It checks if the winner is 'RICHARD' based on specific conditions and if not, the winner is 'GABRIEL'. On the other hand, Code Snippet 2 is a C++ program that reads a matrix of size 2n-1 x n and finds",301
2015_0_4,29877,2013_0_2,122219,NON-CLONE,2026-07-22 18:41:21," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution to a problem related to a game strategy, where it determines whether a player (Richard) can win the game based on the input values of X, R, and C. The second code snippet, on the other hand, is reading a board configuration from a file and checking if it's possible for a certain condition to be met in the board. The two snippets are solving completely different problems,",302
2015_0_4,63026,2013_0_3,92037,NON-CLONE,2026-07-22 18:41:24," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining whether a game is winnable for Gabriel or Richard based on the dimensions of a grid. It reads input from a file, processes it, and writes output to another file. On the other hand, Code Snippet 2 is a solution for a problem that involves counting the number of fair and square numbers within a given range. It reads input from a file, processes it using a",303
2015_0_4,86932,2013_0_2,71957,NON-CLONE,2026-07-22 18:41:26," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution to a problem that involves determining whether a person named Richard can win a game based on the values of X, R, and C. The second code snippet is a solution to a different problem that involves evaluating a 2D array to determine if each element is less than the maximum value in its row and column. The two problems are not the same, so the code snippets are not functionally similar",304
2015_0_4,60776,2016_0_4,158305,NON-CLONE,2026-07-22 18:41:28," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves determining a winner based on certain conditions related to the input values of x, r, and c. It uses if-else statements to check these conditions and returns 'GABRIEL' or 'RICHARD' based on the outcome. On the other hand, Code Snippet 2 is a solution to a different problem that involves generating a sequence of guesses based on the input",305
2015_0_4,57828,2015_1_1,111866,NON-CLONE,2026-07-22 18:41:30," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that determines whether 'RICHARD' or 'GABRIEL' wins a game based on the input values of X, R, and C. On the other hand, Code Snippet 2 is a program that calculates and prints two different values (ans1 and ans2) based on an array of integers (a) and its differences (b). The two programs have no similar functionality or",306
2015_0_4,94256,2013_1_1,42047,NON-CLONE,2026-07-22 18:41:33," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to determine whether a given number 'x' can be represented as the sum of consecutive numbers in a matrix of size 'r' x 'c'. The Python code snippet checks this by calculating the maximum length of a consecutive sequence that sums up to 'x' and comparing it with the dimensions of the matrix. The Java code snippet uses a binary search approach to find a number 't' that can be represented as the sum of consecutive",307
2015_0_4,74018,2015_0_2,91000,NON-CLONE,2026-07-22 18:41:35," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that takes three inputs: X, R, and C, and determines whether the output should be 'RICHARD' or 'GABRIEL' based on certain conditions. On the other hand, Code Snippet 2 is a Java program that reads a file containing the number of diners and the number of pancakes each diner has, sorts the number of pancakes, and calcul",308
2015_0_4,68310,2014_3_1,134611,NON-CLONE,2026-07-22 18:41:37," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads a file containing a series of problems and determines whether it's possible to cover a certain area with a given shape (omino) without leaving any gaps. The script outputs 'RICHARD' if it's possible and 'GABRIEL' if it's not. The second code snippet is a C++ program that reads a series of fractions from a file and determines",309
2015_0_4,19708,2014_3_1,138308,NON-CLONE,2026-07-22 18:41:40," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP solution for a problem that involves determining whether Richard or Gabriel wins a game based on the input values of x, r, and c. The solution checks multiple conditions to determine this. On the other hand, Code Snippet 2 is a C++ solution for a different problem that involves finding the greatest common divisor (gcd) of two numbers, P and Q, and then performing some calculations based on this g",310
2015_0_4,78114,2016_1_1,3308,NON-CLONE,2026-07-22 18:41:43," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining a winner based on certain conditions related to the values of X, R, and C. On the other hand, Code Snippet 2 is a solution for a problem that involves manipulating a string of characters to find a specific output. The two problems and their solutions are not related, so the code snippets are not functionally similar.""
   }",311
2015_1_1,112276,2013_1_1,31779,NON-CLONE,2026-07-22 18:41:45," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads data from a file, processes it, and writes the results to an output file. It appears to be solving a problem related to intervals and calculations based on the data. On the other hand, Code Snippet 2 is a PHP script that reads data from a file, performs calculations based on the data, and outputs the results. However, the calculations and the problem being solved in Code Snippet ",312
2015_1_1,118030,2016_1_1,15421,NON-CLONE,2026-07-22 18:41:47," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that calculates the number of mushrooms eaten by a monster at any time and at a constant rate. The program takes input for the number of cases, the number of mushrooms in each case, and the number of mushrooms on each plate. The program then calculates the number of mushrooms eaten by the monster at any time and at a constant rate for each case and prints the results. The second code",313
2015_1_1,112898,2014_3_1,134611,NON-CLONE,2026-07-22 18:41:50," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads input data from a file, performs calculations based on the input data, and writes the results to an output file. It appears to be solving a problem related to an array of integers and calculating two types of minimum values. On the other hand, Code Snippet 2 is a C++ program that reads input data from standard input, performs calculations based on the input data, and writes the results",314
2015_1_1,111086,2015_0_2,55775,NON-CLONE,2026-07-22 18:41:52," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: the 'Infinite House of Pancakes' problem from the Google Code Jam Qualification Round 2015. The problem involves calculating the minimum number of operations required to make all the elements of an array equal. In Code Snippet 1, this is done by calculating the total difference between consecutive elements (t1) and the minimum difference (d), and then calculating the total number of operations (t2) based on these values",315
2015_1_1,122263,2016_1_2,26561,NON-CLONE,2026-07-22 18:41:55," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to find missing numbers in a list of numbers where each number appears an even number of times except for two numbers. The C++ code snippet is reading a list of numbers, counting the occurrences of each number, and then printing the numbers that occur an odd number of times. The Java code snippet is doing the same thing, but it is using a different approach to count the occurrences of each number. The Java code snippet",316
2015_1_1,111866,2015_0_2,91000,NON-CLONE,2026-07-22 18:41:57," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is processing an array of integers and calculating two different sums based on certain conditions. It then prints these sums. On the other hand, Code Snippet 2 is sorting an array of integers, performing some calculations to find the minimum number of operations required to make all elements of the array equal, and then printing this minimum number. The tasks performed by the two code snippets are fundamentally different,",317
2015_1_1,117734,2013_0_3,59317,NON-CLONE,2026-07-22 18:42:00," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution to a problem from Google Code Jam 2015 Round 1A, Problem A, which involves calculating two values (a and b) based on a list of integers (M). The second code snippet is a solution to a different problem that involves counting the number of palindromic squares within a given range. The two problems are not the same, and the two code snipp",318
2015_1_1,124602,2016_1_1,20829,NON-CLONE,2026-07-22 18:42:02," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads a number of test cases, and for each test case, it reads a list of numbers. It then calculates two values, y and z, based on the differences between consecutive numbers in the list. Finally, it prints the case number and the calculated values. Code Snippet 2 is a C++ program that reads a number of test cases, and for each test case, it reads a string",319
2015_1_1,111647,2013_0_3,92037,NON-CLONE,2026-07-22 18:42:04," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a collection of helper functions in Python that are used to read and convert data from a file. These functions include reading integers, floats, lists of strings, integers, and floats, and a more general function that reads a line of parts separated by whitespace and converts each part to the corresponding type in a given list of types. The code also includes two functions to check if a number is odd or even",320
2015_1_1,122934,2013_0_2,83774,NON-CLONE,2026-07-22 18:42:06," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads data from a file and performs calculations based on that data. The second code snippet is a C++ program that reads data from standard input, performs a different set of calculations, and outputs the result. The calculations performed in the two snippets are not similar. The first snippet calculates the difference between consecutive elements in an array and uses that difference to calculate two values. The second snippet",321
2015_1_1,111264,2013_0_1,99825,NON-CLONE,2026-07-22 18:42:09," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and is used to process input data, calculate minimum values, and output the results. The second code snippet is written in C++ and is used to simulate a game, check for a winner, and output the game's status. The two snippets perform completely different tasks and are not functionally similar.""
   }",322
2015_1_1,121770,2013_0_3,53348,NON-CLONE,2026-07-22 18:42:12," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and it seems to be processing input data related to a game or a problem that involves calculating the number of mushrooms eaten and refilled. The second code snippet is written in C++ and it appears to be counting the number of palindromic squares within a given range. The two snippets are not performing the same task, so they are not functionally similar.""
   }",323
2016_0_1,76319,2015_0_1,25955,NON-CLONE,2026-07-22 18:42:15," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem, which is about finding a number that contains all digits from 0 to 9 when multiplied by a certain factor. The Java code reads the input from a file, while the PHP code reads it from a URL. However, the main logic of the two codes is similar. They both read the number of test cases and then iterate through each test case. For each test case, they calculate a number that contains all digits from 0 to ",324
2016_0_1,117099,2014_2_1,118754,NON-CLONE,2026-07-22 18:42:18," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem, which is a Google Code Jam problem. The Java code snippet is reading an input number 'N' and then calculating a mask value based on the product of 'N' and an increasing integer. If 'N' is 0, it prints 'INSOMNIA'. The PHP code snippet, on the other hand, is reading strings and calculating the minimum number of moves required to make all strings in the set identical. However, upon closer",325
2016_0_1,100898,2016_0_4,142083,NON-CLONE,2026-07-22 18:42:20," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem, which is to find the smallest number that contains all digits from 0 to 9 when multiplied by a given number. The Java code snippet is reading the input from the user and printing the output to the console, while the Python code snippet is reading the input from a file and writing the output to another file. However, the logic and the approach to solve the problem are similar in both code snippets.""
   }",326
2016_0_1,65647,2016_1_2,21265,NON-CLONE,2026-07-22 18:42:22," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a number of test cases and for each test case, it finds the smallest number that contains all digits (0-9) when multiplied by the input number. Code Snippet 2, on the other hand, is a program that reads a number of cases and for each case, it reads a number of soldiers and their strengths. It then finds the soldiers with odd strength counts and prints them.",327
2016_0_1,134225,2016_1_2,22155,NON-CLONE,2026-07-22 18:42:24," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to find the smallest number that contains all digits from 0 to 9 when multiplied by a given number. The C++ code snippet is using a bitmask to keep track of the digits that have appeared, while the PHP code snippet is using an associative array to count the occurrences of each digit. However, both approaches are essentially doing the same thing, which is to iterate through multiples of the given number",328
2016_0_1,143909,2015_0_1,47939,NON-CLONE,2026-07-22 18:42:27," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem. The C++ code is trying to find the smallest number 't' that, when multiplied by a given input 'n', produces a number that contains all digits from 0 to 9. The Java code is trying to find the minimum number of friends that need to be invited to a standing ovation such that every audience member is satisfied (i.e., they and all those before them have at least as many claps as their shyness",329
2016_0_1,94639,2016_0_4,135114,NON-CLONE,2026-07-22 18:42:29," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that takes an integer as input and returns the smallest number that contains all digits from 0 to 9 when multiplied by that integer. Code Snippet 2 is a C++ program that generates a sequence of numbers based on the input values of K, C, and S. The two programs do not perform the same task, so they are not functionally similar.""
   }",330
2016_0_1,88781,2013_0_2,71957,NON-CLONE,2026-07-22 18:42:31," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that contains all digits from 0 to 9 when multiplied by a given positive integer. On the other hand, Code Snippet 2 is a solution for a problem that involves checking if every element in a 2D array is the maximum of its row or column. The two problems are completely different, and the solutions do not perform the same task or achieve",331
2016_0_1,71388,2014_2_1,118754,NON-CLONE,2026-07-22 18:42:34," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python script that takes an input number and calculates the smallest number that, when multiplied by the input number, contains all digits from 0 to 9. Code Snippet 2 is a PHP script that takes a series of strings as input and determines the minimum number of moves required to make all the strings equal. The two scripts have different purposes and perform different tasks, so they are not functionally similar.""",332
2016_0_1,48618,2015_1_1,124602,NON-CLONE,2026-07-22 18:42:36," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a number of test cases and for each test case, it finds the smallest number that produces all ten digits (0-9) when multiplied by the input number. Code Snippet 2, on the other hand, is a program that reads a number of test cases and for each test case, it calculates the maximum difference between consecutive elements in a list and the sum of minimum differences between each",333
2016_0_1,39027,2013_0_1,103399,NON-CLONE,2026-07-22 18:42:39," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and is used to solve a problem related to counting the number of times a digit appears in a sequence. The second code snippet is written in Java and is used to determine the winner in a game of Tic-Tac-Toe. The two code snippets are not related to each other and do not perform the same task.""
   }",334
2016_0_1,113708,2016_0_4,136626,NON-CLONE,2026-07-22 18:42:42," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that takes an integer as input and returns the smallest number that contains all digits from 0 to 9 when multiplied by the input integer. Code Snippet 2 is a Java script that calculates a path for a tree structure based on given branches, depth, and checks. The two scripts do not perform the same task or achieve the same result.""
   }",335
2016_0_4,136626,2015_0_2,81081,NON-CLONE,2026-07-22 18:42:44," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is solving a problem related to calculating paths in a tree structure, while the Python code snippet is solving a problem related to eating pancakes. The problems are not the same, and the solutions are not the same. The Java code snippet is using a nested loop structure to calculate paths, while the Python code snippet is using a recursive function to calculate the number of splits needed to eat all the panc",336
2016_0_4,125922,2016_1_1,4557,NON-CLONE,2026-07-22 18:42:47," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is processing input data from a file and performing calculations based on the input data to determine a sequence of numbers or 'IMPOSSIBLE'. On the other hand, the PHP code snippet is processing input data from a file and performing a different calculation to determine a string that is a concatenation of the input characters in a specific order. The tasks performed by the two code snippets are not the same, so they",337
2016_0_4,99642,2015_0_3,49764,NON-CLONE,2026-07-22 18:42:50," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem. The Java code snippet is reading input from a file, processing it, and writing the output to another file. It reads the number of test cases, then for each test case, it reads three integers and calls the 'solve' function with these integers and a PrintWriter object. The 'solve' function calculates some values based on the input integers and writes the result to the output file. The C++ code snippet is doing",338
2016_0_4,135114,2016_1_1,15819,NON-CLONE,2026-07-22 18:42:53," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves generating a sequence of numbers based on given input values K, C, and S. It reads the input, checks if it's possible to generate the sequence, and if so, it generates the sequence and prints it. On the other hand, Code Snippet 2 is a solution to a completely different problem that involves manipulating a string to form the last word in a lexicograph",339
2016_0_4,90060,2016_1_2,21265,NON-CLONE,2026-07-22 18:42:55," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that calculates and prints a sequence of numbers based on input values k, c, and s. It checks if it's possible to calculate the sequence based on the input values and prints 'IMPOSSIBLE' if it's not. Code Snippet 2 is a PHP script that reads input data, counts the occurrences of soldiers in a squad, and prints the missing soldiers for",340
2016_0_4,45917,2014_2_1,128920,NON-CLONE,2026-07-22 18:42:58," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ solution for a problem that involves generating a sequence of numbers based on certain conditions, while Code Snippet 2 is a Python solution for a different problem that involves finding the minimum number of moves required to make all strings in a list equal. The problems and the solutions are not the same, so the code snippets are not functionally similar.""
   }",341
2016_0_4,63570,2014_3_1,138308,NON-CLONE,2026-07-22 18:43:00," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem. They are both taking input for a number of test cases, and for each test case, they are taking three numbers: P, Q, and K. The problem is to determine if it's possible to divide Q into P equal parts such that each part is a power of 2. If it's possible, the code snippets are finding the number of parts that are not equal to 1. If it's not possible, they are",342
2016_0_4,158305,2015_0_3,41900,NON-CLONE,2026-07-22 18:43:02," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that solves a problem related to guessing numbers in a game, while Code Snippet 2 is a C++ program that checks if a certain pattern exists in a string. The two programs have different purposes and do not perform the same task, so they are not functionally similar.""
   }",343
2016_0_4,142083,2015_0_1,43660,NON-CLONE,2026-07-22 18:43:04," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads input from a file, performs certain operations based on the input, and writes the output to another file. It seems to be solving a mathematical problem related to number theory. On the other hand, Code Snippet 2 is a Java program that reads input from the console, performs a different set of operations, and prints the output to the console. It seems to be calculating a count based on the",344
2016_0_4,80717,2013_0_2,91409,NON-CLONE,2026-07-22 18:43:07," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves generating a sequence of numbers based on certain conditions, while Code Snippet 2 is a solution for a problem that involves checking the validity of a 2D array (lawn) based on certain conditions. The problems and the solutions are not related to each other.""
   }",345
2016_0_4,139021,2013_0_2,78034,NON-CLONE,2026-07-22 18:43:09," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and appears to be solving a problem related to fractiles or fractal patterns. It reads input data, performs calculations based on the input, and outputs the result. The second code snippet is written in Python and appears to be solving a different problem related to a lawn or grid. It reads input data, checks each element in the grid against the maximum value in its row and column, and outputs whether it is",346
2016_0_4,37736,2015_0_3,72742,NON-CLONE,2026-07-22 18:43:12," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving a similar problem. The first one is written in PHP and the second one is written in Python. The PHP code snippet reads a file, processes the data, and calculates a result for each case. The Python code snippet also reads a file, processes the data, and calculates a result for each case. The main difference is the structure of the code. The PHP code snippet is a procedural script, while the Python code snippet is an object-oriented",347
2016_1_1,15819,2013_0_2,85165,NON-CLONE,2026-07-22 18:43:15," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a file containing a series of strings, and for each string, it constructs a new string by comparing each character with the first character of the current constructed string. If the character is greater than or equal to the first character, it inserts the character at the beginning of the string; otherwise, it appends the character to the end of the string. The program then writes the resulting string to an",348
2016_1_1,28201,2013_0_2,78034,NON-CLONE,2026-07-22 18:43:17," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that reads a file containing a number of test cases, sorts each test case (a string), and writes the sorted strings to an output file. The second code snippet is a Python program that reads a matrix of dimensions m x n from standard input, checks if each element in the matrix is less than the maximum value in its row and column, and prints 'NO' if such an element is found, otherwise",349
2016_1_1,22113,2016_1_2,7956,NON-CLONE,2026-07-22 18:43:19," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is reading a string from input, splitting it into individual characters, and then rearranging these characters in a specific order to form a new string. The Python code snippet, on the other hand, is reading a series of numbers from input, counting the occurrence of each number, and then outputting the numbers that occur an odd number of times. The two code snippets perform completely different tasks, so they are not",350
2016_1_1,15421,2016_2_1,193929,NON-CLONE,2026-07-22 18:43:23," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to rearrange a given string of digits in a specific order to form the smallest possible number. The C++ code snippet is iterating through the string and appending characters to the result string based on a condition. The Java code snippet is counting the occurrences of each character in the string and then using those counts to construct the result string in a specific order. Although the approaches are different, they both achieve the same result.""",351
2016_1_1,31768,2014_2_1,118416,NON-CLONE,2026-07-22 18:43:25," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to rearrange a given string in a specific way. In the first C++ code snippet, it reads a string and rearranges it such that the first character of the new string is the smallest character in the original string. In the second Python code snippet, it reads multiple strings and rearranges each string such that the characters are grouped by their occurrences. However, the overall functionality of both code snippets is",352
2016_1_1,20829,2013_0_2,85165,NON-CLONE,2026-07-22 18:43:27," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating and sorting a string of characters, while Code Snippet 2 is a solution for a problem that involves manipulating a 2D array (or lawn) of integers. The tasks and the data structures used in the two snippets are fundamentally different, so they cannot be considered functionally similar.""
   }",353
2016_1_1,3308,2016_2_1,186531,NON-CLONE,2026-07-22 18:43:30," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to read a number of strings from an input, and for each string, rearrange its characters to form the largest possible number that can be spelled out using English word letters. The Python code snippet does this by iterating over the characters of the string and appending them to a list in a specific order based on their ASCII values. The C++ code snippet does this by counting the occurrences of each character in the",354
2016_1_1,33316,2013_0_3,74156,NON-CLONE,2026-07-22 18:43:32," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads a file, performs a sorting operation on the characters in the file, and writes the result to another file. Code Snippet 2 is a Java program that reads a file, counts the number of fair square palindromes within a given range, and writes the result to another file. The two programs perform completely different tasks and do not have any similar functionality.""
   }",355
2016_1_1,14703,2014_3_1,140281,NON-CLONE,2026-07-22 18:43:34," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python script that takes a string as input and rearranges its characters to form the lexicographically largest possible string that can be obtained by making at most one swap operation. Code Snippet 2 is a Java script that performs a mathematical operation to find the minimum number of times a fraction needs to be multiplied by 2 to reach a certain value. The two scripts have no similar functionality or purpose.""
  ",356
2016_1_1,3735,2013_0_2,85165,NON-CLONE,2026-07-22 18:43:37," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads a number of test cases from standard input, and for each test case, it reads a string, sorts the characters of the string in a specific order, and prints the sorted string. The second code snippet is a Python script that reads a number of test cases from standard input, and for each test case, it reads a grid of numbers, performs a series of operations on the grid to level it",357
2016_1_1,18665,2013_0_2,85165,NON-CLONE,2026-07-22 18:43:39," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that sorts a string in a specific way to produce a new string. The second code snippet is a Python script that manipulates a 2D array (representing a lawn) to level it out. The two scripts perform completely different tasks and do not have any similar functionality.""
   }",358
2016_1_1,4557,2015_0_1,106809,NON-CLONE,2026-07-22 18:43:41," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are processing an input file and writing the output to an output file. They both read the number of lines to process from the input file and then iterate over each line. For each line, they perform a similar operation to determine a value which is then written to the output file. The main difference is the language and the specific functions used, but the overall functionality is similar.""
   }",359
2016_1_2,23627,2016_0_1,88781,NON-CLONE,2026-07-22 18:43:43," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a number of test cases from an input file, and for each test case, it reads a number 'n' and then '2 * n * n - n' numbers. It stores these numbers in a HashMap and counts their occurrences. Then it finds the numbers that occur an odd number of times, sorts them, and prints them as the result for each test case. Code Snippet ",360
2016_1_2,26561,2013_1_1,37029,NON-CLONE,2026-07-22 18:43:46," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that reads a number of test cases and for each test case, it reads a grid of numbers. It then counts the occurrence of each number in the grid and prints the numbers that occur an odd number of times. The second code snippet is a Python program that reads a number of test cases and for each test case, it reads two numbers: the radius of a white circle and the total millilit",361
2016_1_2,21848,2015_0_2,96440,NON-CLONE,2026-07-22 18:43:48," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a file containing test cases, processes each case by reading a number of heights, storing them in a HashMap, and then finding the heights that appear an odd number of times. The output is the sorted list of these heights. Code Snippet 2 is a C++ program that reads a number of test cases, processes each case by reading a number of values, finding the maximum value",362
