program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_4,96734,2014_0_2,107403,NON-CLONE,2026-07-16 13:31:19,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads test cases from standard input and determines a winner based on specific mathematical conditions involving integers. Code Snippet 2 is a Java program that reads input from a file, processes floating-point numbers using a rate calculation, and outputs results to another file. The two programs have different purposes, input methods, and output formats, and do not perform the same task.""
}",315
2015_0_4,96734,2015_1_1,124925,NON-CLONE,2026-07-16 13:31:19,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that determines the winner of a game between 'RICHARD' and 'GABRIEL' based on certain conditions involving the dimensions of a rectangle (x, r, c). Code Snippet 2 is a Java program that calculates the maximum difference between adjacent numbers in an array and sums up the minimum values. The logic and purpose of these programs are completely different.""
}",316
2015_0_4,79014,2013_0_1,84294,NON-CLONE,2026-07-16 13:31:20,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet is a game where Richard and Gabriel take turns placing n-ominoes on a grid, trying to win by covering the entire grid. The second snippet is a Tic-Tac-Toe game where two players (X and O) take turns placing their marks on a 4x4 grid, trying to win by getting four in a row or column. While both are games involving grid placement, they have different rules, objectives, and game mechanics.""
}",317
2015_0_4,79014,2016_3_1,210871,NON-CLONE,2026-07-16 13:31:21,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that determines whether Richard or Gabriel can win a game based on input values X, R, and C. It uses a series of conditional statements to determine the winner. Code Snippet 2 is a program that processes a series of input values to find the maximum value in a map and then prints a solution based on that value. The two programs have completely different purposes and logic, so they are not functionally similar.""
}",318
2015_0_4,21673,2016_3_1,210871,NON-CLONE,2026-07-16 13:31:22,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a program that determines whether a person is 'GABRIEL' or 'RICHARD' based on input values N, R, and C, with specific conditions for each value of N. Code Snippet 2 is a completely different program that processes a string of letters, finds the maximum value in a map, and prints a solution based on that value. The logic, purpose, and functionality of these two programs are entirely different.""
}",319
2015_1_1,127730,2014_2_1,126555,NON-CLONE,2026-07-16 13:31:22,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 reads input from a file, processes arrays of integers, and calculates two different results (solve1 and solve2). Code Snippet 2 reads input from a file, processes strings, and calculates a result based on string lengths and character ordering. The logic, purpose, and structure of the two programs are completely different.""
}",320
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-16 13:31:23,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet reads input data and processes it using two different functions (solve1 and solve2) to calculate totals and rates. The second snippet appears to be a completely different program that deals with counting sheep and finding specific numbers, using sets and mathematical operations. The two programs have different purposes, structures, and logic, making them functionally different.""
}",321
2015_1_1,127730,2014_0_2,27351,NON-CLONE,2026-07-16 13:31:24,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 reads input from a file, processes an array of integers, and calculates two different results (solve1 and solve2) based on the differences between consecutive elements in the array. Code Snippet 2 reads input from a file, processes three double values (c, f, x), and calculates a single result based on a complex mathematical formula involving time, purchase decisions, and rates. The algorithms, input processing, and output formats are completely different between the two snippets",322
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-16 13:31:24,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 appears to be a program that solves two different problems (solve1 and solve2) based on input arrays, while Code Snippet 2 is a program that counts sheep numbers and finds the first number with exactly 10 unique digits. The logic, purpose, and functionality of these programs are completely different.""
}",323
2015_1_1,114491,2013_0_3,118052,NON-CLONE,2026-07-16 13:31:25,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads input numbers, calculates differences between adjacent numbers, and sums up the maximum differences and a modified sum based on a rate. Code Snippet 2 is a program that finds palindromic squares up to a certain limit, stores them in a set, and counts how many palindromic squares fall within a given range [A, B]. The two programs have completely different logic and purpose.""
}",324
2015_1_1,114491,2016_1_2,8152,NON-CLONE,2026-07-16 13:31:25,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 reads input from the user and processes an array of integers to calculate two values (y and z) based on the differences between adjacent elements. Code Snippet 2 reads input from a file 'B-large.in' and processes a list of integers to sort them and remove duplicates, then prints the sorted list. The logic, purpose, and functionality of these two programs are completely different.""
}",325
2015_1_1,114491,2014_3_1,136615,NON-CLONE,2026-07-16 13:31:26,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a program that reads input from the user, processes an array of integers, and calculates two values (y and z) based on the differences between adjacent elements in the array. Code Snippet 2 is a program that reads input from a file, processes fractions, and determines if a certain mathematical condition is possible. The two programs have different purposes, use different input methods, and perform different calculations. They are not similar in their functionality.""
}",326
2015_1_1,125935,2016_1_2,31984,NON-CLONE,2026-07-16 13:31:27,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are designed to read input for a competitive programming problem (Google Code Jam). They both read input from a file, parse the input into arrays, and handle multiple test cases. The first snippet uses a custom scanner class with a static Scanner, while the second snippet uses a BufferedReader with FileReader. Both implement similar logic for reading input values and managing multiple test cases, making them functionally similar.""
}",327
2015_1_1,125935,2016_0_1,72044,NON-CLONE,2026-07-16 13:31:27,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a competitive programming solution that calculates two values (x and y) based on an array of numbers, while Code Snippet 2 is a program that counts sheep and finds the first number that contains all digits from 0 to 9. They solve completely different problems and have different input/output requirements.""
}",328
2015_1_1,124925,2016_1_1,8299,NON-CLONE,2026-07-16 13:31:28,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a specific problem involving plates and calculating results based on differences between plate values. Code Snippet 2 appears to be a string manipulation program that builds a string based on character comparisons. They have different purposes, different logic, and different input/output handling. While both use Java and Scanner classes, their functionality is distinct.""
}",329
2016_0_1,60475,2014_0_3,108079,NON-CLONE,2026-07-16 13:31:29,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets solve different problems. The first snippet appears to be a solution for the INSOMNIA problem, where it checks if a number is a multiple of 10 by checking the sum of digits. The second snippet is a solution for the MINESWEEPER problem, where it determines if it's possible to place mines in a grid such that no two mines are adjacent, and if possible, outputs the configuration. The algorithms, data structures, and overall logic are completely different between the two snippets.""
}",330
2016_0_1,60475,2013_1_1,40715,NON-CLONE,2026-07-16 13:31:30,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 appears to be a program that processes input to find the smallest number that is divisible by all digits from 0 to 9, while Code Snippet 2 is a completely different program that calculates the maximum number of iterations needed to reach a certain value using a mathematical formula. The logic, purpose, and implementation of these programs are distinct.""
}",331
2016_0_1,60475,2015_0_2,77145,NON-CLONE,2026-07-16 13:31:30,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 appears to be a program that processes numbers to find the smallest number that is divisible by all digits from 0 to 9, while Code Snippet 2 is a program that finds the maximum number in an array and then calculates the minimum sum of numbers that can be obtained by dividing the maximum number by different counts. The logic and purpose of these programs are completely different.""
}",332
2016_0_1,60475,2014_0_2,107403,NON-CLONE,2026-07-16 13:31:31,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads input from 'A-large.in' and writes output to 'A-large.out'. It processes numbers to find the sum of digits until all digits are used. Code Snippet 2 is a Java program that reads input from 'input.txt' and writes output to 'output.txt'. It processes three floating-point numbers using a mathematical formula involving rates and times. The two programs have different purposes, input formats, and output formats, making them",333
2016_0_1,69477,2016_0_2,162423,NON-CLONE,2026-07-16 13:31:31,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: finding the smallest number that contains all digits from 0 to 9. They both use a similar approach where they repeatedly add a number to a running total, check the digits of the total, and increment a counter when a new unique digit is found. The main differences are in the input/output handling and the specific implementation details, but the core logic and purpose are the same.""
}",334
2016_0_1,69477,2016_0_2,125812,NON-CLONE,2026-07-16 13:31:32,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - they are processing input cases where each case involves a number and some calculations. Both read input from a source, process multiple test cases, and output results. The main difference is in the specific calculations performed, but the overall structure and purpose are the same. Both use a similar pattern of reading input, processing cases, and writing output, which indicates they are functionally similar despite the different implementation details.""
}",335
2016_0_1,69477,2013_0_1,84294,NON-CLONE,2026-07-16 13:31:33,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that calculates the number of digits that appear in a sequence of numbers, while Code Snippet 2 is a program that determines the winner of a tic-tac-toe game. They have completely different purposes and logic, with no overlapping functionality.""
}",336
2016_0_1,123558,2016_1_1,14479,NON-CLONE,2026-07-16 13:31:33,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets are Java programs that read input and process it, they have different functionalities. The first snippet (CountingSheep) appears to be a program that counts sheep and checks for certain conditions, while the second snippet (Main) is a program that solves a different problem involving string manipulation. The code structures, algorithms, and purposes are distinct, making them not functionally similar.""
}",337
2016_0_1,123558,2015_0_1,35102,NON-CLONE,2026-07-16 13:31:34,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that counts sheep and determines when to stop counting based on certain conditions, while Code Snippet 2 is a program that calculates the number of friends required to help people stand up at different shyness levels. They have different purposes, logic, and output formats.""
}",338
2016_0_1,55901,2015_1_1,125935,NON-CLONE,2026-07-16 13:31:35,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are implementations of competitive programming solutions. They both read input from a file, process multiple test cases, and output results. The first snippet uses a custom MyScanner class to read input and a solve method to process each test case, while the second snippet uses a similar approach with a custom MyScanner class and a solve method. Both implementations handle multiple test cases and output formatted results. The main difference is in the specific problem being solved, but the overall structure and approach are similar.""
}",339
2016_0_2,68074,2013_0_1,124149,NON-CLONE,2026-07-16 13:31:35,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Pancake problem where you need to count the number of flips required to arrange pancakes in ascending order. Code Snippet 2 is a solution for a Tic-Tac-Toe game where you need to determine the winner based on the game state. They solve completely different problems and have different input/output requirements.""
}",340
2016_0_2,68074,2013_0_3,83531,NON-CLONE,2026-07-16 13:31:36,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions for competitive programming challenges. They both read input from a file, process it, and output results. The main difference is in the specific problem they're solving: Snippet 1 counts the number of 'maneuvers' in a string (flipping characters from '-' to '+' and vice versa), while Snippet 2 solves a problem involving palindromes and square roots. However, the core functionality of reading input, processing it, and generating output is the same in both cases.""
}",341
2016_0_2,68074,2015_0_2,32722,NON-CLONE,2026-07-16 13:31:37,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a pancake flipping problem where you need to count the number of flips required to get all pancakes to the same side. Code Snippet 2 is a solution to a different problem (Infinite House of Pancakes) where you need to calculate the minimum time required to divide pancakes into equal stacks. They have different input formats, logic, and output requirements. While both involve pancakes, they are solving distinct problems.""
}",342
2016_0_2,68074,2014_3_1,138529,NON-CLONE,2026-07-16 13:31:37,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet is a solution for the CodeJam 2016 problem, where it counts the number of flips needed to get a string to a certain state. The second snippet is a solution for a different problem (CodeJam 2014) that involves finding the greatest common divisor and calculating some mathematical operations. While both are Java programs that read input and process strings, they solve completely different problems with different algorithms.""
}",343
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-16 13:31:38,"{
    ""answer"": ""DONT-KNOW"",
    ""explanation"": ""While both code snippets appear to be solutions for competitive programming problems, they seem to be solving different problems. Code Snippet 1 appears to be solving a problem involving sequences of '+' and '0' characters, while Code Snippet 2 seems to be solving a problem involving character sequences and counting. Without a detailed understanding of the problem statements and the expected outputs, it's difficult to determine if these code snippets are functionally similar.""
}",344
2016_0_2,150691,2013_0_2,55421,NON-CLONE,2026-07-16 13:31:39,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets appear to be solutions for competitive programming problems, they are solving different problems. The first snippet (GCJ2016B) is solving a problem involving a sequence of '+' and '-' characters, where the goal is to find the minimum number of operations to make all characters the same. The second snippet (Lawnmower) is solving a problem involving a garden pattern where the goal is to determine if there are any 'bad' patterns (where a 'bad' pattern is defined as having at least two numbers that are",345
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-16 13:31:40,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions for competitive programming problems, specifically for the 2014 R1B and 2016 B problems. They both read input from files, process sequences of characters, and output results. While the specific algorithms and data structures used are different, the overall structure and purpose of the code is similar. Both code snippets handle multiple test cases, process character sequences, and calculate results based on the input data. The main difference is in the specific problem requirements and the algorithms used to solve them, but the functional similarity is clear.""
}",346
2016_0_2,125812,2016_0_4,58218,NON-CLONE,2026-07-16 13:31:40,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem (processing test cases with input/output handling) but with different implementations. They both read input from a file, process multiple test cases, and write output to a file. The main differences are in the specific problem being solved (pancakes in the first snippet, fractiles in the second) and the implementation details, but the overall structure and flow of the programs are similar.""
}",347
2016_0_2,125812,2013_0_3,55548,NON-CLONE,2026-07-16 13:31:41,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet is a solution for a pancake flipping problem where the goal is to determine the minimum number of flips needed to arrange pancakes in a specific order. The second snippet is a solution for a fair square problem where the goal is to find the number of perfect squares between two given numbers. While both snippets involve reading input and writing output, they solve completely different mathematical problems with different algorithms and data structures.""
}",348
2016_0_2,88861,2013_0_3,55548,NON-CLONE,2026-07-16 13:31:42,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads input strings and counts the number of times the character changes from '+' to '-' or vice versa. Code Snippet 2 is a program that generates and stores solutions for a mathematical problem involving binary numbers, and then finds the number of solutions within a given range. The two programs have completely different purposes and logic.""
}",349
2016_0_4,100472,2016_3_1,218815,NON-CLONE,2026-07-16 13:31:42,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are solving different problems. The first snippet (FractilesSolver) appears to be solving a mathematical problem involving fractiles, while the second snippet (A) is solving a problem involving string manipulation and case processing. Although both are competitive programming solutions, they have different logic and purpose.""
}",350
2016_0_4,100472,2015_1_1,125935,NON-CLONE,2026-07-16 13:31:43,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Google Code Jam problem involving fractiles, while Code Snippet 2 is a solution for a different problem involving arrays and maximum/minimum values. They have different input formats, different logic, and different output requirements. The first snippet uses a Scanner to read input and processes mathematical calculations for fractiles, while the second snippet uses a custom Scanner class to read input and performs array operations. The problems they solve are distinct, and the code structures",351
2016_0_4,100472,2013_0_2,90919,NON-CLONE,2026-07-16 13:31:44,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 (FractilesSolver) appears to solve a problem related to fractiles, involving calculations with powers and binary patterns. Code Snippet 2 (B) solves a problem involving checking maximum values in a 2D array. While both use Scanner and PrintWriter classes, they have different structures, logic, and purposes. The main method in Snippet 1 reads input from a file, while Snippet 2 reads from a specific file with a fixed name. The solve",352
2016_0_4,100472,2016_0_1,55901,NON-CLONE,2026-07-16 13:31:45,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - the Google Code Jam problem. They both read input from a file, process the input, and output the solution. While they use different approaches and implementations, they both solve the same mathematical problem involving fractiles. The first snippet uses a more complex mathematical approach with powers and binary patterns, while the second snippet uses a simpler approach with multiplication and modulo operations. However, both snippets achieve the same result and solve the same problem, making them functionally similar.""
}",353
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-07-16 13:31:45,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 appears to be a program that calculates something based on input values K, C, and S, while Code Snippet 2 is a different program that calculates the value of n based on input values R and T. They have different input parameters, different calculation logic, and different output formats. The first snippet uses a Scanner to read input from the console, while the second snippet reads from a file and writes to a file. The mathematical operations and logic used in both snippets",354
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-07-16 13:31:46,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 appears to be a program that calculates something based on input values K, C, and S, while Code Snippet 2 is a completely different program that solves a mathematical problem involving square roots and areas. They have different purposes, different input handling, and different mathematical calculations. The only similarity is that both are Java programs that read input and process it, but the specific tasks they perform are different.""
}",355
2016_0_4,129913,2016_1_2,30007,NON-CLONE,2026-07-16 13:31:46,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 appears to be a program that reads input and processes some mathematical calculations, while Code Snippet 2 is a more complex program that reads input, processes it using a MultiSet data structure, and outputs results in a specific format. The two programs have different purposes and structures, and they don't perform the same task.""
}",356
2016_0_4,58218,2015_1_1,127730,NON-CLONE,2026-07-16 13:31:47,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets read input from a file, process multiple cases, and output results. The main difference is in the specific calculations performed in each case. Code Snippet 1 calculates something related to fractiles (possibly involving mathematical operations on arrays), while Code Snippet 2 calculates two different values (solve1 and solve2) based on an array of numbers. However, the overall structure and purpose of both programs are similar, as they both read input, process multiple cases, and output results.""
}",357
2016_0_4,58218,2016_0_2,68074,NON-CLONE,2026-07-16 13:31:48,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving competitive programming problems where they read input, process it, and output results. They both have a main method that reads a number of test cases, processes each case, and outputs the results. The first snippet (Fractiles) is calculating something based on input parameters K, C, and S, while the second snippet (Pancakes) is counting the number of character flips in a string. Although the specific algorithms and data structures used are different, the overall structure and purpose of both programs is the same: reading input",358
2016_0_4,63729,2014_0_2,81302,NON-CLONE,2026-07-16 13:31:49,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet is a Java program that processes input data to solve a problem involving fractiles, while the second snippet is a Java program that calculates the time taken to travel between two points with varying speeds. They have different purposes, different input formats, and different output formats. The first snippet uses integer inputs and processes strings, while the second snippet uses double inputs and performs mathematical calculations.""
}",359
2016_1_1,1153,2014_2_1,126555,NON-CLONE,2026-07-16 13:31:49,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets read input and process strings, they have different functionalities. The first snippet (A_TheLastWord) appears to be a string manipulation program that sorts characters in a specific way, while the second snippet (Main) is a more complex program that solves a problem involving string lengths and moves. The second snippet also uses Google Guava library and has a different input/output structure. The core logic and purpose of these programs are different, making them not functionally similar.""
}",360
2016_1_1,1153,2016_0_1,123558,NON-CLONE,2026-07-16 13:31:50,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a program that reads a string and prints the last word in alphabetical order, while Code Snippet 2 is a program that counts sheep and checks for specific patterns in numbers. They have different purposes, input handling, and output logic. Code Snippet 1 uses a BufferedReader and StringTokenizer to read input, while Code Snippet 2 uses a Scanner to read from a file. The main logic of both programs is completely different.""
}",361
2016_1_1,1153,2016_0_4,58218,NON-CLONE,2026-07-16 13:31:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a solution to a problem where you need to insert characters into a string in a specific order, while Code Snippet 2 is a solution to a different problem involving calculating fractiles and generating output. They have different input formats, different logic, and different purposes. Code Snippet 1 uses a BufferedReader and StringTokenizer for input, while Code Snippet 2 uses FileReader and FileWriter. The algorithms and data structures used in both snippets are also different.""
}",362
2016_1_1,1153,2015_0_3,107238,NON-CLONE,2026-07-16 13:31:51,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads input strings and sorts them based on their characters, while Code Snippet 2 is a program that processes mathematical operations involving products and powers, with specific logic for handling 'i', 'j', and 'k' characters. They have different purposes, use different data structures, and implement different algorithms.""
}",363
2016_1_1,14479,2014_0_3,99421,NON-CLONE,2026-07-16 13:31:53,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These two code snippets are not functionally similar. The first snippet is a Java program that reads input from files, processes it using a FastScanner class, and solves a specific task (TaskA) involving string manipulation. The second snippet is a different program that uses multi-threading to solve a minesweeper-like problem, with input/output handling and complex logic for placing non-mine elements. While both programs involve file I/O and processing of input data, their core functionalities and problem-solving approaches are completely different.""
}",364
2016_1_1,14479,2016_0_1,72044,NON-CLONE,2026-07-16 13:31:53,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions for competitive programming problems. They both read input from a file, process multiple test cases, and write output to a file. The main difference is in the problem they're solving: Code Snippet 1 appears to be solving a problem involving string manipulation and finding the maximum character, while Code Snippet 2 is solving a problem involving counting sheep and finding a specific number. However, the overall structure and approach of both solutions is very similar, with both using input/output streams, file handling, and multiple test cases.""
}",365
2016_1_1,14479,2016_3_1,218815,NON-CLONE,2026-07-16 13:31:54,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions for competitive programming problems. They both read input, process it, and output results. The first snippet uses a regex to find files and processes them, while the second snippet processes strings and builds them up. Both have a main loop that processes multiple test cases. The core functionality is similar: reading input, processing it, and generating output. The main difference is in the specific problem they're solving, but the overall structure and approach to solving the problem is similar.""
}",366
2016_1_1,8299,2016_2_1,193269,NON-CLONE,2026-07-16 13:31:55,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets read input and process strings, they perform fundamentally different tasks. Code Snippet 1 sorts characters in a string based on their ASCII values, maintaining the relative order of equal characters. Code Snippet 2, on the other hand, processes a string to extract digits and sort them according to specific rules, removing certain characters and maintaining a specific order. The logic and purpose of these two code snippets are distinct, making them not functionally similar.""
}",367
2016_1_1,8299,2014_0_3,108079,NON-CLONE,2026-07-16 13:31:55,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a simple program that takes a string input and processes it by maintaining the relative order of characters while preserving their original order. Code Snippet 2 is a much more complex program that implements a minesweeper game solver using dynamic programming (knapsack algorithm) to determine the optimal placement of mines. The two programs have completely different purposes and implementations.""
}",368
2016_1_1,29796,2016_3_1,211583,NON-CLONE,2026-07-16 13:31:56,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 implements a string manipulation algorithm that builds a string by comparing the relative order of characters based on their position in the input string. Code Snippet 2 implements a different algorithm using a priority queue to process pairs of numbers, making decisions based on the sum of numbers and the weights of pairs. The two algorithms have different purposes and produce different outputs.""
}",369
2016_1_2,8152,2014_3_1,138529,NON-CLONE,2026-07-16 13:31:57,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet appears to be a solution for a problem involving sorting and removing duplicates from a list of integers, while the second snippet is a solution for a different problem involving calculating the difference between two numbers using a specific algorithm. The code structures, input/output handling, and problem domains are completely different.""
}",370
2016_1_2,8152,2015_0_3,88073,NON-CLONE,2026-07-16 13:31:57,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads input from a file, processes a series of integers, and outputs the results. It uses a sorting algorithm and removes duplicate values. Code Snippet 2 is a program that evaluates mathematical expressions involving characters 'i', 'j', and 'k', and determines if a given expression can be evaluated under certain conditions. The two programs have completely different purposes and logic.""
}",371
2016_1_2,8152,2016_2_1,197689,NON-CLONE,2026-07-16 13:31:58,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to competitive programming problems, specifically CodeJam problems. They both read input from a file, process multiple test cases, and write output to a file. The main difference is in the specific problem they're solving: the first one sorts numbers and removes duplicates, while the second one converts a string of letters into a string of digits. However, the overall structure and approach are similar, including the use of Scanner for input, handling multiple test cases, and writing output to a file.""
}",372
2016_1_2,8152,2016_1_1,29796,NON-CLONE,2026-07-16 13:31:59,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads input from a file, processes a list of integers, and outputs the result. Code Snippet 2 is a program that reads input from the console, processes a string by comparing the concatenation of characters in different orders, and outputs the result. They have different purposes, input sources, and processing logic.""
}",373
2016_1_2,31984,2015_0_2,77145,NON-CLONE,2026-07-16 13:31:59,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that reads input from a file and parses it into a 2D array of strings, while Code Snippet 2 is a main program that reads input from standard input and processes it to find the minimum sum of people's heights. They have different purposes, structures, and input/output mechanisms.""
}",374
2016_1_2,31984,2015_0_4,96734,NON-CLONE,2026-07-16 13:32:00,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that reads input from a file and parses it into a 2D array structure, while Code Snippet 2 is a class that implements a specific game logic (Omino game) where it reads input from standard input, processes test cases, and determines a winner based on specific rules. They have different purposes, structures, and functionalities.""
}",375
2016_1_2,31984,2016_0_1,69477,NON-CLONE,2026-07-16 13:32:01,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a utility class that reads input from a file and parses it into a 2D array of strings, while Code Snippet 2 is a main class that reads input from standard input and processes it to solve a specific problem (calculating INSOMNIA numbers). They have different purposes, structures, and functionalities.""
}",376
2016_1_2,20611,2015_0_4,79014,NON-CLONE,2026-07-16 13:32:01,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java class that extends Solver<String> and processes input to find missing numbers in a specific pattern. Code Snippet 2 is a Java program that determines whether Richard or Gabriel can win a game based on input parameters. They have different purposes, structures, and logic, so they are not functionally similar.""
}",377
