program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
queens,test_1_artifice_pg_krakatau,square,test_0_orig_no_procyon,NON-CLONE,2026-07-23 20:52:55," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is about placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Magic Square problem, which is about filling a square grid with distinct positive integers such that each row, column, and diagonal sums to the same value. These are two different problems with different solutions,",
queens,test_1_artifice_pg_krakatau,square,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 20:52:58," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is about placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Magic Square problem, which is about filling a 3x3 grid with distinct positive integers from 1 to 9 such that the sum of the numbers in each row",
queens,test_1_artifice_pg_krakatau,square,test_0_orig_pg_procyon,NON-CLONE,2026-07-23 20:53:01," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is about placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Magic Square problem, which is about filling a 3x3 matrix with distinct positive integers from 1 to 9 such that the sum of the numbers in each row",
queens,test_1_artifice_pg_krakatau,square,test_1_artifice_no_krakatau,NON-CLONE,2026-07-23 20:53:03," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is about placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Magic Square problem, which is about filling a square grid with distinct positive integers such that each row, column, and diagonal sums to the same value. The two problems are fundamentally different, and",
queens,test_1_artifice_pg_krakatau,square,test_1_artifice_no_procyon,NON-CLONE,2026-07-23 20:53:06," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving a similar problem: finding all possible solutions for a given problem. In Code Snippet 1, the problem is to find all possible arrangements of 5 queens on a 5x5 chessboard such that no two queens threaten each other. In Code Snippet 2, the problem is to find all possible 3x3 magic squares where the sum of the numbers in each row, column, and diagonal is equal. Although the problems are different,",
queens,test_1_artifice_pg_krakatau,square,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 20:53:08," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is about placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Magic Square problem, which is about filling a 3x3 grid with distinct positive integers from 1 to 9 such that the sum of the numbers in each row",
queens,test_1_artifice_pg_krakatau,square,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 20:53:11," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is about placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Magic Square problem, which is about filling a 3x3 matrix with distinct positive integers from 1 to 9 such that the sum of the elements in each row",
queens,test_1_artifice_pg_procyon,InfixConverter,0_orig,NON-CLONE,2026-07-23 20:53:13," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to solve the N-Queens problem, which is a problem of placing N queens on an N×N chessboard such that no two queens threaten each other. Code Snippet 2 is a program to convert infix expressions to postfix expressions, which is a completely different problem.""
   }",
queens,test_1_artifice_pg_procyon,InfixConverter,1_artifice,NON-CLONE,2026-07-23 20:53:15," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a program that converts infix expressions to postfix expressions.""
}",
queens,test_1_artifice_pg_procyon,InfixConverter,test_0_orig_no_krakatau,NON-CLONE,2026-07-23 20:53:18," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for converting infix expressions to postfix expressions. These are two completely different problems and their solutions are not functionally similar.""
   }",
queens,test_1_artifice_pg_procyon,InfixConverter,test_0_orig_no_procyon,NON-CLONE,2026-07-23 20:53:20," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the N-Queens problem, which is a classic backtracking problem that involves placing N queens on an NxN chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for converting infix expressions to postfix expressions, which is a different problem that involves parsing and rearranging an expression according to the rules of operator precedence.""",
queens,test_1_artifice_pg_procyon,InfixConverter,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 20:53:22," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the N-Queens problem, which is about placing N queens on an NxN chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for converting infix expressions to postfix expressions. These are two completely different problems and their solutions are not similar.""
   }",
queens,test_1_artifice_pg_procyon,InfixConverter,test_0_orig_pg_procyon,NON-CLONE,2026-07-23 20:53:24," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for converting infix expressions to postfix expressions, which is a different problem that involves parsing and rearranging mathematical expressions.""
   }",
queens,test_1_artifice_pg_procyon,InfixConverter,test_1_artifice_no_krakatau,NON-CLONE,2026-07-23 20:53:27," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a program that converts infix expressions to postfix expressions. These are two completely different problems and the code snippets do not share any similar functionality.""
   }",
queens,test_1_artifice_pg_procyon,InfixConverter,test_1_artifice_no_procyon,NON-CLONE,2026-07-23 20:53:29," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic backtracking problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for converting infix expressions to postfix expressions, which is a different problem that involves parsing and rearranging an expression based on operator precedence.""
   }",
queens,test_1_artifice_pg_procyon,InfixConverter,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 20:53:32," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the N-Queens problem, which is a classic problem in computer science that involves placing N queens on an NxN chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for converting infix expressions to postfix expressions, which is a different problem that involves parsing and rearranging an expression to remove the need for parentheses.""",
queens,test_1_artifice_pg_procyon,InfixConverter,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 20:53:34," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for converting infix expressions to postfix expressions, which is a different problem that involves rearranging the order of operations in an expression.""
   }",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,0_orig,NON-CLONE,2026-07-23 20:53:36," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic backtracking problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is an implementation of a square root algorithm, which is a mathematical operation that finds the square root of a number. The two code snippets are solving completely different problems, so they are not",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,1_artifice,NON-CLONE,2026-07-23 20:53:39," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is an implementation of a square root algorithm, which calculates the square root of a given number. The two code snippets are not related to each",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-07-23 20:53:42," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is an implementation of an algorithm to calculate the square root of a number. These are two completely different problems and the solutions are not similar.""
   }",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-07-23 20:53:44," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is an implementation of a square root algorithm, which calculates the square root of a given number. These are two completely different problems and their solutions are not similar.""
   }",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 20:53:47," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a square root algorithm that calculates the square root of a number using a mathematical approach. The two code snippets are not related to each other",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-07-23 20:53:49," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is an implementation of the Babylonian method for calculating the square root of a number.""
   }",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-07-23 20:53:52," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is an implementation of a square root algorithm, which calculates the square root of a given number. The two code snippets are not related to each other in any way, and",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-07-23 20:53:54," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a square root algorithm that calculates the square root of a number using a mathematical method. These are two completely different problems and the code snippets do not share any similar functionality",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 20:53:57," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a square root algorithm that calculates the square root of a number using a mathematical approach. The two code snippets are not related to each other and do not perform the same",
queens,test_1_artifice_pg_procyon,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 20:54:00," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is an implementation of a square root algorithm that calculates the square root of a number using a specific mathematical approach. The two code snippets are not related to each other in terms",
queens,test_1_artifice_pg_procyon,bubblesort,0_orig,NON-CLONE,2026-07-23 20:54:02," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the",
queens,test_1_artifice_pg_procyon,bubblesort,1_artifice,NON-CLONE,2026-07-23 20:54:04," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the",
queens,test_1_artifice_pg_procyon,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-07-23 20:54:06," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a backtracking problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order.",
queens,test_1_artifice_pg_procyon,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-07-23 20:54:08," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the",
queens,test_1_artifice_pg_procyon,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 20:54:10," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the",
queens,test_1_artifice_pg_procyon,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-07-23 20:54:12," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic backtracking problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order",
queens,test_1_artifice_pg_procyon,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-07-23 20:54:14," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to solve the Eight Queens problem, which is a problem of arranging eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a program to sort an array of numbers using the Bubble Sort algorithm. The two programs have different functionalities and solve different problems, so they are not functionally similar.""
   }",
queens,test_1_artifice_pg_procyon,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-07-23 20:54:16," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the",
queens,test_1_artifice_pg_procyon,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 20:54:18," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the",
queens,test_1_artifice_pg_procyon,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 20:54:20," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the",
queens,test_1_artifice_pg_procyon,guessword,0_orig,NON-CLONE,2026-07-23 20:54:22," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a simple word guessing game where the program reads words from a file, selects a random word, and the user has to guess it. The two code snippets have",
queens,test_1_artifice_pg_procyon,guessword,1_artifice,NON-CLONE,2026-07-23 20:54:25," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a game called 'Guess a Word' where the program selects a random word from a file and the user has to guess it. The two code snippets have no",
queens,test_1_artifice_pg_procyon,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-07-23 20:54:27," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a simple word guessing game where the program reads words from a file, selects a random word, and the user has to guess it. The two code snippets are",
queens,test_1_artifice_pg_procyon,guessword,test_0_orig_no_procyon,NON-CLONE,2026-07-23 20:54:30," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to solve the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a word guessing game where the program selects a random word from a file and the user has to guess it. The two programs have different functionalities and serve different purposes",
queens,test_1_artifice_pg_procyon,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 20:54:32," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a simple word guessing game where the program reads words from a file and the user has to guess the secret word. These two tasks are fundamentally different and do not have any",
queens,test_1_artifice_pg_procyon,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-07-23 20:54:35," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a game where the program generates a secret word from a list of words in a file, and the user has to guess it. The two code snippets have completely different functional",
queens,test_1_artifice_pg_procyon,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-07-23 20:54:37," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a simple word guessing game where the program reads words from a file and the user has to guess the secret word. The two code snippets have no common functionality or task",
queens,test_1_artifice_pg_procyon,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-07-23 20:54:39," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a simple word guessing game where the program selects a random word from a file and the user has to guess it. The two code snippets have no similarities in",
queens,test_1_artifice_pg_procyon,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 20:54:42," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a simple word guessing game where the program reads a list of words from a file and the user has to guess the secret word. The two code snippets have no similar",
queens,test_1_artifice_pg_procyon,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 20:54:44," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a simple word guessing game where the program selects a word from a file, and the user has to guess it. The two code snippets have completely different functionalities",
queens,test_1_artifice_pg_procyon,hanoi,0_orig,NON-CLONE,2026-07-23 20:54:47," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint that smaller dis",
queens,test_1_artifice_pg_procyon,hanoi,1_artifice,NON-CLONE,2026-07-23 20:54:49," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Tower of Hanoi problem, which involves moving a stack of disks from one peg to another, with the constraint that smaller",
queens,test_1_artifice_pg_procyon,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-07-23 20:54:52," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem of arranging eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint",
queens,test_1_artifice_pg_procyon,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-07-23 20:54:55," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a problem of arranging eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Tower of Hanoi problem, which is a mathematical game that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be",
queens,test_1_artifice_pg_procyon,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 20:54:57," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one pole to another, with the constraint that smaller dis",
queens,test_1_artifice_pg_procyon,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-07-23 20:55:00," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a problem of arranging eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Tower of Hanoi problem, which is a problem of moving a stack of disks from one pole to another pole, with the constraint that smaller disks must always be on",
queens,test_1_artifice_pg_procyon,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-07-23 20:55:03," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another,",
queens,test_1_artifice_pg_procyon,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-07-23 20:55:05," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another,",
queens,test_1_artifice_pg_procyon,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 20:55:08," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another,",
queens,test_1_artifice_pg_procyon,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 20:55:10," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a problem of arranging eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Tower of Hanoi problem, which is a problem of moving a stack of disks from one peg to another peg using a temporary peg, with the constraint that a larger disk",
queens,test_1_artifice_pg_procyon,kaprekar,0_orig,NON-CLONE,2026-07-23 20:55:12," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a program that performs Kaprekar Transformation on a 3-digit number. These are two completely different problems and the code snippets do not share any similar functionality",
