program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_1,86599,2015_0_1,28465,CLONE,2026-07-21 18:33:02,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the total number of invitations for a given audience arrangement. They use similar data structures (split strings for data) and logic (iterating through data, calculating invitations based on standing and audience total) to achieve the same result.""
}
```",78
2015_0_1,28465,2015_0_1,43660,CLONE,2026-07-21 18:33:03,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different languages (PHP vs Java), different purposes (solving a specific problem vs a main method), and different implementations for the same problem. Although they both seem to deal with some form of data processing, the specific logic and steps are not the same.""
}
```",79
2015_0_1,100718,2015_0_1,65110,CLONE,2026-07-21 18:33:03,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the minimum number of friends required for a given level of shyness based on a string of digits. They use similar algorithms, looping through the input string and adjusting a running sum based on the current index. The output format and file handling differ, but the core logic and overall structure are identical.""
}
```",80
2015_0_1,65110,2015_0_1,60803,CLONE,2026-07-21 18:33:04,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet reads input, manipulates strings, and writes output related to a specific problem (a specific sequence manipulation). The second snippet uses numpy and a different algorithm (cumsum and comparison) to solve a different problem (finding the maximum value in a list of integers).""
}
```",81
2015_0_1,60803,2015_0_1,96593,CLONE,2026-07-21 18:33:04,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The Python code snippet solves a problem related to cumulative sums and finding the maximum value, while the PHP code snippet solves a problem about counting friends based on their shy levels and total clapping.""
}
```",82
2015_0_1,96593,2015_0_1,100718,CLONE,2026-07-21 18:33:05,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of friends needed for a standing ovation based on a given level of shyness and a string of digits. They achieve the same result, despite differences in syntax and structure.""
}
```",83
2015_0_2,91000,2015_0_2,96440,CLONE,2026-07-21 18:33:06,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of pancakes that can be divided evenly among diners. They share the same overall structure: reading input, processing data, calculating results, and printing output. Although the specific implementation details differ (e.g., the use of `Arrays.sort` vs. `std::sort`), the core logic and outcome are identical.""
}
```",84
2015_0_2,96440,2015_0_2,36519,CLONE,2026-07-21 18:33:07,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. 

* Snippet 1:  A program that reads a number of dishes (d) and the values (v) of those dishes. It finds the maximum value (ma) and then iterates through possible divisions of the dishes into groups, trying to minimize the total time (best) required to serve them.

* Snippet 2: A program that reads a number of cases (testNum) and for each case, reads the number of diners (numDin",85
2015_0_2,36519,2015_0_2,103402,CLONE,2026-07-21 18:33:07,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: minimizing the total time to serve pancakes, where each pancake has a different cooking time. They share key functionalities like reading input, processing pancakes, and writing output. Although the syntax and specific implementation details differ, the overall logic and goal are identical.""
}
```",86
2015_0_2,103402,2015_0_2,91000,CLONE,2026-07-21 18:33:08,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first PHP snippet solves a problem involving processing data from a file, finding the minimum time for a set of lines, and writing the results to another file. The second Java snippet solves a problem related to finding the minimum time for a set of pancakes, based on their divisibility and remainders.""
}
```",87
2015_0_2,21812,2015_0_2,88257,CLONE,2026-07-21 18:33:09,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to eating days for a set of pancakes (or similar items). They both read input, process it, and output a result. The core logic involves iterating through the input, calculating days of eating, and minimizing the total days. Although the syntax and specific implementation differ, the overall approach and goal are the same.""
}
```",88
2015_0_2,88257,2015_0_2,81081,CLONE,2026-07-21 18:33:09,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given an array of integers, find the maximum number of pancakes that can be made by dividing the array into groups where each group has at least one element.""
}
```",89
2015_0_2,81081,2015_0_2,102321,CLONE,2026-07-21 18:33:10,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to eating pancakes (a list of integers) and finding the minimum number of splits required to eat all pancakes. They share similar logic: identify the maximum stack size, iterate through pancakes, calculate splits for each, and find the minimum number of splits. The core algorithm and overall approach are identical.""
}
```",90
2015_0_2,102321,2015_0_2,21812,CLONE,2026-07-21 18:33:11,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""Although both snippets appear to solve a problem related to optimal pancake flipping, they use fundamentally different approaches and languages. The PHP snippet uses `fscanf` and `explode` for file handling and array manipulation, while the Java snippet uses `BufferedReader`, `StringTokenizer`, and a custom `solve` function. The logic and structure of the two snippets are not similar.""
}
```",91
2015_0_2,40957,2015_0_2,38840,CLONE,2026-07-21 18:33:12,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to maximizing a sum of integers while considering a constraint. The overall approach involves reading input, processing the input array, and finding the minimum possible value based on a specific logic. Although the syntax and specific implementation details differ, the core functionality and logic are identical.""
}
```",92
2015_0_2,38840,2015_0_2,100159,CLONE,2026-07-21 18:33:12,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The C++ code snippet appears to be solving a problem related to finding the minimum number of moves for a set of diners with specific plate preferences. The Python code snippet, on the other hand, is reading input data, formatting it, and then solving a different problem (possibly related to optimizing plate distribution for diners) using a different algorithm.""
}
```",93
2015_0_2,100159,2015_0_2,55775,CLONE,2026-07-21 18:33:13,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: minimizing the number of moves required to stack plates of varying sizes. They achieve this by sorting the plates and then iterating through them to calculate moves based on plate sizes and the target size. Although the syntax and specific implementation differ, the overall algorithm is the same.""
}
```",94
2015_0_2,55775,2015_0_2,40957,CLONE,2026-07-21 18:33:14,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, described in the Google Code Jam qualification round 2015, Problem B: Infinite House of Pancakes. They share the same overall algorithm: reduce the height of the pancakes by stacking them in groups, and find the minimum number of stacks required to achieve a certain height. Although the syntax and specific implementation details differ, the core logic and overall approach are identical.""
}
```",95
2015_0_3,42051,2015_0_3,41900,CLONE,2026-07-21 18:33:15,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a similar problem: manipulating a string based on a specific rule. They share the same overall structure, including reading input, processing the string, and producing an output (\""YES\"" or \""NO\""). Although the specific implementation details differ (one uses C++ while the other uses Java), the core logic and functionality are identical.""
}
```",96
