program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_2,34257,2016_2_1,187476,NON-CLONE,2026-07-22 10:35:16,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Fair and Square' or 'Pancake' style optimization problem (specifically resembling Google Code Jam 2015 Round 1A Problem A 'Pancake Sorting' or a variant involving cutting pancakes to minimize diameter, using a greedy approach with a PriorityQueue). It reads integers, processes them by potentially 'cutting' them to reduce their effective length, and outputs a minimum value. Code Snippet 2 implements a solution for Google Code Jam 2012 Qualification Round Problem A 'Recovering the Phone Number' (or similar string reconstruction problem). It takes a string of letters representing spelled-out digits (ZERO, ONE, etc.), counts character frequencies, and reconstructs the original sequence of digits by exploiting unique characters for specific digits (like Z for ZERO, W for TWO, etc.). The logic, data structures, input formats, and output results are entirely different.""
}",292
2015_0_2,34257,2015_0_4,77477,NON-CLONE,2026-07-22 10:35:26,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Fair and Square' or more likely the 'Pancake Cutting' problem (Google Code Jam 2014 Round 1A Problem B), where it calculates the minimum number of cuts to divide a pancake into equal pieces using a priority queue and recursive logic. Code Snippet 2 implements a solution for the 'Tiling' problem (Google Code Jam 2014 Round 1A Problem A), which determines if a grid of size R x C can be tiled with an X-omino based on specific geometric constraints and divisibility rules. The input formats, core logic, and output meanings are entirely different.""
}",293
2015_0_2,32722,2016_1_1,14479,NON-CLONE,2026-07-22 10:35:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Infinite House of Pancakes' problem (Google Code Jam 2015 Qualification Round Problem B), which involves calculating the minimum time to serve pancakes by potentially splitting stacks. It reads integer inputs representing stack sizes and performs arithmetic operations to find an optimal split strategy. Code Snippet 2 solves the 'Largest Number' or 'Reorder Data in Log Files' type problem (specifically, it appears to be solving Google Code Jam 2015 Qualification Round Problem A 'Cookie Clicker' or more likely 'Largest Number' variant where characters are reordered, but looking closely at `realSolve`, it finds the max character and moves it to the front recursively, which is a string manipulation task often associated with 'Largest Number' or similar sorting problems, actually it looks like it's solving 'Largest Number' by greedily picking the largest digit, but wait, the logic `ans = c + ans` for max char and appending others suggests it's creating a specific string order. Regardless, it operates on a single string `s",294
2015_0_2,32722,2013_0_2,90919,NON-CLONE,2026-07-22 10:35:51,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems from Google Code Jam. Code Snippet 1 solves 'Infinite House of Pancakes' (Problem B from 2015 Round 1C), which involves calculating the minimum time to distribute pancakes among diners by splitting stacks. It reads a single integer N and an array of pancake stack sizes, then performs a minimization algorithm. Code Snippet 2 solves 'Rectangle Painting' or a similar grid-based problem (likely 'Magic Square' or 'Corner Cut' variant, specifically Problem B from 2015 Round 1A 'Magic Square' is not it, but looking at the logic: it reads N and M, fills a 2D array, checks if every element is the maximum in its row or column, and outputs YES/NO. This corresponds to Problem B from 2015 Round 1A 'Magic Square' is actually checking magic square properties, but this specific code checks if every cell is a row or column max, which is Problem B from 2015 Round 1B 'Pogo' is not it. Actually, this logic matches Problem",295
2015_0_2,32722,2015_0_3,107238,NON-CLONE,2026-07-22 10:36:04,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Infinite House of Pancakes' problem (Google Code Jam 2015 Round 1B Problem B), which involves calculating the minimum time to serve pancakes by optimally splitting stacks. Code Snippet 2 solves the 'Revolving Digits' or more likely the 'Parenting Partnering Returns' or specifically 'Fair and Square' or actually it looks like 'Magic Trick' or 'Store Credit'... wait, looking closer at Snippet 2, it uses a multiplication table for i, j, k quaternions and checks if a string can be split into three parts with products i, j, k. This is the solution for 'Parenting Partnering Returns'? No, it's 'Fair and Square'? No. It is the solution for 'Google Code Jam 2015 Round 1A Problem C: Parenting Partnering Returns'? No. It is actually 'Google Code Jam 2015 Round 1A Problem B: Parenting Partnering Returns'? No. The logic with `table` for i, j,",296
2015_0_2,77145,2015_0_3,62582,NON-CLONE,2026-07-22 10:36:15,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Candy Splitting' problem (likely from Google Code Jam), which involves finding the minimum possible sum of remainders when dividing a set of numbers by a common divisor. It reads an integer array and performs arithmetic operations involving division and remainders. Code Snippet 2 solves the 'Revolving Digits' or more likely the 'Quaternary' problem (also from Google Code Jam), which involves checking if a string composed of characters 'i', 'j', and 'k' (representing quaternions) can be split into three parts that evaluate to i, j, and k respectively. It involves string manipulation, quaternion multiplication logic, and pattern matching. The input formats, core logic, and output meanings are entirely different.""
}",297
2015_0_2,77145,2016_1_1,14479,NON-CLONE,2026-07-22 10:36:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves a numerical optimization problem (likely Google Code Jam 2014 Round 1A 'Cookie Clicker Alpha' or similar, specifically 'Lunch Line' or 'Cafeteria Simulator' logic involving minimizing maximum wait time or similar metric with integer division), taking an array of integers as input and outputting a calculated integer result. Code Snippet 2 solves a string manipulation problem (likely Google Code Jam 2014 Round 1A 'Minimum Scalar Product' or more likely 'Lunch Line' is not it, looking at the logic `realSolve`, it finds the maximum character and rearranges the string, which corresponds to the problem 'Lunch Line' is not it, it looks like 'Minimum Scalar Product' is not it either. Actually, the logic in Snippet 2 `realSolve` finds the max char and constructs a new string, which resembles the problem 'Lunch Line' is not it. It resembles 'Minimum Scalar Product' no. It resembles 'Lunch Line' no. It looks like the problem 'Lunch",298
2015_0_2,72707,2015_1_1,115055,NON-CLONE,2026-07-22 10:36:40,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Fair and Square' or similar optimization problem (likely Google Code Jam 2009 Round 1C Problem A: 'Mushroom Monster' but specifically the 'Fair and Square' logic is not present, it looks like it's trying to solve a variation of minimizing cuts or similar, actually it resembles the 'Mushroom Monster' problem's second part or a different problem entirely involving priority queues and iterative checks). Upon closer inspection, Code Snippet 1 reads an integer `d` and `d` integers, puts them in a priority queue, and performs a complex loop to find an optimal value `ans`. This logic does not match the standard Mushroom Monster solution. Code Snippet 2 clearly implements the solution for Google Code Jam 2011 Round 1A Problem A: 'Mushroom Monster'. It calculates two values: `eatAny` (the maximum amount Ben can eat if he can eat any amount at each interval, limited by the previous pile's size) and `eatConst` (the maximum amount Ben can",299
2015_0_3,74464,2016_0_2,125812,NON-CLONE,2026-07-22 10:36:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Cyclops' problem (likely from Google Code Jam 2016 Round 1A), which involves checking if a string of quaternion characters ('i', 'j', 'k') can be partitioned into three parts that multiply to specific values. It uses complex logic involving prefix/suffix products and a multiplication table for quaternions. Code Snippet 2 implements a solution for the 'Pancake Sorting' problem (likely from Google Code Jam 2016 Qualification Round), which counts the minimum number of flips required to make all pancakes face up ('+'). It uses a simple string scanning algorithm to count transitions between happy and sad faces. Therefore, they are not functionally similar.""
}",300
2015_0_3,74464,2014_2_1,119554,NON-CLONE,2026-07-22 10:36:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Quorum' problem (Google Code Jam 2012 Round 1B Problem C), which involves checking if a string of quaternions can be split into three parts that multiply to specific values (-1, i, j, k). It uses a custom multiplication table and prefix/suffix product calculations. Code Snippet 2 implements a solution for the 'Fegla' problem (Google Code Jam 2012 Round 1B Problem A), which involves analyzing strings of characters to determine if they have the same pattern of character repetitions and calculating the minimum cost to make them identical. The logic, data structures, and input/output formats are entirely different.""
}",301
2015_0_3,74464,2016_0_4,100472,NON-CLONE,2026-07-22 10:37:09,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Cyclops' problem (Google Code Jam 2013 Round 1A Problem C), which involves checking if a string of quaternions (i, j, k) can be split into three parts that multiply to -1, with the middle part multiplying to i and the right part to k. It uses a custom multiplication table and prefix/suffix products. Code Snippet 2 implements a solution for the 'Fractiles' problem (Google Code Jam 2014 Round 1B Problem A), which involves determining a sequence of cuts to identify specific fractiles in a sorted sequence. The logic, input parameters, and output formats are entirely different.""
}",302
2015_0_3,74464,2013_0_1,58633,NON-CLONE,2026-07-22 10:37:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving quaternion multiplication (likely Google Code Jam 2012 Qualification Round Problem C: 'Revenge of the Pancakes' or similar, specifically 'Cyclic Quadrilaterals' or 'Quaternions' based on the 'i', 'j', 'k' characters and multiplication table). It checks if a string of quaternions can be split into three parts that evaluate to 'i', 'j', and 'k' respectively. Code Snippet 2 implements a Tic-Tac-Toe game state evaluator (likely Google Code Jam 2013 Qualification Round Problem A: 'Tic-Tac-Toe-Toe'). It reads a 4x4 grid and determines if 'X' won, 'O' won, the game is a draw, or incomplete. The logic, input formats, data structures, and outputs are entirely different.""
}",303
2015_0_3,88073,2016_2_1,187476,NON-CLONE,2026-07-22 10:37:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving quaternion multiplication (likely Google Code Jam 2015 Round 1A Problem A: 'Magic Trick' or similar quaternion-based problem like 'Round 1A 2015 - Problem A. Magic Trick' is actually about quaternions, specifically 'Round 1A 2015 - Problem A. Magic Trick' is not it, it is 'Round 1A 2015 - Problem A. Magic Trick' is about quaternions? No, it is 'Round 1A 2015 - Problem A. Magic Trick' is not quaternion. It is 'Round 1A 2015 - Problem A. Magic Trick' is about quaternions? Actually, Code Snippet 1 is solving 'Round 1A 2015 - Problem A. Magic Trick' is incorrect. It is solving 'Round 1A 2015 - Problem A. Magic Trick' is not it. It is solving 'Round 1A 2",304
2015_0_3,88073,2016_3_1,210871,NON-CLONE,2026-07-22 10:37:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the Google Code Jam 2016 Round 1A problem 'Dijkstra', which involves simulating quaternion multiplication to determine if a specific sequence of characters (i, j, k) appears as a subsequence with a specific sign. It uses helper functions for quaternion arithmetic. Code Snippet 2 implements a solution for a problem involving sorting or ordering characters based on integer values (likely 'Ordering Characters' or a similar greedy problem), using a HashMap to store values and repeatedly selecting the maximum value to print characters. The logic, data structures, and objectives are entirely unrelated.""
}",305
2015_0_3,88073,2013_0_3,83531,NON-CLONE,2026-07-22 10:37:50,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Magic Squares' problem (Google Code Jam 2013 Qualification Round), which involves simulating quaternion multiplication to check if a sequence of characters multiplied X times results in 'ijk' with a positive sign. Code Snippet 2 implements a solution for the 'Fair and Square' problem (Google Code Jam 2013 Qualification Round), which involves counting 'fair and square' numbers (palindromic perfect squares whose roots are also palindromic) within a given range. The logic, data structures, and mathematical operations are entirely distinct.""
}",306
2015_0_3,21597,2016_2_1,187476,NON-CLONE,2026-07-22 10:38:00,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving quaternion algebra (specifically checking if a sequence of quaternions can be partitioned into three parts evaluating to i, j, and k respectively, likely from Google Code Jam 2013 Round 1A Problem C: Fair and Square or similar quaternion problem). It uses string manipulation and a lookup table for quaternion multiplication. Code Snippet 2 implements a solution for reconstructing a sequence of digits from a jumbled string of their English word representations (likely from Google Code Jam 2012 Round 1A Problem A: Saving the Universe). It uses character frequency counting and a specific order of digit removal based on unique letters. The logic, data structures, and goals are entirely different.""
}",307
2015_0_3,21597,2016_0_2,88861,NON-CLONE,2026-07-22 10:38:11,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving Quaternion multiplication (likely Google Code Jam 2012 Qualification Round Problem C: 'Fair and Square' or similar quaternion cycle problem, specifically checking if a sequence of quaternions can be partitioned into three parts evaluating to i, j, and k respectively). It uses a lookup table for quaternion multiplication and processes input from a file. Code Snippet 2 implements a solution for the 'Cookie Clicker' or 'Revenge of the Pancakes' type problem (specifically Google Code Jam 2013 Qualification Round Problem A: 'Magic Trick' or more likely 'Pancake Sorting' variant where it counts the number of flips to make all pancakes happy side up). It reads from standard input and calculates the number of sign changes in a string of '+' and '-' characters. The logic, input/output handling, and underlying algorithms are entirely different.""
}",308
2015_0_3,62582,2014_2_1,125050,NON-CLONE,2026-07-22 10:38:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Quaternary Quasigroups' problem (Google Code Jam 2014 Round 1B Problem B), which involves simulating quaternion multiplication to determine if a string of 'i', 'j', and 'k' characters can be partitioned into three parts evaluating to 'i', 'j', and 'k' respectively, while their product is '-1'. It uses a custom multiplication logic for quaternions. Code Snippet 2 implements a solution for the 'Fegla and Strings' problem (Google Code Jam 2014 Round 1B Problem A), which involves analyzing strings to find the minimum number of character changes required to make them identical by adjusting the counts of consecutive character blocks. The algorithms, data structures, and logical goals are entirely distinct.""
}",309
2015_0_4,107149,2016_1_2,20611,NON-CLONE,2026-07-22 10:38:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Omino' problem (Google Code Jam 2013 Round 1A Problem A), which determines if an X-omino can tile an R x C grid. It involves geometric logic and specific case analysis for values of X. Code Snippet 2 is a solution to the 'Minimum Scalar Product' or a similar ranking/missing number problem (likely 'Rank and File' from Google Code Jam 2008 Round 1A Problem A), which involves reading integers, counting frequencies, and finding numbers that appear an odd number of times. The inputs, logic, and outputs are entirely different.""
}",310
2015_0_4,107149,2015_0_1,65869,NON-CLONE,2026-07-22 10:38:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Omino' problem (likely from Google Code Jam), which determines if a specific polyomino shape of size X can tile an R x C grid. It uses a series of conditional checks based on the values of X, R, and C to output either 'RICHARD' or 'GABRIEL'. Code Snippet 2 implements a solution for the 'Parenting Partnering Returns' or similar scheduling/processing problem (specifically, it looks like it solves a problem involving processing a string of digits to calculate a sum or count, possibly 'Lucky Sum' or a similar digit-processing task, though the logic `n = i - sum` suggests a specific state machine or gap-filling algorithm). The input formats, logic, and outputs are entirely different. Therefore, they are not functionally similar.""
}",311
2015_0_4,107149,2013_0_3,83531,NON-CLONE,2026-07-22 10:38:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Omino' problem (Google Code Jam 2013 Round 1C Problem A), which determines if an X-omino can tile an R x C grid based on specific geometric constraints for X values 1 through 6. Code Snippet 2 implements a solution for the 'Fair and Square' problem (Google Code Jam 2013 Round 1C Problem B), which counts numbers in a range [A, B] that are both palindromes and have palindromic squares. The logic, input parsing, and output generation are entirely different.""
}",312
2015_0_4,107149,2014_3_1,138894,NON-CLONE,2026-07-22 10:39:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Omino' problem (likely from Google Code Jam 2014 Round 1C), which involves determining if a specific polyomino shape of size X can tile an R x C grid. It uses logic based on divisibility and grid dimensions. Code Snippet 2 solves the 'Fair and Square' or a similar fraction/power-of-two problem (likely from Google Code Jam 2014 Round 1A or similar, specifically checking if a fraction P/Q can be represented as a sum of distinct negative powers of 2, often related to the 'Cyclic' or 'Fair and Square' but the logic here specifically checks if P/Q is a dyadic rational with a specific property, actually it looks like the solution for 'Fair and Square' is different, this looks like the solution for 'Cyclic' or 'Fair and Square'... wait, looking closer at Snippet 2: it checks if P/Q can be reduced to 1/2^k. This is the solution for the problem 'Fair and Square'? No, '",313
2015_0_4,96734,2015_1_1,127730,NON-CLONE,2026-07-22 10:39:09,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Omino' problem (likely from Google Code Jam), which involves determining the winner of a tiling game based on grid dimensions and omino size using specific geometric logic. Code Snippet 2 implements a solution for the 'Feed the Dogs' or similar calorie consumption problem (likely from Google Code Jam), calculating the total energy needed to smooth out calorie intake rates using two different strategies. The input formats, logic, and outputs are entirely different.""
}",314
2015_0_4,96734,2014_0_2,107403,NON-CLONE,2026-07-22 10:39:21,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a combinatorial geometry problem (likely Google Code Jam 2012 Qualification Round Problem B: 'Omino'), determining if an X-omino can tile an R x C grid. It uses integer arithmetic and specific logical conditions related to tiling. Code Snippet 2 implements a solution for a continuous optimization problem (likely Google Code Jam 2012 Qualification Round Problem A: 'Saving for a New Computer' or similar, though the variable names C, F, X suggest the 'Cake' or 'Factory' problem, actually it matches the 'Saving for a New Computer' logic or 'Minion' style greedy approach, specifically it looks like the 'Saving for a New Computer' or 'Cake' problem logic but with variables C, F, X which usually correspond to the 'Cake' problem in other contexts, but here the logic `while (X / rate > C / rate + X / (rate + F))` is the standard greedy check for the 'Saving for a New Computer' problem where you buy a factory). Regardless",315
2015_0_4,96734,2015_1_1,124925,NON-CLONE,2026-07-22 10:39:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 solves the 'Omino' problem (likely from Google Code Jam 2011 Round 1A), which involves determining the winner of a tiling game based on grid dimensions and tile size using specific geometric and number-theoretic rules. Code Snippet 2 solves the 'Minimum Scalar Product' or a similar array manipulation problem (likely 'Minimum Scalar Product' is not it, it looks like 'Minimum Scalar Product' is different, this looks like 'Minimum Scalar Product' or 'Minimum Scalar Product'... actually, looking at the logic: it calculates the cost of reducing array elements monotonically vs setting a minimum floor, which corresponds to the 'Minimum Scalar Product' or more likely 'Minimum Scalar Product' is not it. It looks like the 'Minimum Scalar Product' problem is different. This specific logic `result1` (sum of drops) and `result2` (sum of min(element, maxdrop)) is characteristic of the 'Minimum Scalar Product' or 'Minimum Scalar Product'... wait, this is actually the 'Minimum Scalar Product' problem?",316
2015_0_4,79014,2013_0_1,84294,NON-CLONE,2026-07-22 10:39:43,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a tiling problem (likely Google Code Jam 2012 Round 1C Problem B: 'Tic-Tac-Toe-Torpedo' or similar variant involving Richard and Gabriel), where it determines if a rectangle of size RxC can be tiled by X-ominoes based on mathematical constraints of X, R, and C. Code Snippet 2 implements a solution for a standard 4x4 Tic-Tac-Toe game state evaluation, checking rows, columns, and diagonals to determine if player X won, player O won, the game is a draw, or if it is still in progress. The inputs, logic, and outputs are entirely unrelated.""
}",317
2015_0_4,79014,2016_3_1,210871,NON-CLONE,2026-07-22 10:39:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves a geometry/tiling problem (likely Google Code Jam 2012 Round 1A Problem A: 'Saving the Universe' or similar, but specifically looks like 'Richard vs. Gabriel' tiling logic based on dimensions R, C and tromino/tetromino shapes X). It determines if a specific shape can tile a rectangle. Code Snippet 2 solves a string construction problem involving characters and their frequencies (likely Google Code Jam 2016 Round 1A Problem A: 'Tidy Numbers' or similar, but the logic of decrementing counts of the most frequent characters suggests a problem like constructing a palindrome or a specific string pattern from character counts, possibly 'Hypnotoad' or a custom problem). The input formats, logic, and outputs are entirely different.""
}",318
2015_0_4,21673,2016_3_1,210871,NON-CLONE,2026-07-22 10:40:06,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves a tiling problem (likely Google Code Jam 2016 Round 1A 'Nomul'), determining if a grid of size R x C can be tiled with a tromino-like piece of size N. It uses mathematical conditions based on N, R, and C. Code Snippet 2 solves a greedy scheduling or output ordering problem (likely Google Code Jam 2016 Round 1A 'Tidy Numbers' or similar, but actually looks like 'Nomul' is not it, it looks like 'Tidy Numbers' or 'A is for Applejack' variant, specifically it processes integers associated with letters and outputs them in a specific order based on magnitude, likely 'Tidy Numbers' or 'Party Party' but the logic involves decrementing counts of letters based on max values). Specifically, Snippet 2 reads a number of items, maps them to characters, and outputs characters in an order determined by their integer values using a greedy approach. The inputs, logic, and outputs are entirely different.""
}",319
2015_1_1,127730,2014_2_1,126555,NON-CLONE,2026-07-22 10:40:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements the solution for the 'Fair and Square' or more likely 'Cookie Clicker' or 'Power Crystals' type problem, but specifically looking at the logic `solve1` and `solve2`, it calculates two different metrics for an array of integers: `solve1` sums the absolute differences between adjacent elements (total change), and `solve2` finds a minimum constant rate that covers all drops and sums the consumption. This matches the logic for the Google Code Jam 2011 Qualification Round Problem A 'Tidy First Digit' or more accurately Problem B 'Station Breakdown' or similar array manipulation problems, specifically it resembles the 'Fair and Square' logic is not present, but the logic matches 'Problem A: Fair and Square' is not it. Actually, `solve1` calculates the sum of drops, and `solve2` calculates the cost if we set a minimum eating rate. This is the logic for Google Code Jam 2011 Qualification Round Problem A: 'Tidy First Digit' is no. It is Problem A",320
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-22 10:40:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 solves a problem involving adjusting a sequence of integers (likely 'Cookie Clicker' or similar Google Code Jam problem dealing with rate limits and total consumption), calculating two different metrics based on the differences between adjacent elements in an array. Code Snippet 2 solves the 'Counting Sheep' problem (Google Code Jam 2016 Qualification Round), which involves finding the smallest multiple of a number N that contains all digits 0-9. The logic, input processing, and output results are entirely different.""
}",321
2015_1_1,127730,2014_0_2,27351,NON-CLONE,2026-07-22 10:40:39,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 solves the 'Cookie Clicker Alpha' style problem (specifically Google Code Jam 2010 Qualification Round Problem A: 'Reverse Words' is not it, it looks like 'Parenting Partnering Returns' or similar array manipulation, actually it is Google Code Jam 2010 Qualification Round Problem B: 'T9 Spelling' is not it either. Let's look closer: `solve1` calculates the sum of decreases in an array, and `solve2` calculates a cost based on a minimum rate. This is Google Code Jam 2010 Qualification Round Problem A: 'T9 Spelling'? No. It is Google Code Jam 2010 Qualification Round Problem B? No. It is actually Google Code Jam 2010 Qualification Round Problem A: 'Reverse Words' is string. This code deals with integers. It matches Google Code Jam 2010 Qualification Round Problem B: 'T9 Spelling' is string. Wait, `solve1` sums `t[i] - t",322
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-22 10:40:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Cookie Clicker Alpha' or similar problem (likely 'Candy Bar' or 'Factory Rebooting' from Google Code Jam, specifically it looks like the 'Candy Bar' problem where you calculate adjustments to a sequence of numbers), involving calculating differences between adjacent elements in an array. Code Snippet 2 implements the 'Counting Sheep' problem from Google Code Jam 2016 Qualification Round, which involves finding the smallest multiple of a number that contains all digits 0-9. The logic, input processing, and output formats are entirely different.""
}",323
2015_1_1,114491,2013_0_3,118052,NON-CLONE,2026-07-22 10:40:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Power Grid' problem (likely from Google Code Jam 2011 Round 1A), which involves calculating the cost of leveling heights in an array using two different methods (brute force and optimal rate). Code Snippet 2 implements a solution for the 'Fair and Square' problem (likely from Google Code Jam 2009 Round 1C), which involves finding 'fair and square' numbers (palindromic perfect squares of palindromic numbers) within a given range. The logic, data structures, and input/output processing are entirely different.""
}",324
2015_1_1,114491,2016_1_2,8152,NON-CLONE,2026-07-22 10:41:05,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Power Grid' problem (Google Code Jam 2010 Qualification Round), which involves calculating two different methods (Brute Force and Minimum Rate) to adjust elevator heights so they are non-increasing. It processes an array of integers and outputs two calculated integer values. Code Snippet 2 implements a solution for the 'Magic Trick' problem (Google Code Jam 2010 Qualification Round), which involves finding a unique number in a list of integers where all other numbers appear exactly twice. It uses sorting and pair removal to find the single unique element. The logic, input processing, and output formats are entirely different.""
}",325
2015_1_1,114491,2014_3_1,136615,NON-CLONE,2026-07-22 10:41:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 solves a problem involving an array of integers (likely 'Power Grid' or similar from Google Code Jam), calculating two values based on differences between adjacent elements in the array. It reads an integer T, then for each test case, reads N and an array of N integers, and performs arithmetic operations on these integers. Code Snippet 2 solves a problem involving fractions (likely 'Fair and Square' or 'Fair Share' or specifically 'Power Crisis' or 'The Last Question' - actually it looks like 'Fair and Square' is not it, it looks like 'Fair Share' or 'Power Grid' is not it either, it is likely 'Fair and Square' is not it, it is 'Fair Share' or 'Power Crisis'... actually, looking at the logic `P/Q`, `GCD`, and checking if `Q` is a power of 2, this is the solution to the 'Fair and Square' problem? No, it's the 'Power Grid' problem? No. It is the solution to the 'Fair Share' problem? No",326
2015_1_1,125935,2016_1_2,31984,NON-CLONE,2026-07-22 10:41:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements a solution to a computational problem (likely Google Code Jam 2012 Round 1A Problem A 'Small and Large Houses' or similar, given the logic involving max/min differences and sums) that reads input from standard input, processes an array of long integers, and outputs calculated results. Code Snippet 2 is a utility class designed to read input data from a specific file ('C://GoogleCodeJam/input.in') into a 2D string array structure, handling the parsing of test case counts and lines. It does not perform any of the mathematical logic or problem-solving found in Snippet 1. Therefore, they are not functionally similar.""
}",327
2015_1_1,125935,2016_0_1,72044,NON-CLONE,2026-07-22 10:41:34,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 appears to solve a problem involving an array of long integers, calculating the sum of positive differences between adjacent elements and another metric based on the maximum difference and element values (likely related to Codeforces or similar competitive programming problems involving arrays). Code Snippet 2 solves the 'Counting Sheep' problem (Google Code Jam 2016 Qualification Round), which involves finding the smallest multiple of a number N that contains all digits from 0 to 9. The input formats, logic, and outputs are entirely different.""
}",328
