program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_3,21597,2016_0_2,88861,NON-CLONE,2026-07-16 13:48:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a string of characters representing a sequence of transformations, while Code Snippet 2 is a solution for a problem that involves counting the number of flips in a binary string. The two problems are not the same, and the solutions are not similar in their approach or the tasks they perform.""
}",308
2015_0_3,62582,2014_2_1,125050,NON-CLONE,2026-07-16 13:48:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a string based on certain rules and checking if the final result meets a specific condition. Code Snippet 2, on the other hand, is a solution for a different problem that involves counting the occurrences of characters in a set of strings and calculating the minimum number of moves required to make all the strings have the same character count for each unique character. The two problems are",309
2015_0_4,107149,2016_1_2,20611,NON-CLONE,2026-07-16 13:48:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining a winner in a game based on the dimensions of a grid and the value of a variable 'x'. It reads input from a file, processes it, and writes the output to another file. On the other hand, Code Snippet 2 is a solution for a problem that involves finding missing numbers in a list of numbers. It reads input from a Scanner object, processes it,",310
2015_0_4,107149,2015_0_1,65869,NON-CLONE,2026-07-16 13:48:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining a winner in a game based on the values of x, r, and c. It reads input from a file, performs calculations based on the input, and writes the output to a file. Code Snippet 2, on the other hand, is a solution for a different problem that involves calculating a sum based on the input string. It reads input from a file, performs calculations",311
2015_0_4,107149,2013_0_3,83531,NON-CLONE,2026-07-16 13:48:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining a winner in a game based on the dimensions of a grid and a specific number. It reads input from a file, processes it, and writes the output to another file. Code Snippet 2, on the other hand, is a solution for a problem that involves counting the number of palindromic squares within a range. It also reads input from a file, processes it",312
2015_0_4,107149,2014_3_1,138894,NON-CLONE,2026-07-16 13:48:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining a winner in a game based on the dimensions of a grid and the size of a shape. It reads input from a file, processes it, and writes the output to another file. Code Snippet 2, on the other hand, is a solution for a problem that involves determining the number of times a fraction can be halved until it becomes 1/2 or 1/",313
2015_0_4,96734,2015_1_1,127730,NON-CLONE,2026-07-16 13:48:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game strategy program that determines the winner of a game based on the input values of x, r, and c. It uses various conditions to determine the winner. On the other hand, Code Snippet 2 is a program that calculates and compares two different values based on an input array. It uses two separate functions, solve1 and solve2, to calculate these values. The two code snippets perform completely",314
2015_0_4,96734,2014_0_2,107403,NON-CLONE,2026-07-16 13:49:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game strategy problem, while Code Snippet 2 is a solution for a mathematical optimization problem. They are not solving the same problem, so they are not functionally similar.""
}",315
2015_0_4,96734,2015_1_1,124925,NON-CLONE,2026-07-16 13:49:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game strategy problem, where it determines the winner based on the board size and the shape of the game piece (omino). On the other hand, Code Snippet 2 is a solution for a problem related to calculating the minimum number of adjustments needed to make an array of integers non-decreasing. The two problems are completely different, and the solutions do not share any similarities in",316
2015_0_4,79014,2013_0_1,84294,NON-CLONE,2026-07-16 13:49:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves determining the winner in a game based on the dimensions of a grid and the number of players. It reads the number of test cases, then for each test case, it reads the dimensions of the grid and the number of players. It then determines if the first player (Richard) can win the game based on these inputs. Code Snippet 2, on the other hand, is a",317
2015_0_4,79014,2016_3_1,210871,NON-CLONE,2026-07-16 13:49:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game where Richard and Gabriel take turns placing X-ominoes on a grid of size R x C. The goal is to determine who can win the game. Code Snippet 2, on the other hand, is a solution for a problem that involves manipulating a hashmap of characters and their corresponding values. The two problems are not related, and the code snippets do not perform the same",318
2015_0_4,21673,2016_3_1,210871,NON-CLONE,2026-07-16 13:49:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game theory problem where it determines whether a game is good for Gabriel or not based on the number of rows, columns, and a specific number N. Code Snippet 2, on the other hand, is a solution for a problem from Google Code Jam 2016 Round 1, where it distributes characters from a set based on their frequencies and prints them in a specific order.""
}",319
2015_1_1,127730,2014_2_1,126555,NON-CLONE,2026-07-16 13:49:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a file with test cases, processing each test case by splitting a line of integers and calculating two results using these integers. The two results are then printed. Code Snippet 2, on the other hand, is a solution for a problem that involves reading a file with test cases, processing each test case by checking the length and content of strings and calculating a result based",320
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-16 13:49:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a file with test cases, processing each test case by calculating two different results using the same input, and printing the results. Code Snippet 2 is a solution for a different problem that involves reading a number, multiplying it by a series of increasing numbers, and checking the digits of the resulting numbers to see if they contain all ten digits from 0 to 9",321
2015_1_1,127730,2014_0_2,27351,NON-CLONE,2026-07-16 13:49:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing an array of integers and calculating two different results based on the array. It reads input from a file, processes it, and outputs the results. Code Snippet 2, on the other hand, is a solution for a problem that involves calculating the minimum time to reach a certain distance by either continuously increasing the speed or buying a farm. It reads input from a file,",322
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-16 13:49:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a file with test cases, processing each test case by calculating two different results using the same input, and printing the results. Code Snippet 2 is a solution for a different problem that involves reading a number, multiplying it by a series of increasing numbers, and checking the digits of the resulting numbers to see if they contain all ten digits from 0 to 9",323
2015_1_1,114491,2013_0_3,118052,NON-CLONE,2026-07-16 13:50:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that calculates and prints the difference between the maximum and minimum values in a list of integers, and the sum of the differences between the rate and each value in the list. Code Snippet 2 is a program that counts the number of fair and square palindromes within a given range. The two programs perform completely different tasks and do not have any similar functionality.""
}",324
2015_1_1,114491,2016_1_2,8152,NON-CLONE,2026-07-16 13:50:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is processing an array of integers to calculate two values: 'y' and 'z'. It calculates 'y' by summing the differences between each pair of consecutive elements in the array if the current element is greater than the next one. It also keeps track of the maximum difference (rate). Then, it calculates 'z' by summing the minimum value between each element in the array and the rate. Code Sn",325
2015_1_1,114491,2014_3_1,136615,NON-CLONE,2026-07-16 13:50:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a number of test cases and for each test case, it reads an array of integers. It then calculates two values: 'y' and 'z'. 'y' is the sum of the differences between each pair of consecutive elements in the array where the current element is greater than the next. 'z' is the sum of the minimum of each element in the array and a calculated rate. Code",326
2015_1_1,125935,2016_1_2,31984,NON-CLONE,2026-07-16 13:50:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves reading input, processing it, and returning a result. It uses a custom scanner class to read input and performs calculations on the input data. Code Snippet 2 is a utility class for reading input from a file and storing it in a 2D array. The two snippets have different purposes and do not perform the same task.""
}",327
2015_1_1,125935,2016_0_1,72044,NON-CLONE,2026-07-16 13:50:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves processing an array of numbers and performing calculations based on the differences between adjacent elements. Code Snippet 2 is a solution to a problem that involves counting the number of unique digits in a sequence of numbers generated by multiplying a given number by a series of integers. The two problems have different requirements and the code snippets have different approaches to solving them.""
}",328
2015_1_1,124925,2016_1_1,8299,NON-CLONE,2026-07-16 13:50:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing an array of integers and calculating two results based on certain conditions. Code Snippet 2, on the other hand, is a solution for a problem that involves manipulating a string of characters and rearranging them based on a specific condition. The two problems and their solutions are not related in any way, so the code snippets are not functionally similar.""
}",329
2016_0_1,60475,2014_0_3,108079,NON-CLONE,2026-07-16 13:50:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that can be multiplied by a given number to produce a number that contains all digits from 0 to 9. Code Snippet 2 is a solution for a problem that involves creating a minesweeper game field with a given number of rows, columns, and mines. The two problems are completely unrelated, and the code snippets do not share any",330
2016_0_1,60475,2013_1_1,40715,NON-CLONE,2026-07-16 13:50:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a number 'n' and finding the smallest number that produces all digits (0-9) when multiplied by 'n'. Code Snippet 2, on the other hand, is a solution for a problem that involves calculating the maximum number of rabbits that can be caught in a given time 't' with a given rate 'r' using a mathematical formula and a",331
2016_0_1,60475,2015_0_2,77145,NON-CLONE,2026-07-16 13:51:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that produces all digits (0-9) when multiplied by a given number. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the minimum number of candies that need to be distributed to a group of people such that each person gets at least one candy and the total number of candies is minimized.""
",332
2016_0_1,60475,2014_0_2,107403,NON-CLONE,2026-07-16 13:51:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a number 'n' and finding the smallest number that contains all digits from 0 to 9 when multiplied by 'n'. Code Snippet 2, on the other hand, is a solution for a problem that involves calculating the minimum time required for a certain distance to be covered at an increasing rate. The two problems and their solutions are completely different and unrelated.""",333
2016_0_1,69477,2016_0_2,162423,NON-CLONE,2026-07-16 13:51:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that contains all digits from 0 to 9 when multiplied by a given number. Code Snippet 2, on the other hand, is a solution for a problem that involves flipping pancakes to make them all the same side up. The two problems are not related, and the code snippets do not perform the same task or achieve the same",334
2016_0_1,69477,2016_0_2,125812,NON-CLONE,2026-07-16 13:51:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that contains all digits from 0 to 9 when multiplied by a given number. Code Snippet 2 is a solution for a problem that involves flipping pancakes to make them all happy or sad. The two problems are not related, and the code snippets do not perform similar tasks.""
}",335
2016_0_1,69477,2013_0_1,84294,NON-CLONE,2026-07-16 13:51:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that can produce all digits (0-9) when multiplied by a given number. Code Snippet 2, on the other hand, is a solution for a problem that involves determining the winner in a game of Tic-Tac-Toe. The two problems have no direct relation to each other, and the code snippets do not share any",336
2016_0_1,123558,2016_1_1,14479,NON-CLONE,2026-07-16 13:51:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves counting sheep and finding a number that contains all digits from 0 to 9. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the largest character in a string and rearranging the string such that the largest character appears first, followed by the remaining characters in their original order. The two problems are not related, and the solutions do",337
2016_0_1,123558,2015_0_1,35102,NON-CLONE,2026-07-16 13:51:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves counting sheep to help a person fall asleep. It reads a number from an input file, multiplies it by a counter until all digits from 0 to 9 have been used in the product. Code Snippet 2, on the other hand, is a solution for a problem that involves calculating the minimum number of friends required to help a person stand up in an audience based on",338
2016_0_1,55901,2015_1_1,125935,NON-CLONE,2026-07-16 13:51:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the smallest number that can be multiplied by a given number to produce a number that contains all digits from 0 to 9. Code Snippet 2, on the other hand, is a solution for a problem that involves calculating the minimum and maximum number of units that can be removed from an array of buildings such that the remaining buildings form a non-decreasing sequence",339
2016_0_2,68074,2013_0_1,124149,NON-CLONE,2026-07-16 13:51:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to flipping pancakes, while Code Snippet 2 is a solution for a problem related to a game called Tic-Tac-Toe. The problems and the solutions are completely different, so the code snippets are not functionally similar.""
}",340
2016_0_2,68074,2013_0_3,83531,NON-CLONE,2026-07-16 13:52:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves flipping pancakes represented by '+' and '-' characters in a string. The goal is to make all pancakes the same side up with the minimum number of flips. Code Snippet 2, on the other hand, is a solution for a problem that involves counting the number of palindromic squares within a given range. The two problems are not the same",341
2016_0_2,68074,2015_0_2,32722,NON-CLONE,2026-07-16 13:52:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves flipping pancakes represented by '+' and '-' characters in a string. The goal is to make all pancakes the same side up by flipping them in groups. The solution counts the number of flips needed to achieve this. Code Snippet 2 is a solution for a different problem that involves a group of diners each having a certain number of pancakes.",342
2016_0_2,68074,2014_3_1,138529,NON-CLONE,2026-07-16 13:52:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves flipping pancakes represented by a string of '+' and '-' characters. The goal is to make all the pancakes happy side up ('+') with the minimum number of flips. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the minimum number of operations to convert one fraction to another. The operations involve doubling the",343
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-16 13:52:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a sequence of '+' and '-' characters, while Code Snippet 2 is a solution for a problem that involves comparing and counting the occurrences of characters in multiple strings. The problems and the solutions are not related in any way, so the code snippets are not functionally similar.""
}",344
2016_0_2,150691,2013_0_2,55421,NON-CLONE,2026-07-16 13:52:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a sequence of '+' and '-' characters, while Code Snippet 2 is a solution for a problem that involves checking if a lawnmower can cut a garden with varying heights. The two problems have different requirements and the solutions are not equivalent or similar in their approach.""
}",345
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-16 13:52:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a sequence of '+' and '-' characters, while Code Snippet 2 is a solution for a problem that involves comparing and counting the occurrences of characters in multiple strings. The problems and the solutions are not related in any way, so the code snippets are not functionally similar.""
}",346
2016_0_2,125812,2016_0_4,58218,NON-CLONE,2026-07-16 13:52:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves flipping pancakes to make them all happy or sad. It reads a string of '+' and '-' characters, where '+' represents a happy pancake and '-' represents a sad pancake. The goal is to find the minimum number of flips required to make all pancakes happy or sad. Code Snippet 2 is a solution for a problem that involves",347
2016_0_2,125812,2013_0_3,55548,NON-CLONE,2026-07-16 13:52:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves flipping pancakes to make them all happy or sad. It reads a string of '+' and '-' characters, where '+' represents a happy pancake and '-' represents a sad pancake. The goal is to find the minimum number of flips required to make all pancakes happy or sad. Code Snippet 2, on the other hand, is a",348
2016_0_2,88861,2013_0_3,55548,NON-CLONE,2026-07-16 13:52:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a simple program that reads a string of '+' and '-' characters and counts the number of times the character changes. Code Snippet 2 is a complex program that generates a list of fair square numbers (numbers that are the squares of a palindromic number) and then counts the number of fair square numbers within a given range. The two programs have no similar functionality or purpose.""
}",349
2016_0_4,100472,2016_3_1,218815,NON-CLONE,2026-07-16 13:53:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to Google Code Jam, specifically the 'Fractiles' problem. It reads input values for 'k', 'c', and 's', and then calculates a sequence of numbers based on these values. If 'k' is 1, it prints 1. Otherwise, it calculates a starting number and a number of steps, and then prints the sequence of numbers. Code Snippet",350
2016_0_4,100472,2015_1_1,125935,NON-CLONE,2026-07-16 13:53:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem from Google Code Jam, specifically the 'Fractiles' problem. It reads input values for k, c, and s, and then calculates a sequence of numbers based on these values. If the calculated sequence length is less than s, it prints 'IMPOSSIBLE'. Otherwise, it prints the sequence. Code Snippet 2, on the other hand, is a solution for a",351
2016_0_4,100472,2013_0_2,90919,NON-CLONE,2026-07-16 13:53:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to Google Code Jam, specifically the 'Fractiles' problem. It reads input values for k, c, and s, and then calculates and prints a sequence of numbers based on these values. Code Snippet 2 is a solution for a different problem, likely from a coding competition, that involves reading a matrix of values and checking if each element in the matrix is equal to the maximum",352
2016_0_4,100472,2016_0_1,55901,NON-CLONE,2026-07-16 13:53:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to generating a sequence of numbers based on given parameters k, c, and s. It involves mathematical calculations and printing the result. On the other hand, Code Snippet 2 is a solution for a problem related to finding the smallest number that contains all digits from 0 to 9 in its multiples. It involves a different approach using a boolean array to keep track of the digits",353
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-07-16 13:53:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating fractiles based on given inputs for the number of tests, number of children, and number of steps. Code Snippet 2, on the other hand, is a solution for a different problem that involves calculating the number of circles that can be drawn inside a larger circle based on given inputs for the radius and number of tests. The two problems are not the same, and the",354
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-07-16 13:53:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating fractiles based on given inputs for the number of tests, number of children, and number of steps. Code Snippet 2, on the other hand, is a solution for a different problem that involves calculating the number of circles that can be drawn inside a larger circle based on given inputs for the radius and number of tests. The two problems are not the same, and the",355
2016_0_4,129913,2016_1_2,30007,NON-CLONE,2026-07-16 13:53:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating fractiles based on given inputs of K, C, and S. It reads these inputs, performs calculations, and outputs the results. On the other hand, Code Snippet 2 is a solution for a different problem that involves finding unique elements in a list of numbers. It reads the numbers, stores them in a MultiSet, and outputs the unique elements. The two code sn",356
2016_0_4,58218,2015_1_1,127730,NON-CLONE,2026-07-16 13:53:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves generating a sequence of numbers based on certain input parameters, while Code Snippet 2 is a solution for a problem that involves calculating the minimum number of candies eaten by a group of children based on their initial candy counts. The two problems and their solutions are not related in any way, so the code snippets are not functionally similar.""
}",357
2016_0_4,58218,2016_0_2,68074,NON-CLONE,2026-07-16 13:54:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading input from a file, processing it, and writing the output to another file. It reads the number of exercises from the input file and then processes each exercise by reading its parameters, calculating a value based on those parameters, and writing the result to the output file. Code Snippet 2, on the other hand, is a solution for a problem that involves reading a string of '",358
2016_0_4,63729,2014_0_2,81302,NON-CLONE,2026-07-16 13:54:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves generating a sequence of characters based on certain conditions and finding specific patterns in that sequence. It reads input from a file, processes it, and writes the output to another file. On the other hand, Code Snippet 2 is a solution for a problem that involves calculating the minimum time required to reach a certain destination based on given conditions. It also reads input from a file, processes it",359
2016_1_1,1153,2014_2_1,126555,NON-CLONE,2026-07-16 13:54:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a string to find the lexicographically largest string that can be formed by rearranging the characters of the input string. Code Snippet 2, on the other hand, is a solution for a different problem that involves finding the minimum number of moves required to make all strings in a list have the same characters in the same order. The two problems are not the same,",360
2016_1_1,1153,2016_0_1,123558,NON-CLONE,2026-07-16 13:54:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a string input to produce a new string output. It reads a number of test cases and for each test case, it reads a string, iterates over its characters, and appends or inserts them into a StringBuilder based on a certain condition. The final output is a modified version of the input string. On the other hand, Code Snippet 2 is a solution for a",361
2016_1_1,1153,2016_0_4,58218,NON-CLONE,2026-07-16 13:54:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a string input, while Code Snippet 2 is a solution for a problem that involves generating a sequence of numbers based on given parameters. The tasks and the approaches used in both snippets are fundamentally different, so they are not functionally similar.""
}",362
2016_1_1,1153,2015_0_3,107238,NON-CLONE,2026-07-16 13:54:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a string by rearranging its characters based on a specific condition. On the other hand, Code Snippet 2 is a solution for a problem that involves performing mathematical operations on a string of characters representing complex numbers 'i', 'j', and 'k'. The two problems and their solutions have no clear overlap, so the code snippets are not functionally similar.""
",363
2016_1_1,14479,2014_0_3,99421,NON-CLONE,2026-07-16 13:54:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a file with a specific pattern, processing the input, and writing the output to a file. It uses a FastScanner class to read the input efficiently. Code Snippet 2, on the other hand, is a solution for a different problem that involves generating a field with mines and empty spaces based on certain conditions. It uses a thread pool to process multiple cases concurrently and",364
2016_1_1,14479,2016_0_1,72044,NON-CLONE,2026-07-16 13:54:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a file with a specific pattern, processing the input, and writing the output to a file. It appears to be solving a problem related to finding the maximum character in a string and rearranging the string based on that character. On the other hand, Code Snippet 2 is a solution for a problem that involves counting sheep. It reads a number from a file, multiplies it",365
2016_1_1,14479,2016_3_1,218815,NON-CLONE,2026-07-16 13:55:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to process input files with a specific naming pattern, read data from them, and perform some operations on the data to produce an output. The first snippet is using a custom FastScanner class to read input and a TaskA class to solve the problem, while the second snippet is using a custom input/output handling and directly implements the solution in the run() method. However, the core logic of the two snippets is similar.",366
2016_1_1,8299,2016_2_1,193269,NON-CLONE,2026-07-16 13:55:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to rearrange the characters in a given string to form the largest possible number. The first code snippet does this by iterating through the string and adding each character to the beginning or end of a result string based on whether it is greater than or less than the first character of the result string. The second code snippet does this by counting the occurrences of each character in the string and then iteratively removing the characters needed to form the",367
2016_1_1,8299,2014_0_3,108079,NON-CLONE,2026-07-16 13:55:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves manipulating a string input, while Code Snippet 2 is a solution for a problem that involves creating a minesweeper game board. The two problems have different requirements and the solutions use different algorithms and approaches.""
}",368
2016_1_1,29796,2016_3_1,211583,NON-CLONE,2026-07-16 13:55:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that takes a string as input and rearranges its characters in a specific order to produce a new string. Code Snippet 2, on the other hand, is a program that takes an array of integers as input and uses a priority queue to perform a series of operations to output a sequence of characters. The two programs have different inputs and outputs, and their operations are not equivalent, so they are not function",369
2016_1_2,8152,2014_3_1,138529,NON-CLONE,2026-07-16 13:55:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a list of integers, removing duplicates, and printing the remaining unique elements. On the other hand, Code Snippet 2 is a solution for a problem that involves finding the difference between the number of times a number is divided by 2 in its prime factorization and the number of times a denominator is divided by 2 in its prime factorization. The two problems",370
2016_1_2,8152,2015_0_3,88073,NON-CLONE,2026-07-16 13:55:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading input data, sorting it, and removing duplicate pairs. It then sorts the remaining elements and prints them out. On the other hand, Code Snippet 2 is a solution for a problem that involves evaluating a mathematical expression based on certain rules and checking if it equals zero after a certain number of iterations. The two code snippets perform completely different tasks and do not have",371
