program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_3,49764,2016_1_2,14745,NON-CLONE,2026-07-11 16:33:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The C++ code snippet implements a complex algorithm involving quaternion multiplication and string parsing to determine if a string can be split into three parts representing the quaternions i, j, and k. The Python code snippet solves a different problem entirely: it identifies unique numbers that appear an odd number of times in a grid of numbers, which is a straightforward frequency counting problem. These are fundamentally different algorithms solving unrelated problems.""
}",292
2015_0_3,23036,2016_0_4,142083,NON-CLONE,2026-07-11 16:33:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a C++ program that solves a problem related to quaternion multiplication and checking if a string can be split into three parts with specific quaternion values (I, J, K). It involves complex mathematical operations with quaternions and uses modular arithmetic. Code Snippet 2 is a Python program that solves a different problem related to finding positions in a grid or sequence, likely related to a tile-based puzzle or similar problem, where it determines if a solution exists for placing tiles",293
2015_0_3,103585,2014_3_1,138308,NON-CLONE,2026-07-11 16:33:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that deals with quaternion multiplication and determines if a given string can be split into three parts representing the quaternions 'i', 'j', and 'k'. It involves complex logic with multiplication tables, sign handling, and string manipulation. Code Snippet 2 is a C++ program that calculates the minimum number of steps to reduce a fraction P/Q to 1/2 by repeatedly dividing by 2, which is a completely different problem involving",294
2015_0_3,103774,2013_0_3,89287,NON-CLONE,2026-07-11 16:33:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The Python code snippet implements a complex mathematical problem involving quaternion multiplication and string parsing to determine if a string can be split into three parts with specific properties. The PHP code snippet solves a completely different problem related to finding palindromic numbers within a range and counting how many are perfect squares. The functions, logic, and objectives of the two snippets are fundamentally different.""
}",295
2015_0_3,72742,2013_0_3,89287,NON-CLONE,2026-07-11 16:33:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a Python implementation for solving a quaternion multiplication problem (likely from Google Code Jam), involving complex mathematical operations with quaternions, string manipulation, and input/output handling. Code Snippet 2 is a PHP implementation for finding 'fair and square' numbers - numbers that are palindromes and whose squares are also palindromes. The problems, algorithms, data structures, and overall functionality are entirely different between these two snippets.""
}",296
2015_0_3,19800,2016_1_1,22113,NON-CLONE,2026-07-11 16:33:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The PHP code snippet implements quaternion multiplication logic to determine if a string can be split into three parts that multiply to -1, while the Java code snippet is about rearranging characters in a string to form the lexicographically largest possible string. The PHP code deals with algebraic operations and group theory concepts, whereas the Java code is a string manipulation problem focused on lexicographic ordering. These are fundamentally different problems with no functional similarity.""
}",297
2015_0_3,102323,2016_0_1,76319,NON-CLONE,2026-07-11 16:33:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP program that processes quaternion multiplication to determine if a string can be split into segments representing 'i', 'j', and 'k'. It involves complex mathematical operations with quaternions and string manipulation. Code Snippet 2 is a Java program that solves a completely different problem - it finds the last number in a sequence where all digits 0-9 appear at least once when multiplying a number by increasing integers, known as the 'Sheep' problem",298
2015_0_3,18309,2016_1_1,15819,NON-CLONE,2026-07-11 16:33:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a PHP implementation for solving a complex mathematical problem involving quaternion multiplication and string decomposition to find if a string can be split into three parts representing i, j, k quaternions. It involves sophisticated logic with multiple functions for handling quaternion operations, string parsing, and complex validation. Code snippet 2 is a Java implementation for the 'The Last Word' problem, which is about rearranging characters in a string to form the lexicographically largest possible word by either prep",299
2015_0_4,86262,2016_0_4,80717,NON-CLONE,2026-07-11 16:33:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The Java code (Omino) appears to be solving a game theory problem where two players (Gabriel and Richard) are playing with polyominoes, determining if Gabriel (the first player) can win given dimensions X, R, C. The PHP code appears to be solving a different problem related to checking positions in a grid or sequence, involving parameters k, c, s with logic about 'IMPOSSIBLE' outcomes and gap calculations. The core logic,",300
2015_0_4,30398,2016_1_2,26565,NON-CLONE,2026-07-11 16:33:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. The Java code (Omino) is about determining if a polyomino can tile a rectangle, with logic based on mathematical constraints and game theory. The C++ code is about finding missing rows in a grid where each row appears an even number of times except one. The problems, algorithms, and outputs are fundamentally different.""
}",301
2015_0_4,29877,2013_0_2,122219,NON-CLONE,2026-07-11 16:33:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is about determining whether Richard or Gabriel wins a game based on grid dimensions and polyomino shapes, using complex logical conditions. Code Snippet 2 is about determining whether a grid can be transformed such that every cell is at least as large as its row and column maximums. The problems, logic, and objectives are fundamentally different.""
}",302
2015_0_4,63026,2013_0_3,92037,NON-CLONE,2026-07-11 16:33:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The C++ code snippet solves a game theory problem where it determines if Gabriel can win a game against Richard based on grid dimensions and piece shapes. The PHP code snippet identifies 'Fair and Square' numbers - numbers that are both perfect squares and palindromes within a given range. The input/output handling, algorithms, and problem domains are entirely different between the two snippets.""
}",303
2015_0_4,86932,2013_0_2,71957,NON-CLONE,2026-07-11 16:33:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The C++ code determines whether Richard or Gabriel wins a game based on grid dimensions and polyominoes, while the PHP code evaluates whether a 2D array can be modified such that every element is at least as large as the maximum element in its row and column. The problems, logic, and outputs are fundamentally different.""
}",304
2015_0_4,60776,2016_0_4,158305,NON-CLONE,2026-07-11 16:33:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is about determining whether Gabriel or Richard wins a game involving polyominoes (specifically, whether a 2D grid can be completely tiled with a given polyomino shape). It checks various conditions based on the dimensions of the grid and the type of polyomino. Code Snippet 2 is about solving a problem related to guessing positions in a sequence with constraints on the number of guesses allowed, involving concepts like K-ary representations and complexity in guessing strategies",305
2015_0_4,57828,2015_1_1,111866,NON-CLONE,2026-07-11 16:33:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a Python solution for a game problem where two players (Richard and Gabriel) are playing with a grid and a number X, determining if Richard can win based on certain conditions. Code Snippet 2 is a C++ solution for a problem involving calculating minimum costs for eating candies, where it computes two different values (ans1 and ans2) based on differences in an array. The problems, logic, and outputs are fundamentally different.""
}",306
2015_0_4,94256,2013_1_1,42047,NON-CLONE,2026-07-11 16:33:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet (Python) is about determining if a polyomino game can be won by one player given board dimensions and a polyomino shape. The second snippet (Java) is about finding the number of black rings in a bullseye pattern given initial radius and paint amount. The problems, logic, and purpose of the code are entirely different.""
}",307
2015_0_4,74018,2015_0_2,91000,NON-CLONE,2026-07-11 16:33:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet (Python) is a game theory problem where two players, Richard and Gabriel, are playing a game with polyominoes on a grid. It determines whether Gabriel can win given the dimensions of the grid and the type of polyomino. The second snippet (Java) is a problem about minimizing the time for pancakes to be eaten by a diner, involving sorting and calculating optimal eating strategies. These are fundamentally different computational problems with no functional similarity.""
}",308
2015_0_4,68310,2014_3_1,134611,NON-CLONE,2026-07-11 16:33:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The PHP code snippet appears to be solving a problem related to determining whether Richard or Gabriel wins in a game involving polyominoes, based on board dimensions and polyomino size. The C++ code snippet solves a problem related to finding the generation number in a binary fraction expansion problem, determining if a fraction can be represented in a specific binary form. The logic, input/output handling, and overall purpose of the two snippets are entirely different.""
}",309
2015_0_4,19708,2014_3_1,138308,NON-CLONE,2026-07-11 16:33:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a PHP implementation for solving a problem related to determining if Richard or Gabriel wins a game involving amino acid shapes, with complex logic for checking various conditions. Code snippet 2 is a C++ implementation for solving a different problem related to finding the minimum number of generations in a fraction reduction problem, using GCD and binary representation logic. The problems, algorithms, and objectives of the two snippets are completely different.""
}",310
2015_0_4,78114,2016_1_1,3308,NON-CLONE,2026-07-11 16:33:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is a PHP program that solves a game theory problem involving polyominoes and two players (Richard and Gabriel), determining the winner based on grid dimensions and polyomino shape. Code snippet 2 is a Python program that solves a string manipulation problem, specifically rearranging characters in a string to form the lexicographically largest possible string by either prepending or appending characters. The functions, logic, and purposes of the two snippets are entirely different.""
}",311
2015_1_1,112276,2013_1_1,31779,NON-CLONE,2026-07-11 16:33:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Java program that reads a series of integer arrays from input, processes them using two different solving methods (solve1 and solve2), and outputs results for multiple test cases. It appears to be solving a problem related to calculating maximum differences and counts in arrays. Code Snippet 2 is a PHP program that solves a different problem involving binary search to find the maximum number of circles that can be painted given constraints on paint usage. The tasks, algorithms, and problem",312
2015_1_1,118030,2016_1_1,15421,NON-CLONE,2026-07-11 16:33:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that calculates two different eating strategies for mushrooms, where one strategy considers all changes in mushroom counts and another uses a constant rate approach. It processes arrays of integers representing mushroom counts over time. Code Snippet 2 is a C++ program that takes a string and rearranges its characters to form the lexicographically smallest string by either prepending or appending characters based on comparison with the first character. The tasks, input types, and algorithms are completely",313
2015_1_1,112898,2014_3_1,134611,NON-CLONE,2026-07-11 16:33:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet (Java) appears to be solving a problem related to eating bananas or similar optimization problem, calculating minimum eating amounts based on array comparisons. The second snippet (C++) seems to be solving a problem related to finding the generation number in a binary fraction problem, involving GCD calculations and power-of-2 checks. The functions, logic, and problem domains are entirely different.""
}",314
2015_1_1,111086,2015_0_2,55775,NON-CLONE,2026-07-11 16:33:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: 'Infinite House of Pancakes' from Google Code Jam Qualification Round 2015. They both take a list of integers representing pancake stacks, and find the minimum number of minutes needed to reduce all stacks to the same size, where each minute allows either eating one pancake from a stack or splitting a stack into two equal (or nearly equal) stacks. The core algorithm in both is to try different target stack sizes and calculate the minimum operations needed. The C++ version uses a more",315
2015_1_1,122263,2016_1_2,26561,NON-CLONE,2026-07-11 16:33:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. The C++ code (Snippet 1) appears to be solving a problem related to calculating minimum operations needed to make an array non-decreasing and then computing a second value based on a rate of decrease. The Java code (Snippet 2) is solving a problem where it identifies missing numbers in a grid pattern by counting occurrences and finding odd-count elements. The algorithms, data structures, and problem domains are entirely different.""
}",316
2015_1_1,111866,2015_0_2,91000,NON-CLONE,2026-07-11 16:33:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 appears to be solving a problem related to calculating minimum costs or operations based on differences between consecutive elements in an array, likely involving some form of 'eating' or 'reducing' elements with minimal cost. Code snippet 2 is solving a problem related to finding the minimum time for a set of pancakes to be eaten, where the approach involves trying different numbers of special operations (splitting piles) and calculating the minimum total time. The core logic,",317
2015_1_1,117734,2013_0_3,59317,NON-CLONE,2026-07-11 16:34:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is for Google Code Jam 2015 Round 1A Problem A, which deals with calculating minimum amounts of food needed for a diner to maintain a certain consumption pattern over time. Code Snippet 2 is a Java program that counts 'fair square' numbers within a given range, where a fair square is a number that is a perfect square and its square root is a palindrome. The problems, algorithms, and objectives are entirely different.""
}",318
2015_1_1,124602,2016_1_1,20829,NON-CLONE,2026-07-11 16:34:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Python solution for a problem involving calculating maximum differences and cumulative sums in a sequence, likely related to eating patterns or similar optimization. Code Snippet 2 is a C++ solution for a different problem involving arranging characters in a specific order (possibly lexicographically largest arrangement). The algorithms, input handling, and output formats are entirely different, indicating they solve distinct problems.""
}",319
2015_1_1,111647,2013_0_3,92037,NON-CLONE,2026-07-11 16:34:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python module containing helper functions for reading and parsing data from files, including reading integers, floats, and lists of different types. It also includes utility functions for checking if numbers are odd or even. Code Snippet 2 is a PHP script that solves a specific computational problem related to finding 'Fair and Square' numbers (numbers that are palindromes and whose squares are also palindromes) within given ranges. The two snippets have completely different",320
2015_1_1,122934,2013_0_2,83774,NON-CLONE,2026-07-11 16:34:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The PHP snippet processes a file to calculate two different methods of counting differences in time intervals, while the C++ snippet checks if a 2D grid has a specific property where each element is either the maximum in its row or column. The input formats, logic, and outputs are completely different, making them not functionally similar.""
}",321
2015_1_1,111264,2013_0_1,99825,NON-CLONE,2026-07-11 16:34:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The PHP code snippet processes input to calculate minimum values for mushroom consumption patterns, while the C++ code snippet determines the winner in a Tic-Tac-Toe game (or identifies if the game is incomplete or a draw). The algorithms, input formats, and output formats are completely different, indicating they are not functionally similar.""
}",322
2015_1_1,121770,2013_0_3,53348,NON-CLONE,2026-07-11 16:34:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The PHP code snippet processes mushroom consumption data to calculate two values (x and y) based on consecutive differences in mushroom counts, while the C++ code snippet counts palindromic numbers whose squares are also palindromic within a given range. The algorithms, input/output formats, and problem domains are entirely different.""
}",323
2016_0_1,76319,2015_0_1,25955,NON-CLONE,2026-07-11 16:34:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 is a Java program that solves a problem where it finds the last number in a sequence of multiples of a given number that contains all digits from 0 to 9 (insomnia case when input is 0). It reads from 'input.txt', processes each test case, and writes results to 'sheepOutput.txt'. Code Snippet 2 is a PHP program that solves a different problem related to determining the minimum number of additional people needed to ensure everyone in a",324
2016_0_1,117099,2014_2_1,118754,NON-CLONE,2026-07-11 16:34:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that solves the 'Counting Sheep' problem from Google Code Jam, where it determines the last number a person will count before seeing all digits 0-9. Code Snippet 2 is a PHP program that solves a different problem, likely 'The Name Game' or similar from Google Code Jam, which involves calculating minimum moves to make a set of strings identical by removing consecutive duplicate characters. The problems, logic, and objectives of the two",325
2016_0_1,100898,2016_0_4,142083,NON-CLONE,2026-07-11 16:34:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Java program that solves the 'Counting Sheep' problem, where it determines the last number a sheep counts before seeing all digits 0-9. It uses a loop to increment a number and checks if all digits have been seen. Code Snippet 2 is a Python program that solves a different problem related to a 'Dancing With the Googlers' problem or similar, involving finding specific patterns or configurations based on parameters k, c, and s",326
2016_0_1,65647,2016_1_2,21265,NON-CLONE,2026-07-11 16:34:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a C++ program that solves the 'Insomnia' problem, where it finds the smallest multiple of a given number that contains all digits from 0 to 9. Code Snippet 2 is a PHP program that solves a different problem, likely related to finding missing soldiers in a squad by counting occurrences of soldier IDs and identifying those with odd counts. The algorithms, logic, and objectives of these two snippets are entirely different.""
}",327
2016_0_1,134225,2016_1_2,22155,NON-CLONE,2026-07-11 16:34:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The C++ code solves the 'Insomnia' problem where it finds the smallest positive multiple of a given number that contains all digits 0-9. The PHP code solves a different problem related to finding odd-count elements in a grid. The C++ code deals with digit manipulation and multiples, while the PHP code handles array counting and finding elements that appear an odd number of times. These are fundamentally different algorithms and problems.""
}",328
2016_0_1,143909,2015_0_1,47939,NON-CLONE,2026-07-11 16:34:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. The first C++ snippet is about finding the last number in a sequence where all digits 0-9 appear at least once when multiplying by increasing integers (insomnia problem). The second Java snippet is about calculating the minimum number of standing ovations needed in a standing ovation problem where people stand based on audience capacity. The algorithms, logic, and objectives of the two snippets are entirely different.""
}",329
2016_0_1,94639,2016_0_4,135114,NON-CLONE,2026-07-11 16:34:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python implementation of the 'Counting Sheep' problem where it finds the smallest positive integer that contains all digits 0-9 when multiplied by a given number. It uses a loop to check multiples of the input number until all digits are seen. Code Snippet 2 is a C++ implementation of a completely different problem related to finding a sequence of positions in a grid, involving concepts like K, C, S parameters and generating numbers based on base-K",330
2016_0_1,88781,2013_0_2,71957,NON-CLONE,2026-07-11 16:34:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 solves the 'Counting Sheep' problem where it finds the smallest positive multiple of N that contains all digits 0-9. Code Snippet 2 solves a 'Garden Array' problem where it determines if a 2D array can be transformed such that every element is at least as large as its row and column maximums. The algorithms, logic, and objectives are entirely different.""
}",331
2016_0_1,71388,2014_2_1,118754,NON-CLONE,2026-07-11 16:34:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that solves the 'Counting Sheep' problem from Google Code Jam, where it determines when a number has all digits from 0-9 (insomnia case for 0). Code Snippet 2 is a PHP program that solves a completely different problem related to string manipulation and character counting, specifically about finding minimum moves to make strings identical in a particular pattern. The problems, logic, and objectives of the two snippets are entirely different.""
}",332
2016_0_1,48618,2015_1_1,124602,NON-CLONE,2026-07-11 16:34:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is solving a problem where it finds the smallest positive multiple of a given number N that contains all digits from 0 to 9 (insomnia problem). It iterates through multiples of N until it finds one that includes all digits 0-9. Code Snippet 2 is solving a different problem related to calculating water drainage or similar optimization problem, where it processes an array of numbers and calculates two values (y and z) based on differences between adjacent elements.",333
2016_0_1,39027,2013_0_1,103399,NON-CLONE,2026-07-11 16:34:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The PHP code snippet appears to solve a problem related to 'Standing Ovation' where it processes input to find the minimum number such that all digits 0-9 appear in its multiples. The Java code snippet solves a Tic-Tac-Toe game result determination problem, where it evaluates 4x4 game boards to determine if X or O has won, or if the game is a draw or incomplete. The tasks, input processing, and output logic are entirely different between the two snippets",334
2016_0_1,113708,2016_0_4,136626,NON-CLONE,2026-07-11 16:34:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The PHP snippet (bleatrix) solves a problem where it finds the last number in a sequence of multiples of a given number that contains all digits 0-9. The Java snippet solves a different problem involving finding paths in a tree structure with specific constraints on branches, depth, and checks. The functions, logic, input/output formats, and overall purpose of the two snippets are entirely different.""
}",335
2016_0_4,136626,2015_0_2,81081,NON-CLONE,2026-07-11 16:34:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 appears to be solving a problem related to tree traversal or path generation with branches, depth, and checks, where it calculates possible paths and outputs them. Code Snippet 2 is solving a classic Google Code Jam problem (similar to the 'Pancake Flipping' problem) where it determines the minimum number of moves to reduce the maximum stack size of pancakes by splitting larger stacks. The algorithms, input/output formats, and problem domains are entirely different.""
}",336
2016_0_4,125922,2016_1_1,4557,NON-CLONE,2026-07-11 16:34:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that processes fractile problems, determining the minimum number of tiles to check in a fractal structure based on given parameters K (size), C (complexity), and S (number of samples). It reads from a file, processes test cases, and outputs either a sequence of tile numbers or 'IMPOSSIBLE' depending on the mathematical constraints. Code Snippet 2 is a PHP script that reads input from a file, processes lines to",337
2016_0_4,99642,2015_0_3,49764,NON-CLONE,2026-07-11 16:34:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 appears to be solving a problem related to finding positions in a sequence based on given parameters k, c, and s, with a focus on determining if a solution is possible and generating specific output patterns. Code snippet 2 is implementing a solution for a quaternion multiplication problem where the goal is to determine if a given string of characters (representing quaternions i, j, k) can be split into three parts that multiply to give -1. The",338
2016_0_4,135114,2016_1_1,15819,NON-CLONE,2026-07-11 16:34:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is for a problem where given K, C, S parameters, it determines if it's possible to find a sequence of numbers that can represent a solution, and if so, outputs a specific mathematical representation. Code Snippet 2 is for the 'The Last Word' problem from Google Code Jam, where given a string, it constructs the lexicographically largest word by either prepending or appending characters to a result string. The algorithms, input/output formats, and problem",339
2016_0_4,90060,2016_1_2,21265,NON-CLONE,2026-07-11 16:34:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ program that solves a problem related to finding a sequence of positions in a grid to determine if a pattern can be detected, involving mathematical computations and handling of input/output in a specific format. Code Snippet 2 is a PHP script that identifies missing soldiers in a military squad by counting occurrences of soldier IDs and finding those with odd counts. The tasks, input formats, logic, and output formats are entirely different between the two snippets.""
}",340
2016_0_4,45917,2014_2_1,128920,NON-CLONE,2026-07-11 16:34:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The C++ code snippet appears to be solving a problem related to finding a sequence of numbers based on given parameters k, c, and s, likely related to a mathematical or algorithmic challenge involving base-k representations. The Python code snippet is solving a different problem involving string manipulation and character comparison across multiple strings, determining if there's a 'Fegla Won' scenario based on character matching and movement costs. The problems, logic, and objectives of these two snippets are fundamentally different.""
}",341
2016_0_4,63570,2014_3_1,138308,NON-CLONE,2026-07-11 16:34:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code snippet 1 is a Python program that deals with a grid coloring or selection problem, where it determines if a certain number of choices can cover all positions in a grid based on given parameters K, C, and S. It outputs either 'IMPOSSIBLE' or a list of chosen positions. Code snippet 2 is a C++ program that solves a different problem related to finding the number of generations in a binary fraction representation, specifically determining how many times a fraction P/Q needs to",342
2016_0_4,158305,2015_0_3,41900,NON-CLONE,2026-07-11 16:34:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet (Python) is a solution to a problem involving finding optimal guesses for a game with parameters K (number of tiles), C (complexity), and S (number of guesses). It determines whether a solution is possible and returns a sequence of guesses. The second snippet (C++) is a solution to a different problem involving quaternion multiplication and checking if a string can be split into three parts representing quaternions i, j, k. The problems, logic,",343
2016_0_4,142083,2015_0_1,43660,NON-CLONE,2026-07-11 16:34:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Python program that reads from 'inp.txt', processes input based on a complex logic involving k, c, s parameters, and writes results to 'out.txt'. It appears to be solving a problem related to generating sequences or patterns. Code Snippet 2 is a Java program that reads input from standard input, processes a string to calculate some kind of 'ans' value based on character positions and counts, and prints results. The tasks, logic, and purposes",344
2016_0_4,80717,2013_0_2,91409,NON-CLONE,2026-07-11 16:34:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The PHP snippet appears to be solving a problem related to determining check positions for a grid-based puzzle, likely involving powers and gaps, with output of 'IMPOSSIBLE' or a list of check positions. The C++ snippet is solving a different problem entirely, checking if a given 2D grid of numbers can be valid according to certain conditions (each cell value must match the maximum in its row or column). The tasks, logic, input/output formats, and algorithms are fundamentally different.""
",345
2016_0_4,139021,2013_0_2,78034,NON-CLONE,2026-07-11 16:34:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a PHP implementation for a fractiles problem involving tile patterns, bases, and artwork generation with complex mathematical operations and bit manipulation. Code Snippet 2 is a Python implementation for a lawn mowing problem (possibly the 'Mowing Lawns' or similar problem) that checks if a 2D grid can be achieved by cutting rows and columns to specific heights. The problems, algorithms, data structures, and logic are fundamentally different.""
}",346
2016_0_4,37736,2015_0_3,72742,NON-CLONE,2026-07-11 16:34:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet (PHP) solves a problem related to finding minimal positions for a given set of parameters K, C, and S, determining if a solution is possible and outputting a sequence of positions. The second snippet (Python) solves a completely different problem involving quaternion multiplication and determining if a string of quaternions can be split into three parts representing 'i', 'j', and 'k' quaternions. The tasks, logic, and domain of the problems are entirely different",347
2016_1_1,15819,2013_0_2,85165,NON-CLONE,2026-07-11 16:34:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is about finding the lexicographically largest word that can be formed by either appending or prepending characters to a growing string, based on a specific rule. Code Snippet 2 is about determining whether a 2D grid (lawn) can be transformed to a uniform height through a series of operations where rows and columns can be adjusted. The problems, algorithms, and outputs are fundamentally different.""
}",348
2016_1_1,28201,2013_0_2,78034,NON-CLONE,2026-07-11 16:34:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 reads a file, processes strings by sorting characters in a specific way, and writes output to a file. Code Snippet 2 reads a lawn grid, determines if it's possible to achieve the final state by cutting grass in rows and columns, and outputs 'YES' or 'NO' for each case. The algorithms, input/output formats, and problem domains are entirely different.""
}",349
