program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_4,96734,2015_1_1,124925,NON-CLONE,2026-07-26 21:20:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet is a solution to a game theory problem involving polyominoes and winning conditions, where it determines if a player can win a game based on board dimensions and polyomino shape. The second snippet is a solution to a different problem involving calculating differences between elements in an array and finding maximum differences. The problems are fundamentally different and the code structures and logic are not similar.""
}
```",316
2015_0_4,79014,2013_0_1,84294,NON-CLONE,2026-07-26 21:20:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a problem related to game theory and determines if Richard can win based on board dimensions and tile shapes, while the second snippet implements a Tic-Tac-Toe game solver that determines the winner (X, O, or draw) based on a 4x4 grid state. These are fundamentally different problems with different logic, structures, and purposes.""
}
```",317
2015_0_4,79014,2016_3_1,210871,NON-CLONE,2026-07-26 21:20:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet is a Java program that determines if Richard can win a game based on dimensions X, R, and C, using a switch statement to determine the outcome. The second snippet is a Java program that processes character values and performs operations to find a solution, involving HashMap manipulation and character processing. They serve different purposes and have distinct logic flows.""
}
```",318
2015_0_4,21673,2016_3_1,210871,NON-CLONE,2026-07-26 21:20:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is a Java program that solves a game theory problem involving Gabriel and Richard's game with dimensions R, C and a number N, where the goal is to determine if a specific configuration is possible. Code snippet 2 appears to be a different program that processes character mappings and performs some kind of string manipulation or character selection based on character frequencies. The programs have different purposes, structures, and logic, making them not functionally similar.""
}
```",319
2015_1_1,127730,2014_2_1,126555,NON-CLONE,2026-07-26 21:20:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 appears to solve a problem related to calculating minimum eating rates and total differences in a sequence, with methods solve1 and solve2. Code snippet 2 addresses a string manipulation problem involving finding minimum moves to make strings identical, involving character stack operations and string comparisons. The problems, methods, and overall functionality are entirely different.""
}
```",320
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-26 21:20:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 solves a problem related to calculating minimum eaten amount based on price differences in a sequence, while code snippet 2 solves the 'Counting Sheep' problem which involves finding when a number will have all digits 0-9 represented in its multiples. The problems, structures, and logic are fundamentally different.""
}
```",321
2015_1_1,127730,2014_0_2,27351,NON-CLONE,2026-07-26 21:20:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a problem involving calculating minimum rates and eaten amounts based on input arrays, while the second snippet solves a classic 'Cookie Clicker' optimization problem where the goal is to determine the optimal time to buy farms to maximize cookie production. The problems, structures, and logic are fundamentally different.""
}
```",322
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-26 21:20:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 solves a problem involving calculating minimum eating rates and total consumption based on a sequence of numbers, while code snippet 2 addresses a different problem about finding the last number to be spelled out in a sequence (counting sheep) and uses a mathematical approach to determine when all digits 0-9 have been seen. The problems are fundamentally different and the functions serve different purposes.""
}
```",323
2015_1_1,114491,2013_0_3,118052,NON-CLONE,2026-07-26 21:20:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 appears to solve a problem involving array comparisons and calculations, likely related to finding maximum differences and applying certain transformations. Code snippet 2 is a palindrome-based algorithm that identifies perfect square numbers that are also palindromes within a given range. The functions, inputs, outputs, and logic are fundamentally different, making them not functionally similar.""
}
```",324
2015_1_1,114491,2016_1_2,8152,NON-CLONE,2026-07-26 21:20:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 appears to solve a problem involving array comparisons and calculations, likely related to finding maximum differences and calculating rates. Code snippet 2 appears to be solving a different problem involving sorting and removing duplicate pairs from an ArrayList. The functions, logic, and outputs are fundamentally different, indicating they are not functionally similar.""
}
```",325
2015_1_1,114491,2014_3_1,136615,NON-CLONE,2026-07-26 21:20:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet appears to solve a problem involving array comparisons and calculations, likely related to finding maximum differences and applying rates. The second snippet deals with fraction analysis and finding the minimum generation number for a genetic fraction problem. They have different input/output handling, mathematical approaches, and problem domains.""
}
```",326
2015_1_1,125935,2016_1_2,31984,NON-CLONE,2026-07-26 21:20:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and functionalities. Code snippet 1 is a Java class that processes a sequence of integers and calculates values based on differences between adjacent elements, using custom IO utilities. Code snippet 2 is a Java class that reads input data from a file for a different problem (likely a Google Code Jam problem). The first snippet focuses on algorithmic processing of arrays, while the second snippet handles file input processing for different problem domains. They are not functionally similar.""
}
```",327
2015_1_1,125935,2016_0_1,72044,NON-CLONE,2026-07-26 21:20:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 appears to solve a problem involving processing arrays and calculating values based on differences between adjacent elements, while code snippet 2 solves a different problem related to finding the smallest multiple of a number that contains all digits from 0 to 9. The functions, logic, and purpose of the two snippets are fundamentally different.""
}
```",328
2015_1_1,124925,2016_1_1,8299,NON-CLONE,2026-07-26 21:20:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 appears to be solving a problem related to calculating differences between elements in an array and finding maximum differences, likely part of a competitive programming problem. Code snippet 2 is solving a different problem where it rearranges characters in a string based on alphabetical ordering, creating a result string by placing larger characters at the beginning. The functions, inputs, outputs, and overall purpose of the programs are fundamentally different.""
}
```",329
2016_0_1,60475,2014_0_3,108079,NON-CLONE,2026-07-26 21:20:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet appears to solve a problem related to finding a number that contains all digits from 0 to 9 (insomnia problem), while the second snippet is a solution for a Minesweeper-like game problem where the goal is to determine if a minefield configuration is possible. They use different algorithms, data structures, and solve entirely different computational problems.""
}
```",330
2016_0_1,60475,2013_1_1,40715,NON-CLONE,2026-07-26 21:20:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves an 'Insomnia' problem where it tracks digits seen from a number and finds when all digits 0-9 are covered, writing results to a file. The second snippet appears to solve a mathematical problem involving finding a value based on quadratic formula calculations and iterative checking. They have different input/output handling, different mathematical approaches, and solve different problems entirely.""
}
```",331
2016_0_1,60475,2015_0_2,77145,NON-CLONE,2026-07-26 21:20:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 solves an insomniac problem where it tracks digits seen from a starting number until all digits 0-9 are covered, while code snippet 2 appears to solve a different problem involving array processing and finding minimum values. The problems addressed are fundamentally different, with different input/output formats, logic, and computational approaches.""
}",332
2016_0_1,60475,2014_0_2,107403,NON-CLONE,2026-07-26 21:20:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 solves a problem related to finding the last number that contains all digits from 0 to 9 (insomnia problem), while code snippet 2 solves a different problem involving calculating the minimum time to reach a target using different rates and farms. The first snippet deals with file I/O, boolean arrays, and digit manipulation, while the second handles floating-point arithmetic and mathematical optimization. They serve different purposes and implement different algorithms.""
}
```",333
2016_0_1,69477,2016_0_2,162423,NON-CLONE,2026-07-26 21:20:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a problem where it needs to find the smallest number that contains all digits from 0 to 9, starting from a given number, by repeatedly adding the original number to itself. The second snippet solves a different problem related to counting changes in a character array representing pancakes, where it counts transitions between different characters. They have different input/output handling, different core logic, and solve entirely different computational problems.""
}
```",334
2016_0_1,69477,2016_0_2,125812,NON-CLONE,2026-07-26 21:20:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a problem related to finding the last number that contains all digits from 1 to 9 in a sequence, while the second snippet solves a pancake flipping problem where characters are alternated between '+' and '-'. They have different input/output handling, different logic, and solve different problems entirely.""
}
```",335
2016_0_1,69477,2013_0_1,84294,NON-CLONE,2026-07-26 21:20:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The first snippet solves a problem related to finding the smallest positive integer that contains all digits from 0 to 9 (insomnia problem), while the second snippet determines the winner of a Tic-Tac-Toe game (also known as X-O game). They have different input/output behaviors, logic, and purpose, making them functionally dissimilar.""
}",336
2016_0_1,123558,2016_1_1,14479,NON-CLONE,2026-07-26 21:20:48,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 solves a problem related to counting sheep and checking digit coverage, using file I/O and bit manipulation. Code snippet 2 implements a string sorting algorithm that rearranges characters based on their ASCII values, using a fast scanner for input processing. The functions, logic, and purpose of these two snippets are fundamentally different.""
}",337
2016_0_1,123558,2015_0_1,35102,NON-CLONE,2026-07-26 21:20:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 solves a problem where it counts sheep until all digits 0-9 are seen, using bitmaps to track digit occurrences. Code snippet 2 solves a different problem called 'Standing Ovation' where it calculates how many friends are needed to help people stand up based on shyness levels. The problems are fundamentally different, with different input/output formats, different logic, and different purposes.""
}
```",338
2016_0_1,55901,2015_1_1,125935,NON-CLONE,2026-07-26 21:20:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 solves a problem where it calculates the last number that contains all digits from 0 to 9 when multiplied by a given number, using a specific algorithm to track digit occurrences. Code snippet 2 appears to solve a different problem involving array comparisons and calculations, specifically dealing with differences between adjacent elements in an array. The algorithms, inputs, outputs, and overall functionality are distinct between the two snippets.""
}",339
2016_0_2,68074,2013_0_1,124149,NON-CLONE,2026-07-26 21:20:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. The first snippet solves a pancake flipping problem where it counts the number of maneuvers needed to flip all characters to '+' or '-' using a specific algorithm. The second snippet implements a Tic-Tac-Toe game solver that determines if X or O has won on a 4x4 grid, or if the game is incomplete. These are fundamentally different problems with different logic, structures, and purposes.""
}
```",340
2016_0_2,68074,2013_0_3,83531,NON-CLONE,2026-07-26 21:20:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet (Pancakes) solves a pancake flipping problem where it counts the number of maneuvers needed to flip a string of '+' and '-' characters to all '+' or all '-'. The second snippet (GoogleCodeJamSolution) appears to solve a different problem related to counting palindromic numbers and their squares that are also palindromes. The problems, structures, and logic are completely different.""
}
```",341
2016_0_2,68074,2015_0_2,32722,NON-CLONE,2026-07-26 21:20:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a pancake flipping problem where you need to find the minimum number of maneuvers to flip a string of pancakes represented as '+' and '-' characters. The second snippet solves a different problem about finding the minimum time for a house of pancakes problem where you need to calculate the optimal strategy for dividing pancakes. They have different input/output formats, different problem domains, and different algorithmic approaches.""
}",342
2016_0_2,68074,2014_3_1,138529,NON-CLONE,2026-07-26 21:20:54,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is a solution to the 'Pancakes' problem where it counts the number of maneuvers needed to flip all characters to '+'. It processes a string of '-' and '+' characters and flips them accordingly. Code snippet 2 is a solution to a different problem involving calculating the greatest common divisor (GCD) and performing bit operations to determine if a fraction can be represented as a finite binary expansion. The problems, logic, and purpose of the code are entirely different.""
}",343
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-26 21:20:54,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a pancake flipping problem where characters are converted to binary values and flipped based on specific conditions. The second snippet addresses a string analysis problem where characters are grouped and analyzed for common patterns. The problems, approaches, and outputs are fundamentally different.""
}",344
2016_0_2,150691,2013_0_2,55421,NON-CLONE,2026-07-26 21:20:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a problem involving flipping '+' and '-' characters in a sequence using a swapping algorithm, while the second snippet solves a lawn mower problem that checks if a grid can be mowed in a specific pattern. They have different input/output handling, different core logic, and solve entirely different computational problems.""
}
```",345
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-26 21:20:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a pancake flipping problem where characters are converted to binary values and flipped using a specific algorithm. The second snippet addresses a string analysis problem where characters are counted and analyzed to determine if strings can be made identical through operations. The problems, approaches, and outputs are fundamentally different.""
}
```",346
2016_0_2,125812,2016_0_4,58218,NON-CLONE,2026-07-26 21:20:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is about solving a pancake flipping problem where you need to determine the minimum number of flips required to make all pancakes face up, while code snippet 2 is about solving a fractile problem where you need to determine positions to find gold tiles in a sequence. The problems are fundamentally different, with different input/output formats, logic, and purpose. They do not perform similar functions.""
}
```json
{
  ""answer"": ""NO-NOT-SIM",347
2016_0_2,125812,2013_0_3,55548,NON-CLONE,2026-07-26 21:20:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a pancake flipping problem where the goal is to determine the minimum number of flips needed to make all pancakes face up. The second snippet deals with finding fair square numbers, which are numbers that are perfect squares and whose square root when reversed gives another perfect square. The problems, structures, and functionalities are entirely different.""
}
```",348
2016_0_2,88861,2013_0_3,55548,NON-CLONE,2026-07-26 21:20:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different functions. The first snippet deals with counting flips in a string of '+' and '-' characters, likely related to a flipping problem where the goal is to count how many times the character changes from the initial one. The second snippet is about finding and precomputing palindromic squares (numbers that are perfect squares and also palindromes) and then answering range queries about how many such numbers exist in a given range. These are completely different algorithms and problems, so they are not functionally similar.""
",349
2016_0_4,100472,2016_3_1,218815,NON-CLONE,2026-07-26 21:21:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a fractiles problem where it calculates positions based on mathematical operations, while the second snippet appears to solve a different problem involving string manipulation and character grouping. They have different input/output handling, different problem domains, and different algorithmic approaches. The first is a Code Jam problem solver for fractiles, and the second is a solution for a different competitive programming problem involving string manipulation and character grouping.""
}
```",350
2016_0_4,100472,2015_1_1,125935,NON-CLONE,2026-07-26 21:21:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a fractile problem related to tile positioning and involves mathematical computations with scanners and file I/O. The second snippet appears to solve a different problem involving array comparisons and calculations, using a custom scanner utility. They have different input handling, mathematical operations, and solve entirely different computational problems.""
}
```",351
2016_0_4,100472,2013_0_2,90919,NON-CLONE,2026-07-26 21:21:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a fractiles problem where it calculates positions based on mathematical operations, while the second snippet solves a matrix comparison problem where it checks if each element matches the maximum value in its row or column. The problems are fundamentally different, with different input/output handling, logic, and purpose.""
}
```",352
2016_0_4,100472,2016_0_1,55901,NON-CLONE,2026-07-26 21:21:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a fractiles problem where it calculates positions based on given parameters k, c, and s, and outputs specific positions. The second snippet solves an 'Insomnia' problem where it tracks digits to cover 0-9 and finds when all digits are covered. The problems, logic, and outputs are fundamentally different.""
}",353
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-07-26 21:21:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet (DFractiles) appears to solve a fractile tiling problem, involving mathematical computations with powers and iterations to determine if a solution is possible. The second snippet (A) seems to solve a mathematical problem involving finding a value 'n' based on a quadratic formula. They have different input/output handling, different problem domains, and completely different logic and functions.""
}
```",354
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-07-26 21:21:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet is solving a fractile problem where it calculates positions based on given parameters K, C, and S, and determines if a solution is possible. The second snippet appears to be solving a mathematical problem involving finding a value 'n' based on the quadratic formula derived from given parameters R and T. They have different input/output handling, different problem domains, and completely different logic and purpose.""
}
```",355
2016_0_4,129913,2016_1_2,30007,NON-CLONE,2026-07-26 21:21:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a fractile problem where it calculates positions based on given parameters K, C, and S, and determines if a solution is possible. The second snippet solves a different problem involving finding odd occurrences in a multiset of integers. They have different input/output handling, different core logic, and solve entirely different computational problems.""
}",356
2016_0_4,58218,2015_1_1,127730,NON-CLONE,2026-07-26 21:21:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a fractile problem where it calculates a specific mathematical sequence based on parameters K, C, and S. The second snippet addresses a different problem involving calculating minimum rates and eaten amounts based on a sequence of numbers. They have different input/output formats, different main logic, and solve entirely different computational problems.""
}
```",357
2016_0_4,58218,2016_0_2,68074,NON-CLONE,2026-07-26 21:21:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is a fractile solver that processes input from a file, performs mathematical computations based on parameters K, C, and S, and generates output to a file. The second snippet is a pancake flipping algorithm that reads from standard input, processes a string representing pancake states, and calculates the minimum number of flips needed to make all pancakes face up. They serve entirely different purposes and implement different algorithms.""
}
```",358
2016_0_4,63729,2014_0_2,81302,NON-CLONE,2026-07-26 21:21:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet is for solving a fractile problem involving generating strings and finding specific patterns, while the second snippet solves a problem related to optimizing farm purchasing time in a cookie clicker style game. They have different input/output handling, logic, and purpose.""
}",359
2016_1_1,1153,2014_2_1,126555,NON-CLONE,2026-07-26 21:21:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a solution to the 'The Last Word' problem where characters are arranged in a specific order based on lexicographical comparison. Code snippet 2 appears to be a solution for a different problem involving string manipulation and character comparison, possibly related to finding minimum moves or character sequences. The functions, variables, and overall approach are fundamentally different.""
}",360
2016_1_1,1153,2016_0_1,123558,NON-CLONE,2026-07-26 21:21:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet is solving a problem where characters are arranged to form the lexicographically largest string by inserting characters at the beginning or end of a StringBuilder. The second snippet is solving an 'Insomnia' problem where it tracks digits to determine when all digits 0-9 have been seen, and then prints the case number or 'INSOMNIA'. These are fundamentally different problems with different logic, structures, and purposes.""
}
```",361
2016_1_1,1153,2016_0_4,58218,NON-CLONE,2026-07-26 21:21:09,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a problem where characters are arranged to form the lexicographically largest string by inserting characters at the beginning or end of a StringBuilder. The second snippet addresses a fractile problem where mathematical computations are performed to determine if a solution is possible and to generate an output based on parameters K, C, and S. These are fundamentally different problems with different approaches and outputs.""
}",362
2016_1_1,1153,2015_0_3,107238,NON-CLONE,2026-07-26 21:21:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet is a solution to a string manipulation problem where characters are arranged to form the lexicographically largest possible string by inserting characters at the beginning or end of a StringBuilder. The second snippet is a solution to a quaternion multiplication problem where the goal is to determine if a given string can be split into three parts representing the quaternions i, j, and k respectively. These are fundamentally different problems with no functional overlap.""
}
```",363
2016_1_1,14479,2014_0_3,99421,NON-CLONE,2026-07-26 21:21:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a single-threaded solution for a problem involving finding the maximum character in a string and reordering characters accordingly. Code snippet 2 is a multi-threaded solution for a Minesweeper-like game problem where it attempts to find valid mine placements and solve a grid-based puzzle. The functional requirements, problem domains, and implementation approaches are fundamentally different.""
}
```",364
2016_1_1,14479,2016_0_1,72044,NON-CLONE,2026-07-26 21:21:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 solves a problem where it processes input files matching a regex pattern, reads input using a FastScanner, and performs string manipulation to find the maximum character and reconstruct a string. Code snippet 2 implements a different algorithm that solves the 'Counting Sheep' problem, which involves finding the smallest multiple of a number that contains all digits 0-9. The problems are different, the approaches are different, and the code structures are distinct.""
}
```",365
2016_1_1,14479,2016_3_1,218815,NON-CLONE,2026-07-26 21:21:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms and solve different problems. Code snippet 1 appears to be solving a problem involving finding the maximum character in a string and rearranging characters based on that maximum, while code snippet 2 seems to be implementing a different algorithm related to string manipulation and character grouping. The core functionality, input/output handling, and problem-solving approaches are completely different between the two snippets.""
}",366
2016_1_1,8299,2016_2_1,193269,NON-CLONE,2026-07-26 21:21:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 implements a string manipulation algorithm where characters are arranged in a specific order based on comparison, likely for arranging letters to form a dictionary-like sequence. Code snippet 2 solves a different problem: it takes a scrambled string of characters representing digits (0-9) and decodes it to identify which digits are present, then outputs them in sorted order. The algorithms, inputs, and outputs are fundamentally different, making them not functionally similar.""
}
```",367
2016_1_1,8299,2014_0_3,108079,NON-CLONE,2026-07-26 21:21:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet (problem1A) appears to solve a string manipulation problem where characters are arranged in a specific order based on comparison. The second snippet (minesweeper) is a complex implementation for solving a Minesweeper-like game problem involving grid manipulation and possible solutions. These are entirely different problems with different approaches and logic, making them not functionally similar.""
}
```",368
2016_1_1,29796,2016_3_1,211583,NON-CLONE,2026-07-26 21:21:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 solves a string manipulation problem where characters are arranged to form the lexicographically largest possible string by comparing concatenations. Code snippet 2 appears to solve a priority queue-based algorithm for assigning letters to teams, likely related to a voting or allocation problem. The functions, data structures, and overall purpose of the two snippets are fundamentally different.""
}
```",369
2016_1_2,8152,2014_3_1,138529,NON-CLONE,2026-07-26 21:21:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 appears to be solving a problem involving sorting and removing duplicate elements from an ArrayList, likely related to finding unique values in a dataset. Code snippet 2 is solving a different problem involving mathematical operations with fractions, GCD calculation, and bit manipulation to determine if a fraction can be represented as a finite binary expansion. The problems being solved are fundamentally different, with different input/output handling, algorithms, and objectives.""
}",370
2016_1_2,8152,2015_0_3,88073,NON-CLONE,2026-07-26 21:21:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet appears to be solving a problem involving sorting and removing duplicate pairs from a list, while the second snippet implements a solution for checking if a string expression can be split into three parts (i, j, k) that satisfy certain conditions in a quaternion algebra. The functions, variables, and logic are entirely different, indicating they are not functionally similar.""
}",371
2016_1_2,8152,2016_2_1,197689,NON-CLONE,2026-07-26 21:21:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet appears to solve a problem involving sorting and removing duplicate pairs from a list of integers, likely related to identifying unique numbers in a specific context. The second snippet solves a different problem, involving counting and reconstructing digits from scrambled English word representations (like 'ZERO', 'ONE', etc.) to determine what numbers were originally represented. These are distinct problems with different approaches, logic, and outputs.""
}",372
2016_1_2,8152,2016_1_1,29796,NON-CLONE,2026-07-26 21:21:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 processes input from a file, sorts numbers, removes duplicates in a specific way, and outputs results in a specific format. Code snippet 2 takes a string input, processes it character by character to build a result string based on lexicographic comparison, and outputs a modified string. The functions, inputs, outputs, and logic are fundamentally different.""
}",373
2016_1_2,31984,2015_0_2,77145,NON-CLONE,2026-07-26 21:21:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is designed to read input data from a file, parse it into a 2D array structure, and handle multiple test cases with specific formatting requirements. Code snippet 2 is a solution to a different problem involving processing input from standard input, calculating maximum values, and finding minimum values through iterative calculations. The first snippet focuses on file I/O and data parsing, while the second focuses on mathematical computations and output formatting. These are fundamentally different programs with distinct purposes.""
}
```",374
2016_1_2,31984,2015_0_4,96734,NON-CLONE,2026-07-26 21:21:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 reads input from a file and processes it into a 2D array for further processing, likely for a Google Code Jam problem. Code snippet 2 implements a game logic solver for determining if a player can win a game called 'Omino' based on given dimensions and rules. The first snippet handles file I/O and data parsing, while the second implements game logic with mathematical conditions. These are clearly different programs serving different purposes.""
}
```",375
2016_1_2,31984,2016_0_1,69477,NON-CLONE,2026-07-26 21:21:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is designed to read input data from a file and parse it into a 2D array structure for processing multiple test cases, specifically for a Code Jam problem. Code snippet 2 implements a different algorithm that solves the 'Counting Sheep' or 'Number of Digits' problem, where it calculates the smallest number that contains all digits from 0 to 9. The first snippet focuses on file I/O and data parsing, while the second focuses on mathematical digit counting and",376
2016_1_2,20611,2015_0_4,79014,NON-CLONE,2026-07-26 21:21:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The first snippet is solving a problem related to finding missing numbers in a grid based on frequency counts, while the second snippet is solving a game theory problem about whether Richard can win based on board dimensions and game rules. They have different input handling, logic, and output formats, making them functionally dissimilar.""
}
```",377
