program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_1,68106,2013_0_2,44471,NON-CLONE,2026-07-26 22:09:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet solves a problem related to determining the minimum number of people needed to stand to ensure everyone in a queue can stand, based on the current standing capacity. The second snippet solves a different problem involving checking if a given matrix can be transformed into a pattern where all elements are equal to the minimum value by ensuring that rows and columns can be made uniform. The tasks, logic, and objectives of the two codes are completely different.""
}",287
2015_0_1,68106,2013_0_3,83531,NON-CLONE,2026-07-26 22:09:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet solves a problem related to determining the minimum number of people needed to stand to satisfy audience requirements in a standing ovation scenario. The second snippet solves a different problem involving counting palindromic numbers and their squares. The input/output handling, data structures, and algorithmic approaches are entirely different between the two snippets.""
}",288
2015_0_1,65869,2013_1_1,40715,NON-CLONE,2026-07-26 22:09:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 appears to be solving a problem related to determining the minimum number of additional people needed to ensure all audience members can clap in a standing ovation scenario, based on a string of digits representing audience member clapping levels. Code snippet 2 is solving a different problem involving calculating the number of circles that can be painted given specific constraints on radius and paint amount. The problems, algorithms, and outputs are fundamentally different, making the snippets not functionally similar.""
}",289
2015_0_2,34257,2016_1_2,8152,NON-CLONE,2026-07-26 22:09:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is solving a problem involving pancake stacks with priority queues and cutting operations to minimize the maximum height, while code snippet 2 is solving a problem that involves finding missing numbers from a list by removing pairs of identical numbers. The algorithms, data structures, and problem domains are entirely different.""
}",290
2015_0_2,34257,2014_0_2,107403,NON-CLONE,2026-07-26 22:09:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a solution to a problem involving pancake sorting with a priority queue and recursive cutting operations, while code snippet 2 solves a classic optimization problem related to buying cookies at increasing rates. The first snippet involves complex data structures like PriorityQueue and custom classes, whereas the second is a simple iterative optimization problem. They are not functionally similar.""
}",291
2015_0_2,34257,2016_2_1,187476,NON-CLONE,2026-07-26 22:09:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is solving a pancake optimization problem using a priority queue to minimize the number of cuts needed to reduce the maximum pancake size, while code snippet 2 is solving a digit reconstruction problem where it identifies and sorts digits from scrambled English word representations. The algorithms, data structures, and problem domains are entirely different.""
}",292
2015_0_2,34257,2015_0_4,77477,NON-CLONE,2026-07-26 22:09:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 solves a pancake cutting problem using a priority queue to optimize the cutting process, while code snippet 2 solves a game theory problem about tiling rectangles with polyominoes. The input/output handling, algorithms, and problem domains are entirely different.""
}",293
2015_0_2,32722,2016_1_1,14479,NON-CLONE,2026-07-26 22:09:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet solves the 'Infinite House of Pancakes' problem, which involves finding the minimum time to eat all pancakes given a special eating strategy. The second snippet solves a different problem related to rearranging characters in a string to form the lexicographically largest substring. The functions, data structures, and logic are entirely different between the two.""
}",294
2015_0_2,32722,2013_0_2,90919,NON-CLONE,2026-07-26 22:09:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is about finding the minimum time to eat all pancakes by optimally dividing them, which involves calculating the minimum number of operations to reduce the maximum number of pancakes per diner. Code Snippet 2 is about checking if a 2D array can be constructed such that each element equals the maximum value in its row or column, which is a completely different algorithmic problem. The functions, data structures, and logic are entirely different.""
}",295
2015_0_2,32722,2015_0_3,107238,NON-CLONE,2026-07-26 22:10:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. The first snippet (InfiniteHouseOfPancakes) is about optimizing the time needed to eat pancakes by considering different eating strategies, while the second snippet (C) is about determining if a repeated string of characters can be split into segments that multiply to give a specific result in a quaternion algebra. The problems, algorithms, and purposes are entirely different.""
}",296
2015_0_2,77145,2015_0_3,62582,NON-CLONE,2026-07-26 22:10:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform entirely different tasks. The first snippet is about finding a minimum value through a mathematical optimization process involving arrays and iterative calculations, while the second snippet is related to quaternion multiplication and checking if a string can be split into specific quaternion components. The functions, data structures, and algorithms used are completely different, indicating they are not functionally similar.""
}",297
2015_0_2,77145,2016_1_1,14479,NON-CLONE,2026-07-26 22:10:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 appears to be solving a problem involving finding the minimum value of a certain computation over a series of numbers, using iterative optimization. Code snippet 2 is solving a string manipulation problem where it processes a string to rearrange characters based on their ASCII values, essentially creating a lexicographically largest substring. The algorithms, input/output handling, and problem domains are entirely different.""
}",298
2015_0_2,72707,2015_1_1,115055,NON-CLONE,2026-07-26 22:10:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 appears to be solving a single optimization problem where it calculates a minimum value based on a priority queue and iterative testing, while code snippet 2 is solving a classic 'Mushroom Monster' problem that involves calculating two different eating strategies (any rate vs constant rate) for a sequence of mushroom counts. The input/output mechanisms are also completely different - one uses standard input/output while the other uses file I/O. The algorithms and problem domains are fundamentally different.""
}",299
2015_0_3,74464,2016_0_2,125812,NON-CLONE,2026-07-26 22:10:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 appears to be solving a complex mathematical problem involving quaternion multiplication and string manipulation, likely related to the 'You Can Go Your Own Way' or similar challenge from Google Code Jam. It involves matrix multiplication, prefix and suffix arrays, and complex logic for determining if a string can be split into segments that multiply to a specific result. Code snippet 2 is solving a pancake flipping problem where it counts the minimum number of flips needed to make all pancakes happy side",300
2015_0_3,74464,2014_2_1,119554,NON-CLONE,2026-07-26 22:10:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a complex implementation for determining if a string of characters (i, j, k) can be split into three parts that multiply to give the result 'i', 'j', 'k' in a specific quaternion multiplication system. It involves advanced mathematical operations and is likely solving a problem related to the 'You Can't Code Under Pressure' challenge. The second code snippet is a solution for a different problem involving character frequency analysis and calculating minimum operations to make",301
2015_0_3,74464,2016_0_4,100472,NON-CLONE,2026-07-26 22:10:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms for different problems. Code snippet 1 solves a problem related to quaternion multiplication and checking if a string can be split into three parts that multiply to give a specific result (likely related to the quaternion group). Code snippet 2 solves a fractiles problem related to finding positions in a sequence based on given parameters k, c, and s. The problems are fundamentally different, the algorithms are distinct, and they solve different computational tasks.""
}",302
2015_0_3,74464,2013_0_1,58633,NON-CLONE,2026-07-26 22:10:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is solving a complex mathematical problem involving quaternion multiplication and string parsing to determine if a string can be split into three parts that multiply to give a specific result. Code snippet 2 is solving a Tic-Tac-Toe game winner determination problem, checking for winning conditions in a 4x4 grid. The functions, data structures, algorithms, and overall purpose of these two snippets are entirely different.""
}",303
2015_0_3,88073,2016_2_1,187476,NON-CLONE,2026-07-26 22:10:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 implements a solution for a problem related to quaternion multiplication and checking if a given expression can be split into parts that evaluate to specific values, using Dijkstra's algorithm approach. Code snippet 2 is a solution for reconstructing digits from scrambled English word representations, using character counting and mapping techniques. The functionalities, data structures, and problem domains are entirely different.""
}",304
2015_0_3,88073,2016_3_1,210871,NON-CLONE,2026-07-26 22:10:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 implements a solution for a problem related to quaternion multiplication and checking if a given expression can be split into i, j, k components with specific sign rules. It involves complex mathematical operations with quaternions and involves evaluating expressions with repetition. The second code snippet solves a different problem related to distributing letters based on their frequencies, where it repeatedly finds the maximum frequency letters and distributes them until only two letters remain. The two snippets have no functional similarity in terms of",305
2015_0_3,88073,2013_0_3,83531,NON-CLONE,2026-07-26 22:10:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet implements a solution for a problem involving quaternion multiplication and checking if a repeated string expression can evaluate to a specific result (likely related to the 'Quaternion' problem or similar). The second snippet implements a solution for counting palindromic numbers whose squares are also palindromes, using a precomputed lookup table approach. The functions, data structures, and overall logic are entirely different, indicating they are not functionally similar.""
}",306
2015_0_3,21597,2016_2_1,187476,NON-CLONE,2026-07-26 22:10:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 implements a solution for a problem related to quaternion multiplication and checking if a string can be split into three parts that multiply to -1, using a predefined multiplication table. Code snippet 2 solves a problem of reconstructing digits from scrambled letters, using character counting and mapping techniques. The functions, data structures, and overall logic of the two codes are entirely different.""
}",307
2015_0_3,21597,2016_0_2,88861,NON-CLONE,2026-07-26 22:10:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 implements a solution for a complex algorithmic problem involving quaternion multiplication and string manipulation, specifically related to the 'Dijkstra' problem where it checks if a string can be split into parts that multiply to give a specific result. The second code snippet solves a much simpler problem related to counting the number of flips needed to make all characters in a string the same (either all '+' or all '-'). The tasks, logic, and purpose of the two codes are completely different.""
}",308
2015_0_3,62582,2014_2_1,125050,NON-CLONE,2026-07-26 22:10:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 appears to be implementing a solution for a problem related to quaternion multiplication and checking if a string can be split into specific components using Dijkstra's algorithm approach, while code snippet 2 is solving a problem related to character frequency manipulation and minimizing moves to make strings identical. The functionalities, input/output handling, and problem domains are entirely different.""
}",309
2015_0_4,107149,2016_1_2,20611,NON-CLONE,2026-07-26 22:10:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a solution to a game theory problem where two players (Richard and Gabriel) are playing with polyominoes of different sizes on a grid, determining whether Gabriel can win based on the dimensions of the grid and the polyomino size. Code snippet 2 is a solution to a problem that identifies missing numbers in a matrix by counting frequencies of numbers and finding those that appear an odd number of times. The tasks, logic, and purpose of the",310
2015_0_4,107149,2015_0_1,65869,NON-CLONE,2026-07-26 22:10:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet (Omino) is a solution to a game theory problem where it determines whether Richard or Gabriel wins based on the dimensions of a grid and the number of cells in an L-shaped polyomino. The second snippet (GCJ) is a solution to a different problem involving calculating the minimum number of additional people needed to ensure everyone claps in a sequence. While both use file I/O and have similar structural patterns (reading input, processing, writing output), their functional purposes,",311
2015_0_4,107149,2013_0_3,83531,NON-CLONE,2026-07-26 22:10:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is solving a game theory problem where two players (Richard and Gabriel) are trying to fill a grid with polyominoes of a certain shape, determining whether Richard (the first player) can guarantee a win. The logic involves checking divisibility conditions and grid dimensions for different polyomino sizes (1 through 6). In contrast, code snippet 2 is solving a number theory problem related to counting palindromic numbers and their squares within a",312
2015_0_4,107149,2014_3_1,138894,NON-CLONE,2026-07-26 22:10:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is solving a game problem where two players (Richard and Gabriel) are trying to fill a grid with polyominoes of a certain size, determining whether Gabriel can win based on the dimensions of the grid and the size of the polyomino. Code snippet 2 is solving a different problem related to determining the number of generations required for a fraction to reach a specific form, or determining if it's impossible. The problems, logic, and outputs are completely different.""
",313
2015_0_4,96734,2015_1_1,127730,NON-CLONE,2026-07-26 22:10:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet (Omino) is a game theory problem where it determines whether Richard or Gabriel wins based on the dimensions of a grid and the shape of an Omino piece. The second snippet (OneA) is a problem that calculates two different strategies for eating candies with a minimum rate, involving array comparisons and calculations. The functions, logic, and objectives of the two snippets are entirely different.""
}",314
2015_0_4,96734,2014_0_2,107403,NON-CLONE,2026-07-26 22:10:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is a Java program that solves a specific game problem involving polyominoes (X-ominoes) and determines whether one player (Gabriel) can win given certain constraints on board dimensions and polyomino shape. The second snippet is a Java program that solves an optimization problem related to farming and cookie collection, calculating the optimal time to achieve a target number of cookies based on production rates and farm costs. These are completely different problems with different algorithms, input/output mechanisms",315
2015_0_4,96734,2015_1_1,124925,NON-CLONE,2026-07-26 22:10:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet is a solution to a game theory problem involving polyominoes (specifically, determining whether Gabriel or Richard wins in a game with X-ominoes on a grid), while the second snippet solves a different problem related to eating pancakes and calculating minimum time required for a specific eating strategy. The functions, logic, and purpose of the two codes are entirely distinct.""
}",316
2015_0_4,79014,2013_0_1,84294,NON-CLONE,2026-07-26 22:10:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 is solving a game theory problem where it determines whether Richard or Gabriel wins based on the dimensions of a grid and the number of cells in a polyomino. Code Snippet 2 is implementing a Tic-Tac-Toe game solver that determines the winner or status of a 4x4 Tic-Tac-Toe game. The functions, logic, and objectives of the two snippets are completely different, making them not functionally similar.""
}",317
2015_0_4,79014,2016_3_1,210871,NON-CLONE,2026-07-26 22:10:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is solving a game theory problem where it determines whether Richard or Gabriel wins based on the dimensions of a grid and the shape of an n-omino. The logic involves checking divisibility and specific conditions for different values of X. Code snippet 2 is solving a different problem involving distributing letters based on their frequencies, with a focus on maintaining a constraint that the sum of remaining letters never exceeds 2. The structures, algorithms, and objectives are entirely different.""
}",318
2015_0_4,21673,2016_3_1,210871,NON-CLONE,2026-07-26 22:10:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is solving a game theory problem where it determines if Richard can win a game based on grid dimensions and piece shapes, while code snippet 2 is solving a different problem involving processing character frequencies and generating output based on those frequencies. The first snippet is about determining game outcomes using mathematical conditions, whereas the second snippet is about processing character counts and generating specific output patterns. These are fundamentally different problems with no functional similarity.""
}",319
2015_1_1,127730,2014_2_1,126555,NON-CLONE,2026-07-26 22:10:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is about calculating two different results (res1 and res2) based on an input array of integers, where res1 represents the sum of differences between consecutive elements when the next element is smaller, and res2 represents a more complex calculation involving minimum rates and eaten amounts. Code snippet 2 is about determining the minimum number of moves required to make a list of strings identical by removing leading characters, which involves string manipulation and character comparison. The functions solve1 and solve2 in",320
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-26 22:10:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is solving a problem related to calculating energy consumption based on a sequence of numbers, using two different methods (solve1 and solve2) to compute results. Code snippet 2 is solving a 'Counting Sheep' problem where it determines when a number has all digits from 0 to 9 by repeatedly multiplying and checking digit occurrences. The tasks, logic, and objectives of these two codes are entirely different.""
}",321
2015_1_1,127730,2014_0_2,27351,NON-CLONE,2026-07-26 22:10:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The first snippet solves a problem related to calculating energy consumption based on decreasing sequences, while the second snippet solves a problem related to optimizing cookie farming in a game by determining the optimal time to buy farms. The algorithms, input/output formats, and problem domains are entirely different.""
}",322
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-26 22:10:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The first snippet solves a problem related to calculating energy consumption based on a sequence of numbers, involving two different solution methods (solve1 and solve2). The second snippet solves the 'Counting Sheep' problem, which involves finding the smallest positive integer that contains all digits 0-9 when multiplied by increasing integers. The problems, logic, and outputs are entirely different.""
}",323
2015_1_1,114491,2013_0_3,118052,NON-CLONE,2026-07-26 22:10:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 appears to be solving a problem related to calculating rates and differences in a sequence of numbers, likely involving some kind of optimization or comparison between adjacent elements. In contrast, code snippet 2 is solving a problem related to finding 'Fair and Square' numbers, which involves checking if a number and its square are both palindromes. The input/output formats, logic, and objectives of the two codes are completely different.""
}",324
2015_1_1,114491,2016_1_2,8152,NON-CLONE,2026-07-26 22:10:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 appears to be solving a problem related to calculating rates of change and cumulative sums in an array, likely related to a competitive programming problem involving maximizing profit or minimizing loss. Code snippet 2 is solving a different problem involving removing duplicate elements from a sorted list and outputting the remaining elements. The input/output handling, data structures used, and the core logic are completely different between the two snippets.""
}",325
2015_1_1,114491,2014_3_1,136615,NON-CLONE,2026-07-26 22:10:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The first snippet solves a problem involving calculating differences in arrays and determining rates, while the second snippet deals with determining if a fraction can be represented as a binary fraction within a certain number of generations. The first is about array manipulation and difference calculation, while the second is about fraction simplification and binary representation. They are not functionally similar.""
}",326
2015_1_1,125935,2016_1_2,31984,NON-CLONE,2026-07-26 22:10:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks and operate at different levels of abstraction. Code snippet 1 implements a specific algorithm that processes an array of long integers to compute two values based on differences between consecutive elements, and it's part of a larger competitive programming framework with input/output handling. Code snippet 2 is a utility class designed to read and parse input from a file, specifically handling multiple test cases with a predefined file path. The first snippet is focused on solving a computational problem, while the second is focused on input file parsing. These",327
2015_1_1,125935,2016_0_1,72044,NON-CLONE,2026-07-26 22:10:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 appears to be solving a problem related to calculating differences between consecutive elements in an array and finding maximum and minimum values, likely related to a competitive programming problem. Code snippet 2 is solving the classic 'Counting Sheep' problem where it determines when a number, when multiplied by successive integers, contains all digits from 0 to 9. The input/output mechanisms, logic, and objectives are entirely different between the two snippets.""
}",328
2015_1_1,124925,2016_1_1,8299,NON-CLONE,2026-07-26 22:10:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is solving a problem related to calculating maximum eating rates and determining the minimum number of plates needed to eat all candies, while Code Snippet 2 is solving a problem that constructs a lexicographically largest string by inserting characters at the beginning or end of a string. The functions, inputs, outputs, and algorithms are entirely different.""
}",329
2016_0_1,60475,2014_0_3,108079,NON-CLONE,2026-07-26 22:10:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet solves the 'Counting Sheep' problem where it determines when a number has been multiplied enough times to contain all digits 0-9. The second snippet solves a Minesweeper-like problem where it attempts to place mines in a grid such that the remaining cells form a connected component. The tasks, algorithms, and purposes of the two programs are completely different.""
}",330
2016_0_1,60475,2013_1_1,40715,NON-CLONE,2026-07-26 22:10:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet solves the 'Counting Sheep' problem from Google Code Jam, where it determines when a number has all digits from 0-9 in its multiples. The second snippet solves a different problem related to calculating the number of paint cans needed for a specific pattern of circles, using mathematical formulas and iterative checking. The problems, algorithms, and outputs are entirely different.""
}",331
2016_0_1,60475,2015_0_2,77145,NON-CLONE,2026-07-26 22:10:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 solves the 'Counting Sheep' problem where it determines when a number has been multiplied enough times to contain all digits 0-9. Code snippet 2 solves a different problem related to minimizing a value through iterative calculations involving array elements. The algorithms, input/output formats, and objectives are entirely different.""
}",332
2016_0_1,60475,2014_0_2,107403,NON-CLONE,2026-07-26 22:10:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 solves the 'Counting Sheep' problem from Google Code Jam, where it determines when a number has been multiplied enough times to contain all digits 0-9. Code snippet 2 solves a different problem related to optimizing cookie farming timing in a game, calculating the minimum time to reach a target number of cookies given different production rates and costs. The problems, algorithms, and outputs are entirely different.""
}",333
2016_0_1,69477,2016_0_2,162423,NON-CLONE,2026-07-26 22:10:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 solves a problem related to finding the last number seen in a sequence where all digits 0-9 are encountered, while code snippet 2 solves a problem related to counting the number of flips needed to make all characters in a string the same (either all '+' or all '-'). The functions, logic, and objectives of the two codes are completely different.""
}",334
2016_0_1,69477,2016_0_2,125812,NON-CLONE,2026-07-26 22:10:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 solves the 'Counting Sheep' problem from Google Code Jam, where it determines the last number that contains all digits 0-9 when counting by a given number. Code snippet 2 solves the 'Pancake Flipper' problem, where it calculates the minimum number of flips needed to make all pancakes happy (+). The problems, algorithms, and outputs are completely different.""
}",335
2016_0_1,69477,2013_0_1,84294,NON-CLONE,2026-07-26 22:10:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 solves a problem related to finding the last number containing all digits 0-9 in a sequence, while Code Snippet 2 solves a Tic-Tac-Toe game result determination problem. The functionalities, input/output formats, and algorithms are entirely different.""
}",336
2016_0_1,123558,2016_1_1,14479,NON-CLONE,2026-07-26 22:10:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is designed to solve a problem where it determines when a number has all digits from 0-9 (Counting Sheep problem), while Code Snippet 2 is solving a different problem related to rearranging characters in a string to form the lexicographically largest substring. The functionalities, input/output handling, and algorithms used are entirely different.""
}",337
2016_0_1,123558,2015_0_1,35102,NON-CLONE,2026-07-26 22:10:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 is about counting sheep and determining when all digits 0-9 have been seen in multiples of a number, with special handling for 'INSOMNIA' case. Code Snippet 2 is about calculating how many friends are needed to ensure everyone in an audience stands up based on shyness levels. The problems, logic, and outputs are completely different.""
}",338
2016_0_1,55901,2015_1_1,125935,NON-CLONE,2026-07-26 22:10:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 solves a problem related to finding the last number containing all digits 0-9 when multiplying a given number by increasing integers, with special handling for zero input. Code snippet 2 solves a different problem involving calculating two values based on differences between consecutive elements in an array. The functions, input/output handling, and algorithms are entirely different, making them not functionally similar.""
}",339
2016_0_2,68074,2013_0_1,124149,NON-CLONE,2026-07-26 22:10:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 solves a pancake flipping problem where it calculates the minimum number of flips needed to make all pancakes face up. Code Snippet 2 solves a Tic-Tac-Toe game state determination problem, where it checks for wins, draws, or incomplete games on a 4x4 board. The problems, algorithms, and outputs are completely different, making the snippets not functionally similar.""
}",340
2016_0_2,68074,2013_0_3,83531,NON-CLONE,2026-07-26 22:10:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet (Pancakes) solves a problem related to flipping pancakes to get all faces up, using a greedy algorithm to count the minimum number of flips needed. The second snippet (GoogleCodeJamSolution) solves a completely different problem involving counting palindromic numbers and their squares, using a precomputed lookup table approach. The problems, algorithms, and outputs are entirely different.""
}",341
2016_0_2,68074,2015_0_2,32722,NON-CLONE,2026-07-26 22:10:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 solves the Pancake Flipping problem where it calculates the minimum number of flips needed to make all pancakes face up (all '+'). It processes a string of '+' and '-' characters and counts the number of maneuvers required to flip all characters to '+'. Code Snippet 2 solves a different problem, the Infinite House of Pancakes problem, which calculates the minimum time needed for diners to finish their pancakes by optimally dividing pancakes. The problems, inputs, outputs,",342
2016_0_2,68074,2014_3_1,138529,NON-CLONE,2026-07-26 22:10:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving the Pancake Flipping problem, where it calculates the minimum number of flips needed to make all pancakes face up in a stack. It processes a string of '+' and '-' characters representing pancake orientations and counts the minimum maneuvers required. Code Snippet 2 is solving a different problem related to finding the number of generations in a binary fraction representation using GCD and bit operations. The problems, input/output handling, and algorithms are completely different.""
}",343
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-26 22:10:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 appears to solve a problem related to flipping pancakes or similar operations on a sequence of '+' and '-' characters, using a greedy algorithm with swapping operations. Code snippet 2 solves a different problem involving comparing sequences of characters and calculating minimum operations to make them identical, which is more related to string manipulation and counting character frequencies. The problems being solved, the input/output formats, and the core algorithms are entirely different.""
}",344
2016_0_2,150691,2013_0_2,55421,NON-CLONE,2026-07-26 22:10:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. The first snippet (GCJ2016B) appears to be solving a problem involving flipping pancakes or similar operations on a sequence of characters, using a greedy algorithm with swapping operations. The second snippet (Lawnmower) is solving a different problem related to determining whether a lawn pattern can be mowed such that each cell's height is the maximum in its row or column. The problems, algorithms, and logic are fundamentally different.""
}",345
