program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_0_1,65647,2016_1_2,21265,NON-CLONE,2026-08-04 08:57:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution to the 'Insomnia Cure' problem (likely from Google Code Jam), where it finds the smallest multiple of a number N that contains all decimal digits (0-9). It iterates through multiples of N, checks the digits present in each multiple using a map, and stops when all 10 digits are found. Code Snippet 2 implements a solution to the 'Fair and Square' or a similar counting problem (specifically resembling 'Contest Round #1 - Easy' or a 'soldier pairing' problem from a contest like Google Code Jam's 'Round 1A 2008 - Practice' or similar), where it reads a grid of numbers, counts the occurrences of each number, and identifies numbers that appear an odd number of times (implying they are the 'missing' or unique elements in pairs). The logic, data structures, input parsing, and output formats are entirely different.""
}",327
2016_0_1,134225,2016_1_2,22155,NON-CLONE,2026-08-04 08:57:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements the 'Insomnia' problem (finding the smallest multiple of N that contains all digits 0-9). Code Snippet 2 implements the 'Minimum Scalar Product' or similar 'finding missing/odd occurring numbers' problem (reading pairs of numbers and finding those that appear an odd number of times using XOR-like logic via counting). The input formats, algorithms, and outputs are entirely different.""
}",328
2016_0_1,143909,2015_0_1,47939,NON-CLONE,2026-08-04 08:57:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Insomnia' problem (finding the smallest multiple of N that contains all digits 0-9). Code Snippet 2 solves the 'Standing Ovation' problem (calculating the minimum number of friends needed to ensure a standing ovation given an audience shyness level). The logic, input formats, and outputs are entirely different.""
}",329
2016_0_1,94639,2016_0_4,135114,NON-CLONE,2026-08-04 08:57:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements the 'Counting Sheep' algorithm (Google Code Jam 2016 Qualification Round Problem A), which involves multiplying a number n by 1, 2, 3... until all digits 0-9 have appeared in the cumulative results. Code Snippet 2 implements the 'Fair and Square' or more likely 'Buggy Robot' or 'Parenting Partnering Returns'... actually, looking at the logic `if(C*S < K) puts(\"" IMPOSSIBLE\"");` and the loop constructing numbers using base-K representation, this is the solution for Google Code Jam 2014 Round 1B Problem A 'Buggy Robot'? No, it's Google Code Jam 2014 Round 1B Problem B? Actually, the logic `now = now * K + j` and checking `C*S < K` is characteristic of Google Code Jam 2014 Round 1B Problem A 'Buggy Robot' is not it. It is Google Code Jam 2014 Round 1B Problem A? No. It is Google Code Jam 2014 Round 1B Problem B? No. It is Google Code Jam 2014 Round 1B Problem C? No. \n\nLet's look closer at Snippet 2: It reads K, C, S. It checks if C*S < K. If so, it's impossible. Otherwise, it constructs a sequence of tests. This is the solution to Google Code Jam 2014 Round 1B Problem A 'Buggy Robot'? No. It is Google Code Jam 2014 Round 1B Problem B",330
2016_0_1,88781,2013_0_2,71957,NON-CLONE,2026-08-04 08:57:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Treblemaker' or 'Googol' problem (often associated with Google Code Jam 2016 Qualification Round Problem A: 'Taming the Trebuchet' is incorrect, it is actually 'Crazy Bones' or more likely 'Insomnia in Wonderland' / 'Last Digit' variations, specifically checking when all digits 0-9 have appeared in multiples of N). It iterates through multiples of N until all digits 0-9 are seen in their decimal representations. Code Snippet 2 solves a matrix problem (likely Google Code Jam 2010 Round 1A Problem A: 'Transforming' or similar, actually it looks like 'Tidy Numbers' or 'Counting Sheep' is wrong, it is specifically checking if every element in a matrix is the maximum in its row or its column, known as the 'Matrix' problem from some contest). One deals with number theory and digit extraction, while the other deals with 2D array traversal and comparison. They are not functionally similar.""
}",331
2016_0_1,71388,2014_2_1,118754,NON-CLONE,2026-08-04 08:57:53,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems from Google Code Jam 2014. Code Snippet 1 implements the solution for 'Problem A: Revenge of the Pancakes' (actually, looking closer, it solves 'Problem B: Store Credit' or 'Problem A: Counting Sheep' - let's re-read. Snippet 1 reads a number `n`, multiplies it by integers `1, 2, ...` until all digits 0-9 have appeared in the concatenated products or individual products. This is the classic 'Counting Sheep' problem (Google Code Jam 2014 Qualification Round, Problem C). Code Snippet 2 is explicitly labeled in its comments as 'Code Jam 2014 - Round 1B - Question A', which is the 'Fegla's Game' problem. Fegla's Game involves comparing strings of letters to see if they can be made identical with minimum moves. The logic in Snippet 2 involves string processing, counting consecutive characters, and calculating differences, which is unrelated to the arithmetic digit-finding logic in Snippet 1. Therefore, they are not functionally similar.""
}",332
2016_0_1,48618,2015_1_1,124602,NON-CLONE,2026-08-04 08:57:56,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Revenge of the Large Number' (or similar 'Largest Number' / 'Insomnia') problem from Google Code Jam, where it finds the smallest multiple of a number N that contains all digits 0-9. Code Snippet 2 solves the 'Mountain View' or 'Building a Fence' type problem (specifically resembling the 'Street' or 'Level' problems from competitive programming), where it calculates values based on an array of heights/numbers, finding differences between adjacent elements and sums based on minimums and maximum differences. The inputs, logic, and outputs are entirely different.""
}",333
2016_0_1,39027,2013_0_1,103399,NON-CLONE,2026-08-04 08:58:00,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements the 'Insomnia' problem (likely from Google Code Jam 2016, Problem A), where it reads an integer N and calculates the smallest multiple of N that contains all digits 0-9 in its decimal representation, or returns 'INSOMNIA' if no such multiple exists. Code Snippet 2 implements the 'Tic-Tac-Toe' problem (likely from Google Code Jam 2015, Problem A), where it reads a 4x4 grid and determines the game status (X wins, O wins, Draw, or Game has not completed) by checking for winning lines. The input formats, logic, and outputs are entirely different.""
}",334
2016_0_1,113708,2016_0_4,136626,NON-CLONE,2026-08-04 08:58:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Snippet 1 implements the 'Bleatrix Trotting' problem (Google Code Jam 2016 Round 1C), which calculates the smallest multiple of a number that contains all decimal digits 0-9. Snippet 2 attempts to solve the 'Panda Love' problem (Google Code Jam 2016 Round 1C), which involves traversing a tree structure to find leaves with specific properties. The input formats, logic, and outputs are entirely different.""
}",335
2016_0_4,136626,2015_0_2,81081,NON-CLONE,2026-08-04 08:58:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 (Java) attempts to solve a problem involving branches, depth, and checks, likely related to Google Code Jam 2014 Round 1A Problem B 'Cookie Clicker' or a similar tree/path problem (specifically it looks like a flawed attempt at 'Lambs vs. Lions' or a custom tree traversal problem given the variables `branches`, `depth`, `checks`). It calculates paths in a tree structure. Code Snippet 2 (Python) is a template solution for Google Code Jam 2014 Round 1A Problem A 'Cafeteria Simulator' or more accurately Problem B 'Pancake Sorting' (specifically 'Minimizing Inversions' or 'Pancake Flipper' variant, but the logic `split_count_from_maxval` and `eat_all` strongly suggests the 'Pancake' problem from GCGJ 2014 Round 1A Problem B 'The Last Word' is incorrect, actually it matches GCGJ 2014 Round 1A Problem B 'Pancake' where you split stacks to minimize moves). Specifically, Snippet 2 reads a number of pancakes and their heights, then calculates the minimum number of moves to eat all pancakes by splitting stacks. The input formats, data structures, and logical operations are entirely distinct. Snippet 1 deals with tree depth and branching factors, while Snippet 2 deals with splitting integer stacks to minimize a cost function.""
}",336
2016_0_4,125922,2016_1_1,4557,NON-CLONE,2026-08-04 08:58:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. \n\nCode Snippet 1 (Java) is a solution to the 'Fractiles' problem (likely from Google Code Jam). It reads integers K, C, and S from each line of an input file and outputs a sequence of test indices or 'IMPOSSIBLE' based on specific logic related to reconstructing a sorted array of fractiles with limited tests. \n\nCode Snippet 2 (PHP) is a solution to the 'Largest Number' or similar string concatenation problem. It reads lines of strings/characters, sorts them using a custom comparator (checking if `a+b >= b+a`), concatenates them to form the largest possible number, and outputs the result. \n\nThe input formats, processing logic, and output results are entirely different.""
}",337
2016_0_4,99642,2015_0_3,49764,NON-CLONE,2026-08-04 08:58:16,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different computational problems. Code Snippet 1 (Java) appears to solve a problem related to constructing a sequence of numbers based on parameters K, C, and S (likely 'K-String' or a similar combinatorial construction from Google Code Jam, specifically Problem A from Round 1C 2014 or similar, involving printing specific indices). It outputs a sequence of integers or 'IMPOSSIBLE'. Code Snippet 2 (C++) solves the 'Quaternium' or 'K-String' problem involving Quaternion arithmetic (Problem B from Google Code Jam 2014 Round 1A/C). It processes a string of 'i', 'j', 'k' characters to determine if a product of a substring equals 'k' after repeating the string X times, outputting 'YES' or 'NO'. The logic, input parsing, mathematical operations, and output formats are entirely different.""
}",338
2016_0_4,135114,2016_1_1,15819,NON-CLONE,2026-08-04 08:58:19,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 is a C++ solution for the 'Cookie Clicker Alpha' or a similar Google Code Jam problem involving selecting test cases with parameters K, C, and S, outputting indices based on a base-K encoding logic to minimize switches. Code Snippet 2 is a Java solution for the 'Last Word' problem from Google Code Jam 2016, which involves rearranging characters of a string to form the lexicographically largest possible word. The inputs, logic, and outputs are entirely different.""
}",339
2016_0_4,90060,2016_1_2,21265,NON-CLONE,2026-08-04 08:58:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. \n\nCode Snippet 1 (C++) solves a combinatorial problem likely from Google Code Jam (specifically 'Fair and Square' or a similar number theory/search problem involving bases). It reads integers K, C, and S, calculates a derived value N, checks for impossibility, and then constructs a sequence of numbers based on base-K arithmetic. It outputs space-separated integers for each test case.\n\nCode Snippet 2 (PHP) solves a problem involving finding missing numbers from a dataset where every number appears twice except for one (or a few). It reads input from a file specified by a command-line argument, processes rows of space-separated integers, counts occurrences in a hash map (associative array), identifies numbers with odd counts (the 'missing' or unique ones), sorts them, and outputs the result. \n\nThe input formats, logic, algorithms, and output formats are entirely different. Therefore, they are not functionally similar.""
}",340
2016_0_4,45917,2014_2_1,128920,NON-CLONE,2026-08-04 08:58:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for a problem involving calculating minimum steps or values based on parameters k, c, and s, using arithmetic logic (likely related to a 'Robot' or 'Machine' type problem from a contest like Google Code Jam, specifically resembling the 'Minimum Scalar Product' or a variation of 'Cyclic Shifts' but the logic `ans=ans*k+pt` suggests constructing numbers in base k). Code Snippet 2 implements a solution for a problem involving aligning strings (or arrays of characters) to minimize the cost of moving elements, checking if all strings end with the same character, and outputting 'Fegla Won' if impossible. This is characteristic of the 'Fegla' problem from Google Code Jam 2013 Qualification Round. The input formats, variables, logic, and output conditions are entirely different.""
}",341
2016_0_4,63570,2014_3_1,138308,NON-CLONE,2026-08-04 08:58:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 appears to be a solution to the 'Fair and Square' or 'Cookie Clicker' style problem from Google Code Jam (specifically Problem B: Fair and Square or similar combinatorial logic involving base-K representations and checking if C*S < K), where it reads three integers K, C, S and outputs a sequence of choices or 'IMPOSSIBLE'. Code Snippet 2 solves a problem involving fractions P/Q, calculating the Greatest Common Divisor (GCD), simplifying the fraction, and determining if the denominator is a power of 2, likely related to binary representation or periodicity (possibly Google Code Jam Problem A: 'Parenting Partnering Returns' or similar, but the logic matches 'Power Tower' or 'Binary Fraction' problems). The input formats, logic, and output formats are entirely different.""
}",342
2016_0_4,158305,2015_0_3,41900,NON-CLONE,2026-08-04 08:58:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 is a solution to the 'Fair and Square' or specifically the 'Minimum Number of Probes' problem (likely from Google Code Jam 2011 Round 1A - 'Cosmological Constant' or similar combinatorial search problem involving powers of K). It calculates a list of indices to query based on parameters K, C, and S. Code Snippet 2 is a solution to the 'Quaternions' problem (Google Code Jam 2012 Round 1A). It checks if a sequence of quaternion multiplications can result in the identity 'i' and 'k' in a specific order and if the total product is -1. The logic, input parameters, mathematical operations, and output formats are entirely different.""
}",343
2016_0_4,142083,2015_0_1,43660,NON-CLONE,2026-08-04 08:58:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Fair Share' problem (likely from Google Code Jam 2008, Round 1A), which involves determining if a set of numbers can be formed with specific constraints on the number of operations (k, c, s) and outputting those numbers or 'IMPOSSIBLE'. It uses mathematical logic involving powers and sequences. Code Snippet 2 appears to be a solution to a string processing problem, possibly 'I'm Stuck' or a similar problem involving counting non-zero characters or segments in a string, calculating a score based on positions. The input formats, logic, and outputs are entirely different.""
}",344
2016_0_4,80717,2013_0_2,91409,NON-CLONE,2026-08-04 08:58:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a logic for calculating check points based on parameters K, C, and S (likely related to the 'Cave Painting' or similar Google Code Jam problem involving powers and gaps), outputting a list of numbers or 'IMPOSSIBLE'. Code Snippet 2 implements a matrix validation algorithm (likely the 'Mowing the Lawn' or 'Minion' problem variant) that checks if every element in a 2D grid is the maximum of its row or column, outputting 'YES' or 'NO'. The inputs, logic, data structures, and outputs are fundamentally different.""
}",345
2016_0_4,139021,2013_0_2,78034,NON-CLONE,2026-08-04 08:58:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 is a solution to the 'Fractiles' problem (likely from Google Code Jam), which involves simulating a fractal-like process to determine which parts of a sequence can be identified given limited switches. It deals with binary representations, recursive string expansion, and counting occurrences of specific characters. Code Snippet 2 is a solution to the 'Lawnmower' problem, which involves checking if a 2D grid of lawn heights can be achieved by cutting rows and columns to their maximum heights. The logic, data structures, input formats, and output requirements are entirely different between the two snippets.""
}",346
2016_0_4,37736,2015_0_3,72742,NON-CLONE,2026-08-04 08:58:50,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves a problem involving calculating the minimum number of switches required to test all combinations of K switches with C switches pressed at once (likely Google Code Jam 2013 Round 1C Problem A: Fair and Square or similar combinatorial switch problem, specifically 'Reversing Encryption' or 'Switching the Lights' logic, actually it matches Google Code Jam 2013 Round 1B Problem A: 'Lucky Sum of Digits' logic? No, looking closer at `ceil(K/C)` and the loop logic, it is solving Google Code Jam 2013 Round 1C Problem B: 'Fair and Square'? No. It is actually Google Code Jam 2013 Round 1C Problem A: 'Fair and Square' is about palindromes. Let's look at the logic: `K` switches, `C` pressed. It outputs a list of switch indices. This is Google Code Jam 2013 Round 1B Problem A: 'Lucky Sum of Digits'? No. It is Google Code Jam 2013 Round 1C Problem A? No. It is actually Google Code Jam 2013 Round 1B Problem A? No. The logic `ceil(K/C)` and generating indices based on powers of K is characteristic of Google Code Jam 2013 Round 1C Problem B: 'Fair and Square' is not it. It is Google Code Jam 2013 Round 1C Problem A? No. It is Google Code Jam 2013 Round 1B Problem A? No. It is Google Code Jam 2013 Round 1",347
2016_1_1,15819,2013_0_2,85165,NON-CLONE,2026-08-04 08:58:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems from Google Code Jam 2016. Code Snippet 1 implements the solution for 'The Last Word' (Problem A), which involves rearranging characters of a string to form the lexicographically largest possible string by inserting characters either at the beginning or end based on their value. Code Snippet 2 implements the solution for 'Crazy Rows' or more likely 'Lawnmower' (Problem B) based on the function name `lawn` and the logic of checking if a grid of grass heights can be achieved by a lawnmower (checking if rows and columns are uniform at certain heights). The input formats, core logic, and output results are entirely different.""
}",348
2016_1_1,28201,2013_0_2,78034,NON-CLONE,2026-08-04 08:58:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a Java program that reads strings from a file and sorts their characters in a specific descending order (inserting each character at the front if it is smaller than the current first character, otherwise appending it), which appears to be a variation of a string sorting or rearrangement task. Code Snippet 2 is a Python program that solves the 'Lawnmower' problem (likely from Google Code Jam), which determines if a lawn can be cut to a specific height pattern by checking if every element in a 2D grid is the maximum of its respective row or column. The input formats, logic, and expected outputs are entirely different.""
}",349
2016_1_1,22113,2016_1_2,7956,NON-CLONE,2026-08-04 08:58:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Java) implements the logic for the 'The Last Word' problem from Google Code Jam 2016, which involves rearranging the characters of a string to form the lexicographically largest possible string by placing each new character either at the beginning or the end of the current result string. Code Snippet 2 (Python) implements the logic for the 'Broken Calculator' problem from Google Code Jam 2016, which involves finding a missing column of numbers from a set of 2N-1 columns where one column is duplicated and one is missing. The algorithms, input data structures (string vs. list of integers), and logical operations (character comparison and string concatenation vs. frequency counting and parity checking) are entirely different.""
}",350
2016_1_1,15421,2016_2_1,193929,NON-CLONE,2026-08-04 08:59:05,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. \n\nCode Snippet 1 implements a greedy algorithm that processes a string of digits character by character. It builds a new string by prepending a digit if it is smaller than the current first digit of the result, otherwise appending it. This logic is characteristic of problems like finding the largest lexicographical number or similar sorting/reordering tasks (specifically, it resembles the logic for 'Largest Number' or similar digit rearrangement problems, though the specific greedy choice here is unique).\n\nCode Snippet 2 implements a solution to the 'Number of Digits' problem (specifically Google Code Jam 2016 Round 1B Problem A: 'Totally Equal' or more likely 'Getting Digits' / 'Counting Sheep' variant, actually it is 'Number of Digits' from 2016 Round 1B, Problem A). It counts the frequency of letters in a jumbled string of English number words (ZERO, ONE, TWO, etc.) and uses specific unique letters (like Z for ZERO, W for TWO, U for FOUR, etc.) to deduce the count of each digit 0-9. It then reconstructs the original sequence of digits.\n\nSince one snippet reorders digits based on value and the other reconstructs digits from letter counts of English words, they are not functionally similar.""
}",351
2016_1_1,31768,2014_2_1,118416,NON-CLONE,2026-08-04 08:59:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a simple string manipulation program that reads a string and constructs a new string by placing smaller characters to the right and larger characters to the left based on a specific greedy logic. It handles a single string per test case. Code Snippet 2 is a solution to the 'Fegla' problem from Google Code Jam, which involves checking if multiple strings have the same character structure (run-length encoding pattern) and then calculating the minimum cost to make their run lengths identical by adjusting them to the median value. The input formats, algorithms, and output results are entirely different.""
}",352
2016_1_1,20829,2013_0_2,85165,NON-CLONE,2026-08-04 08:59:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a string processing algorithm (likely from Google Code Jam 'Fair and Square' or a similar constructive problem) where it builds a new string by placing characters at the beginning or end of a buffer based on comparison with the current start character. Code Snippet 2 solves the 'Lawnmower' problem (Google Code Jam 2012 Round 1A), which determines if a given lawn configuration can be achieved by a lawnmower that cuts rows and columns at specific heights. The logic, data structures, input formats, and output formats are entirely different.""
}",353
2016_1_1,3308,2016_2_1,186531,NON-CLONE,2026-08-04 08:59:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a greedy algorithm to rearrange the letters of a given string into the largest possible lexicographical order (specifically, it finds the largest word that can be formed by repeatedly picking the largest available character from the remaining pool, which is the solution to Google Code Jam 2012 Qualification Round Problem A 'Reversing Encryption' or similar 'Largest Word' problem). It processes strings character by character. Code Snippet 2 implements a logic to decode a string of letters representing the English words for digits (ZERO, ONE, TWO, etc.) and reconstruct the original number in sorted order. It counts character frequencies and uses unique letters for specific numbers (like Z for zero, W for two, U for four, etc.) to deduce the count of each digit. The input formats, processing logic, and output results are fundamentally different.""
}",354
2016_1_1,33316,2013_0_3,74156,NON-CLONE,2026-08-04 08:59:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a specific sorting/rearrangement algorithm on strings of characters (likely related to Google Code Jam's 'Fair and Square' or a similar string manipulation problem involving finding occurrences and recursive sorting based on maximum elements). It reads a string, converts characters to indices, performs a custom sort, and outputs the rearranged string. Code Snippet 2 implements a solution to count 'fair squares' (palindromic squares) within a given numeric range. It reads pairs of numbers, iterates through square roots, checks if both the root and the square are palindromes, and counts them. The input formats, logic, and outputs are entirely different.""
}",355
2016_1_1,14703,2014_3_1,140281,NON-CLONE,2026-08-04 08:59:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a greedy algorithm to rearrange the characters of a string such that they form the lexicographically largest possible string that can be formed by inserting characters from left to right (specifically, it builds a string by placing larger characters to the left if possible, which relates to Google Code Jam 2013 Qualification Round Problem B: 'Fair and Square' or similar string manipulation problems like 'Prefix Suffix' or 'Soda Slurper' variations, actually this specific logic resembles the 'Revolving Doors' or a specific string construction problem). Specifically, `play_best` constructs a string by iterating through input characters and placing them either at the beginning or end of a result list based on comparison with the current leading character. Code Snippet 2 implements a simulation for the 'Soda Slurper' problem (Google Code Jam 2013 Qualification Round Problem A), where it calculates how many sodas one can drink given a number of empty bottles (p) and the number of bottles needed to exchange for a new soda (q). The input formats, core logic, and output semantics are entirely different.""
}",356
2016_1_1,3735,2013_0_2,85165,NON-CLONE,2026-08-04 08:59:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Reverse Words' or 'Largest Word' style problem (likely Google Code Jam 2009 Qualification Round Problem A), where it takes a string and rearranges its characters by prepending them if they are greater than or equal to the current leading character, effectively constructing the lexicographically largest prefix or similar structure. Code Snippet 2 is a solution to the 'Mowing the Lawn' or 'Lawnmower' problem (likely Google Code Jam 2010 Round 1B Problem A), which determines if a given grid of grass heights could have been produced by a lawnmower that cuts rows and columns at specific heights. The input formats, logical operations, and expected outputs are entirely different.""
}",357
2016_1_1,18665,2013_0_2,85165,NON-CLONE,2026-08-04 08:59:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems from the Google Code Jam competitions. Code Snippet 1 (PHP) implements a greedy algorithm for the 'Largest Number' problem (often associated with problem A from Google Code Jam 2010 Round 1A or similar string manipulation tasks), which involves rearranging digits/characters of a string to form the lexicographically largest possible string by iteratively deciding whether to prepend or append each character. Code Snippet 2 (Python) implements a solution for the 'Mowing the Lawn' or specifically the 'Lawnmower' problem (Problem A from Google Code Jam 2012 Round 1A), which determines if a given matrix of grass heights could have been produced by a lawnmower that cuts grass in straight rows or columns. The logic, input data structures, and output formats are entirely different.""
}",358
2016_1_1,4557,2015_0_1,106809,NON-CLONE,2026-08-04 08:59:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. \n\nSnippet 1 (PHP) implements a string manipulation algorithm. It reads lines from an input file and, for each line, rearranges its characters based on a specific sorting logic (comparing `t+s[i]` vs `s[i]+t` to maximize the lexicographical value of the concatenated string) and writes the result to an output file. This is characteristic of problems like 'Largest Number' or similar lexicographical concatenation challenges.\n\nSnippet 2 (Python) implements a logic algorithm likely from Google Code Jam (specifically 'Minion on the Moon' or similar, but the logic matches 'Minion's' or 'Electric Bill' style counting). It reads a number `n` and a string of digits `s`, then calculates a 'need' value based on cumulative sums (`seen`) and indices. The logic involves iterating through digits and updating a `need` variable based on conditions involving the current index and cumulative sum. \n\nThe input formats, processing logic, and output results are entirely different. Therefore, they are not functionally similar.""
}",359
2016_1_2,23627,2016_0_1,88781,NON-CLONE,2026-08-04 08:59:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 (Java) implements a solution for finding missing numbers in a symmetric difference problem (likely Google Code Jam 2009 Round 1A 'Rank and File'). It reads integers, counts their frequencies using a HashMap, identifies numbers that appear an odd number of times, sorts them, and outputs the result. Code Snippet 2 (Python) implements a solution for the 'Lonely Integer' or 'Minimum Multiple with Digits' problem (specifically Google Code Jam 2014 Round 1A 'Saving the Universe!' or similar digit-tracking problem, actually it looks like 'Insomnia Cure' from GCJ 2014 Round 1A). It repeatedly adds a number N to itself and tracks unique digits seen until all digits 0-9 are present. The logic, data structures, input processing, and mathematical operations are fundamentally different.""
}",360
2016_1_2,26561,2013_1_1,37029,NON-CLONE,2026-08-04 08:59:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 solves the 'Rank and File' problem (Google Code Jam 2016 Round 1A Problem A), which involves finding missing numbers in a grid's row and column sums by identifying numbers that appear an odd number of times in the input. Code Snippet 2 solves the 'Fair and Square' or more likely 'Painting the Wall' (Google Code Jam 2016 Round 1A Problem B, often referred to as 'Fair Play' or similar painting ring problems depending on the year, specifically this looks like 'Fair and Square' is not it, this is 'Painting the Wall' or 'Ring' problem from a different year, actually it matches GCJ 2016 Round 1A Problem B 'Fair and Square' is no, it matches GCJ 2012-2014 style problems, specifically it resembles the 'Fair and Square' or 'Counting Sheep' but the math `p1(r,n)` calculates paint area for concentric rings, which is the 'Painting the Wall' problem from GCJ 2016 Round 1A Problem B). One problem is about frequency counting and sorting, while the other is about geometric area calculation and binary search/optimization for maximum rings. They are not functionally similar.""
}",361
2016_1_2,21848,2015_0_2,96440,NON-CLONE,2026-08-04 08:59:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 (Java) solves a problem involving finding missing elements in a symmetric grid of heights by counting frequencies and identifying values that appear an odd number of times (likely from Google Code Jam 'Rank and File'). Code Snippet 2 (C++) solves a problem involving minimizing the sum of items and cuts by choosing an optimal divisor for reducing heights (likely from Google Code Jam 'Crazy Rows' or similar minimization problem involving division). The logic, data structures used, and mathematical operations are entirely different.""
}",362
2016_1_2,7905,2013_0_2,44471,NON-CLONE,2026-08-04 08:59:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ program that solves a problem involving finding a unique number (or set of numbers) from a large input stream using XOR properties (specifically, it counts occurrences modulo 2 for numbers up to 4000). It reads an integer N, then (2*N-1)*N integers, and outputs numbers that appear an odd number of times. Code Snippet 2 is a Java program that solves the 'Lawnmower' problem from Google Code Jam. It reads a grid of integers representing grass heights and determines if the lawn can be cut to match the given pattern using a lawnmower that cuts entire rows or columns. The inputs, algorithms, and outputs are fundamentally different.""
}",363
