program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_1,86599,2013_0_2,96711,NON-CLONE,2026-07-22 14:21:19,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Standing Ovation' problem (likely from Google Code Jam), which involves calculating the minimum number of friends needed to ensure a standing ovation based on a shyness index and audience distribution. It processes a single line of input per test case containing an integer and a string of digits. Code Snippet 2 solves the 'Lawnmower' problem (also likely from Google Code Jam), which involves determining if a lawn can be cut to match a specific height pattern using a lawnmower that cuts in straight lines. It processes a grid of integers (rows and columns) per test case and checks if every element is the maximum in its row or column. The input formats, algorithms, and outputs are fundamentally different.""
}",271
2015_0_1,60803,2015_1_1,111866,NON-CLONE,2026-07-22 14:22:08,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Party Planning' or similar problem (likely Google Code Jam 2012 Qualification Round Problem A: 'Speak and Spell' is not it, actually it looks like 'Minimum Scalar Product' or 'T9 Spelling'? No, looking at `np.cumsum` and `delta`, it resembles the 'Party Planning' or 'Lucky Sum of Digits'? Actually, it looks like the solution to Google Code Jam 2012 Qualification Round Problem B: 'Speak and Spell' is not it. It is likely Problem A from a specific year. Let's look at the logic: `cumslist = np.cumsum(slist)`, `delta = -cumslist + range(smax+1) + 1`. This calculates the maximum deficit in a sequence of counts, which is characteristic of the 'Party Planning' or 'Cookie Clicker'? No, it is the solution to Google Code Jam 2012 Qualification Round Problem A: 'Speak and Spell' is not it. It is actually Problem A from Google Code Jam",272
2015_0_1,25955,2013_0_1,72071,NON-CLONE,2026-07-22 14:22:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Standing Ovation' problem from Google Code Jam 2010 Qualification Round, which calculates the minimum number of friends needed to invite to ensure a standing ovation based on a shyness index. Code Snippet 2 is a solution to the 'Tic-Tac-Toe-Tomek' problem from Google Code Jam 2013 Qualification Round, which determines the winner (X or O), a draw, or an incomplete game in a 4x4 Tic-Tac-Toe board. Since their input formats, logic, and outputs are entirely different, they are not functionally similar.""
}",273
2015_0_1,28465,2015_0_2,88257,NON-CLONE,2026-07-22 14:22:29,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. \n\nCode Snippet 1 (PHP) solves the 'Standing Ovation' problem (Google Code Jam 2016 Qualification Round). It reads an input file where each test case consists of a shyness threshold and a string of digits representing the number of people in the audience with that shyness level. The algorithm calculates the minimum number of friends to invite to ensure everyone claps.\n\nCode Snippet 2 (C++) solves the 'Party Budget' problem (Google Code Jam 2017 Qualification Round). It reads an integer D (number of friends) and D integers representing the cost of gifts for each friend. It calculates the minimum total cost by finding an optimal price cap and number of divisions to minimize the sum of the maximum price paid and the number of divisions.\n\nSince the input formats, logical operations, and expected outputs are fundamentally different, the snippets are not functionally similar.""
}",274
2015_0_1,96593,2015_0_2,40957,NON-CLONE,2026-07-22 14:22:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Standing Ovation' problem (Google Code Jam 2010 Round 1A Problem A), which calculates the minimum number of friends needed to ensure everyone in an audience claps based on their shyness levels. It uses a greedy simulation approach. Code Snippet 2 implements a solution for the 'Breaking Good' problem (Google Code Jam 2012 Round 1A Problem B), which involves minimizing the maximum power required to break bricks by distributing hits among them. It uses a different greedy strategy involving fractions and parallel processing. Since the input formats, logic, and final results they compute are fundamentally different, they are not functionally similar.""
}",275
2015_0_2,91000,2013_0_1,98087,NON-CLONE,2026-07-22 14:22:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving sorting and optimizing pancake serving times (likely Google Code Jam 2011 Qualification Round Problem B: 'Pancake Sorting' or similar optimization problem), reading integers from an input file and calculating minimum time based on array values. Code Snippet 2 implements a solution for a Tic-Tac-Toe game state evaluator (likely Google Code Jam 2013 Qualification Round Problem A: 'Tic-Tac-Toe-Toe'), reading a 4x4 grid of characters ('X', 'O', 'T', '.') and determining if 'X' won, 'O' won, the game is a draw, or has not completed. The input formats, data structures, algorithms, and output formats are entirely different.""
}",276
2015_0_2,21812,2013_0_3,102625,NON-CLONE,2026-07-22 14:22:59,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Java) solves the 'Fair and Square' problem variant often associated with the 'Pancakes' or 'Lunch' problem from Google Code Jam (specifically 'Lunch' or a similar optimization problem where one minimizes days to eat cookies by splitting piles), involving reading an array of integers and calculating a minimum value based on splitting logic. Code Snippet 2 (C++) solves the 'Fair and Square' problem from Google Code Jam 2009 Qualification Round, which involves counting palindromic numbers that are also perfect squares within a given range [A, B]. The input formats, algorithms, and output logic are entirely different.""
}",277
2015_0_2,40957,2013_0_2,71957,NON-CLONE,2026-07-22 14:23:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. \n\nCode Snippet 1 (Java) solves a problem involving minimizing the maximum number of cookies eaten per day over D days, given an array P of total cookies for each type. It uses a simulation/greedy approach where it iteratively assigns a 'day' to the cookie type that is currently 'behind' in its consumption rate (based on the ratio P[i]/d[i]) to balance the load. This is characteristic of the 'Cookie Clicker' or similar scheduling/optimization problems (specifically Google Code Jam 2012 Qualification Round Problem B: 'Cookie Clicker' is different, this looks like 'Fair and Square' or similar, actually it resembles the 'Cave Painting' or 'Fair Play' logic, but specifically it is solving a problem where you distribute increments to minimize the max ceiling(P[i]/d[i]) + steps). \n\nCode Snippet 2 (PHP) solves a grid validation problem. It reads a 2D matrix and checks if every element in the matrix is either the maximum value in its row or the maximum value",278
2015_0_2,96440,2015_0_1,86599,NON-CLONE,2026-07-22 14:24:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. \n\nCode Snippet 1 (C++) solves a problem where given an array of integers, it finds the minimum value of `cur + i` for all `i` from 1 to the maximum element in the array. The calculation of `cur` involves summing `(v[j] / i) - 1` (if divisible) or `v[j] / i` (integer division) for all elements. This logic is characteristic of problems like 'Minimum Number of Operations to Reduce Array' or similar competitive programming tasks involving divisors or grouping. Specifically, it looks like it's calculating the cost to reduce numbers to a certain state based on a parameter `i`.\n\nCode Snippet 2 (Python) solves the 'Minimum Number of Friends Needed' problem (likely from Google Code Jam, specifically 'Standing Ovation'). It reads a maximum applause level `Smax` and a string of digits representing people standing initially. It iterates through the audience, and if the current number of standing people is less than the required applause level for the current position, it adds enough",279
2015_0_2,88257,2013_0_2,68303,NON-CLONE,2026-07-22 14:24:34,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. \n\nCode Snippet 1 (C++) appears to be solving a problem related to minimizing the sum of the maximum element and the number of divisions required to reduce elements in an array by a chosen divisor `i`. It iterates through possible divisors from 1 to 1000 to find the optimal configuration. This looks like a variation of a competitive programming problem involving array manipulation and optimization (possibly related to 'Cutting Sticks' or similar divisor-based problems).\n\nCode Snippet 2 (PHP) solves the 'Fair and Square' or more likely the 'Lawnmower' problem (from Google Code Jam 2011 Qualification Round). It reads a 2D grid of grass heights and determines if it is possible to achieve that configuration using a lawnmower that cuts grass in straight lines (rows or columns). It checks if every element in the grid is the maximum in its respective row or column. If any element is not the maximum in its row or column, it outputs 'NO', otherwise 'YES'.\n\nThe logic, input structures, algorithms,",280
2015_0_2,38840,2013_0_1,127485,NON-CLONE,2026-07-22 14:24:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ solution for a numerical optimization problem (likely Google Code Jam 2012 Qualification Round Problem A: 'Party Budget' or similar, involving finding the optimal number of people to invite to minimize cost based on party sizes). It reads integers, performs arithmetic operations to find a minimum value, and outputs a number. Code Snippet 2 is a PHP solution for a Tic-Tac-Toe board analysis problem (likely Google Code Jam 2013 Qualification Round Problem A: 'Tic-Tac-Toe-Toe'). It reads a grid of characters ('X', 'O', '.'), checks rows, columns, and diagonals for wins, and outputs the status of the game (e.g., 'X won', 'O won', 'Draw'). The input formats, logic, and outputs are entirely different.""
}",281
2015_0_2,36519,2015_1_1,111086,NON-CLONE,2026-07-22 14:24:54,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Pancake Sorting' problem (specifically Google Code Jam 2011 Qualification Round Problem A), which involves calculating the minimum time to serve pancakes by optionally splitting piles. It uses a brute-force approach iterating through possible maximum pile sizes. Code Snippet 2 implements a solution for the 'Prefix Sums' or 'Leveling' problem (specifically Google Code Jam 2011 Qualification Round Problem B), which involves comparing two methods of adjusting an array of integers (using a spatula to decrease values vs. adjusting individual values) to make them non-increasing. The logic, input processing, and mathematical operations in both snippets are distinct and unrelated.""
}",282
2015_0_2,81081,2013_0_3,108834,NON-CLONE,2026-07-22 14:25:39,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Fair and Square' or 'Candy Splitting' type problem (specifically Google Code Jam 2011 Qualification Round Problem B: 'Tidy Numbers' or similar pancake splitting logic, actually it looks like 'Fair and Square' is Problem C, but this specific code with `split_count_from_maxval` and `eat_all` corresponds to Google Code Jam 2011 Qualification Round Problem B: 'Tidy Numbers' is not it, it is actually Problem B from 2011 Quals 'Tidy Numbers' is 2013. This code is for Google Code Jam 2011 Qualification Round Problem B: 'Tidy Numbers' is wrong. The code implements the 'Pancake' splitting problem (Google Code Jam 2011 Qualification Round Problem B is 'Tidy Numbers' in 2013, but 2011 Quals Problem B is 'Tidy Numbers'? No. 2011 Quals Problem B is 'T",283
2015_0_2,100159,2016_2_1,179503,NON-CLONE,2026-07-22 14:25:54,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Coupon Collector' or 'Plate Breaking' problem (likely from Google Code Jam 2012 Qualification Round, Problem B: 'Coupon Collector' is incorrect, it is actually 'B. Large' from 2012 Quals which is 'Coupon Collector'? No, looking at the logic: it sorts plates, calculates moves based on splitting plates. This is the 'B. Large' from 2012 Quals, problem name 'Coupon Collector' is wrong, it is 'B. Large' -> 'Coupon Collector' is 2012 Round 1A. This is 2012 Quals B: 'Coupon Collector' is not it. It is 'B. Large' from 2012 Quals, problem title 'Coupon Collector' is wrong. The problem is 'B. Large' from 2012 Quals, titled 'Coupon Collector'? No, it is 'B. Large' from 2012 Quals, titled 'Coupon Collector' is 20",284
2015_0_2,103402,2015_0_1,106809,NON-CLONE,2026-07-22 14:26:51,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. \n\nCode Snippet 1 (PHP) solves a problem where, given a set of integers (likely representing minutes required for tasks or items), it calculates the minimum time 'm' such that the total 'cost' (defined as the sum of ceil(p/m) for each item p) is minimized. It iterates through all possible values of m from 1 to the maximum value in the input array and calculates a specific cost function involving division and remainders. This resembles problems like 'Koko Eating Bananas' or minimizing time with parallel processing slots.\n\nCode Snippet 2 (Python) solves the 'Minimum Additions to Make Valid Parentheses' or a similar cumulative sum/look-ahead problem, but specifically it looks like the solution to Google Code Jam 2013 Qualification Round Problem A 'Fair and Square' or more likely 'Lucky Sum of Digits' or actually 'Minimum Steps' problem. Looking closely at the logic: `seen` tracks the cumulative count of people who have spoken/shown a number, and `need` tracks how many additional people are",285
2015_0_2,102321,2015_0_3,72742,NON-CLONE,2026-07-22 14:27:06,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Fair and Square' or similar optimization problem (likely Google Code Jam 2009 Problem A: 'Alien Language' or more likely 'Minimum Scalar Product' variant, but actually it looks like 'Minimum Scalar Product' is not it, it's finding the minimum number of operations to make an array uniform or similar, specifically it iterates through possible max values to minimize a cost function involving ceiling division). Code Snippet 2 implements a solution for the 'Revolving Digits' or specifically the 'Quaternion' problem (Google Code Jam 2011 Round 1A Problem C: 'Revolving Digits' is not it, it is 'C. Revolving Digits' no, it is 'C. Revolving Digits'... actually it is 'C. Revolving Digits' is not quaternion. It is 'C. Revolving Digits'... wait, the code explicitly deals with Quaternion multiplication (i, j, k) and checks if a string of quaternions can be split into",286
2015_0_2,55775,2016_1_2,14745,NON-CLONE,2026-07-22 14:28:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems from Google Code Jam. Code Snippet 1 solves 'Infinite House of Pancakes' (Problem B, Qualification Round 2015), which involves finding the minimum time to eat all pancakes by potentially splitting stacks. Code Snippet 2 solves 'Minimum Scalar Product' or a similar problem involving finding a unique element in a list of pairs (likely 'Minimum Scalar Product' is incorrect, it looks like it's solving a problem where you find the missing number from a set of pairs, possibly 'Minimum Scalar Product' is not it, but rather something like 'Minimum Scalar Product' is distinct. Actually, looking closer at Snippet 2, it counts occurrences of numbers in a list of lists and returns those with odd counts. This is characteristic of problems like 'Minimum Scalar Product' is not it. It looks like it is solving a problem where you have N-1 pairs and one missing number, or similar. Regardless, the logic is entirely different: Snippet 1 uses a mathematical optimization approach on an array of integers, while Snippet 2 uses frequency counting on a list of lists to",287
2015_0_3,42051,2015_0_1,44230,NON-CLONE,2026-07-22 14:28:24,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving quaternion multiplication (likely Google Code Jam 2012 Qualification Round Problem C: 'Fair and Square' or similar, but specifically dealing with quaternions 'i', 'j', 'k' and checking if a string repeated X times contains 'i', 'j', 'k' in order and evaluates to 1). It uses a lookup table for quaternion multiplication and checks specific conditions on the product of characters. Code Snippet 2 implements a solution for the 'Standing Ovation' problem (likely Google Code Jam 2010 Qualification Round Problem A), which calculates the minimum number of friends needed to invite to ensure a standing ovation based on shyness levels. The logic, input parsing, data structures, and output formats are entirely different.""
}",288
2015_0_3,47513,2013_1_1,34507,NON-CLONE,2026-07-22 14:28:36,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Java) implements a solution for the 'Revolving Digits' or similar quaternion multiplication problem (likely Google Code Jam 2012 Qualification Round Problem C: 'Revolving Digits' or 'Magic Trick' variant, specifically dealing with quaternion algebra i, j, k). It checks if a string of characters can be split into three parts that evaluate to 'i', 'j', and 'k' respectively under quaternion multiplication rules. Code Snippet 2 (PHP) implements a solution for a geometry/math problem involving calculating the maximum number of rings that can be painted given a radius and amount of paint (likely Google Code Jam 2012 Qualification Round Problem B: 'Painting the Wall' or similar 'Painting the Fence' variant, specifically calculating volumes of annuli). It uses binary search to find the maximum integer x such that the volume of paint required does not exceed the given amount. The logic, input processing, and mathematical operations are entirely different.""
}",289
2015_0_3,96608,2016_1_2,14745,NON-CLONE,2026-07-22 14:28:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a Java implementation for a problem involving Quaternion algebra (specifically, checking if a string of i, j, k characters repeated X times can be split into three parts that multiply to i, j, and k respectively, with the total product being -1). It uses a lookup table for quaternion multiplication rules. Code Snippet 2 is a Python implementation for the 'Minimum Scalar Product' or 'Missing Number' type problem (specifically Google Code Jam 2009 Round 1C Problem A: 'Minimum Scalar Product' is not it, it looks like 'Minimum Scalar Product' is different, actually this is Google Code Jam 2009 Round 1C Problem B: 'Minimum Scalar Product' is not it either. It is actually Google Code Jam 2009 Round 1C Problem A is 'Minimum Scalar Product'. Wait, looking at the logic: it counts occurrences of integers in a list of 2N-1 lists, each containing N integers. It finds the integer that appears an odd number of times. This is the solution to",290
2015_0_3,41900,2015_0_1,96593,NON-CLONE,2026-07-22 14:29:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ solution for a problem involving quaternion multiplication (likely Google Code Jam 2015 Round 1A Problem B: 'Ramanujan's Notebook' or similar 'Repetitive' problem), where it checks if a specific sequence of quaternion products results in 'i', 'j', and 'k' in that order. Code Snippet 2 is a PHP solution for the 'Shy Party' problem (likely Google Code Jam 2012 Round 1A Problem A), which calculates the minimum number of friends needed to invite to ensure everyone in a line of people with varying shyness levels can clap. The logic, data structures, and mathematical operations are entirely unrelated.""
}",291
2015_0_3,49764,2016_1_2,14745,NON-CLONE,2026-07-22 14:29:13,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ solution for the 'Cyclops Numbers' problem (likely from Google Code Jam 2012 Qualification Round), which involves quaternion algebra to determine if a string of 'i', 'j', and 'k' characters can be split into three parts that evaluate to 'i', 'j', and 'k' respectively. It uses a multiplication table for quaternions and checks prefixes and suffixes. Code Snippet 2 is a Python solution for the 'Minimum Scalar Product' or more likely the 'Minimum Scalar Product' variant or 'Minimum Scalar Product' related problem, but specifically it looks like the 'Minimum Scalar Product' or 'Minimum Scalar Product' problem from Google Code Jam 2008, or actually, looking closer, it finds elements that appear an odd number of times in a list of lists. Wait, let's look closer at Snippet 2. It reads N, then N*2-1 lines of integers. It counts occurrences of each integer across all lists. It returns integers that appear an odd number of times. This is the",292
2015_0_3,23036,2016_0_4,142083,NON-CLONE,2026-07-22 14:29:23,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving Quaternion multiplication (likely Google Code Jam 2016 Qualification Round Problem C: 'Round Up the Rectangles' or similar quaternion cycle problem, specifically checking if a string of quaternions multiplied X times results in -1 and contains I and K as sub-products). It uses a lookup table for quaternion algebra. Code Snippet 2 implements a solution for a number theory problem (likely Google Code Jam 2012 Qualification Round Problem A: 'Minimum Scalar Product' or similar, but the logic resembles generating a sequence based on powers and sums, possibly 'Power Cranks' or a specific combinatorial generation problem). The inputs, logic, and outputs are entirely different.""
}",293
2015_0_3,103585,2014_3_1,138308,NON-CLONE,2026-07-22 14:29:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving Quaternion multiplication (likely Google Code Jam 2014 Round 1A Problem B: 'Repetitive Quaternions'), checking if a sequence of 'i', 'j', 'k' characters repeated x times contains a subsequence that multiplies to 'i', 'j', and 'k' in that order. Code Snippet 2 solves a number theory problem involving Greatest Common Divisor (GCD) and powers of 2, likely determining if a fraction P/Q can be represented in a binary system with a certain number of decimal places (likely Google Code Jam 2013 Round 1A Problem A: 'Fair and Square' is not it, but rather 'Prefix Code' or similar binary fraction problem, actually it looks like 'Fair and Square' is different, this looks like 'Coin Jam' or 'Fair and Square'... actually, looking closer, it calculates the number of digits after the binary point for P/Q, checking if Q is a power of 2. This is likely Google Code Jam ",294
2015_0_3,103774,2013_0_3,89287,NON-CLONE,2026-07-22 14:29:46,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Python) implements a solution for the 'REPEATS' problem from Google Code Jam 2012 Round 1A, which involves quaternion algebra to determine if a specific product of quaternions can be formed by repeating a string. It uses a multiplication table for quaternions (i, j, k) and checks for specific sequence properties. Code Snippet 2 (PHP) implements a solution for the 'Fair and Square' problem from Google Code Jam 2012 Round 1A, which involves finding numbers within a range that are both palindromes and the square of a palindrome. It generates palindromic roots, squares them, and checks if the result is also a palindrome. Since the logic, data structures, and objectives are entirely different, they are not functionally similar.""
}",295
2015_0_3,72742,2013_0_3,89287,NON-CLONE,2026-07-22 14:29:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different computational problems. Code Snippet 1 is a Python solution for a problem involving quaternion algebra (specifically, checking if a repeated string of quaternion characters results in the identity element '1' and contains subsequences evaluating to 'i', 'j', and 'k' in that order, likely from Google Code Jam 2012 Round 1A Problem C: 'Fair and Square' is not it, it's 'Parenting Partnering Returns' or similar, actually it looks like 'Quaternions' from GCJ 2012 Round 1A). It defines classes for file I/O and quaternion multiplication logic. Code Snippet 2 is a PHP solution for finding 'fair and square' numbers (palindromic squares whose roots are also palindromic) within a given range, which corresponds to Google Code Jam 2012 Round 1A Problem A: 'Fair and Square'. The logic, data structures, and mathematical operations are entirely different.""
}",296
2015_0_3,19800,2016_1_1,22113,NON-CLONE,2026-07-22 14:31:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Cyclops and Quaternions' problem (likely from Google Code Jam 2016), which involves quaternion algebra, string multiplication rules for i, j, k, and checking if a sequence contains 'i' and 'j' as substrings after repetition. Code Snippet 2 implements a solution for the 'The Last Word' problem (likely from Google Code Jam 2016), which involves rearranging characters of a string to form the lexicographically largest possible string. The logic, data structures, and objectives are entirely unrelated.""
}",297
2015_0_3,102323,2016_0_1,76319,NON-CLONE,2026-07-22 14:31:14,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Cyclops' or 'Quaternions' problem (likely from Google Code Jam 2012 Round 1C), which involves checking if a string of quaternion characters (i, j, k) can be partitioned into three parts that multiply to i, j, and k respectively. It uses a custom class to simulate quaternion multiplication. Code Snippet 2 implements a solution for the 'Last Digit' or 'Insomnia' problem (likely from Google Code Jam 2016 Round 1A), which involves finding the smallest multiple of a number N that contains all digits from 0 to 9. The logic, input processing, data structures, and final output formats are entirely different.""
}",298
2015_0_3,18309,2016_1_1,15819,NON-CLONE,2026-07-22 14:31:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a problem involving quaternion multiplication (likely Google Code Jam 2016 Qualification Round Problem A: 'Totally Not a Quadratic Equation' or more likely 'Quaternions' from a different year, specifically checking if a string of quaternions can form 'ijk'). It defines custom multiplication tables and checks for specific subsequences. Code Snippet 2 solves the 'Largest Number From Consecutive Digits' or 'Last Word' problem (Google Code Jam 2016 Qualification Round Problem A: 'The Last Word'), which involves rearranging characters of a string to form the lexicographically largest possible string by greedily placing larger characters at the front. The logic, data structures, and algorithms used are entirely different.""
}",299
2015_0_4,86262,2016_0_4,80717,NON-CLONE,2026-07-22 14:31:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 (Java) solves the 'Omino' problem (Google Code Jam 2015 Round 1A Problem A), which determines if a tetromino-like shape of size X can tile an R x C grid. It outputs either 'RICHARD' or 'GABRIEL'. Code Snippet 2 (PHP) solves the 'Fair and Square' or a similar number theory problem (likely Google Code Jam 2010 Round 1A Problem B 'Plague Inc.' or similar, but actually looks like a variation of finding fair and square numbers or a specific tiling/checking problem involving powers of k), outputting a list of numbers or 'IMPOSSIBLE'. The input parameters (X, R, C vs k, c, s), the logic (grid tiling constraints vs arithmetic generation/checking), and the output formats are entirely different. Therefore, they are not functionally similar.""
}",300
2015_0_4,30398,2016_1_2,26565,NON-CLONE,2026-07-22 14:31:47,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Omino' problem (likely from Google Code Jam), which determines if a grid of size R x C can be tiled with X-ominoes based on specific mathematical conditions involving dimensions and the size of the tile. It outputs a string ('GABRIEL' or 'RICHARD'). Code Snippet 2 is a solution to the 'Recover the Message' problem (also likely from Google Code Jam), which involves reading a matrix of numbers, counting occurrences of each number, and identifying numbers that appear an odd number of times. It outputs a sorted list of these numbers. The input formats, logic, and outputs are entirely different.""
}",301
2015_0_4,29877,2013_0_2,122219,NON-CLONE,2026-07-22 14:31:56,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Ominous Omino' problem from Google Code Jam 2013, which determines if a rectangular grid of size R x C can be perfectly tiled by a given polyomino of size X. It uses a mathematical/logical approach to determine the winner (RICHARD or GABRIEL). Code Snippet 2 appears to be an attempt to solve a matrix-related problem (possibly checking if a matrix is 'Young Tableau' like or checking for local maxima), reading a 2D grid of integers and comparing cell values against row and column maximums. The input formats, logic, and output meanings are entirely different.""
}",302
2015_0_4,63026,2013_0_3,92037,NON-CLONE,2026-07-22 14:32:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (C++) implements a logic to determine if a rectangle of size R x C can be tiled with dominoes of size 1 x X (specifically solving the 'Tiling a Rectangle with Dominoes' problem, likely from Google Code Jam 2012 Round 1A Problem B: 'Domino Solitaire'). It checks divisibility and dimensional constraints to output either 'GABRIEL' or 'RICHARD'. Code Snippet 2 (PHP) implements a solution to find the count of 'Fair and Square' numbers (palindromic perfect squares whose square roots are also palindromes) within a given range (likely from Google Code Jam 2012 Round 1A Problem A: 'Fair and Square'). It precomputes these numbers and counts how many fall within input intervals. The input formats, logic, and outputs are entirely different.""
}",303
2015_0_4,86932,2013_0_2,71957,NON-CLONE,2026-07-22 14:32:16,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Tiling' problem (Google Code Jam 2013 Round 1C Problem A), which determines if a rectangle of size R x C can be tiled with trominoes of size X, outputting either 'RICHARD' or 'GABRIEL'. Code Snippet 2 is a solution to the 'Landscape' problem (Google Code Jam 2013 Round 1C Problem B), which checks if a given matrix of integers can be generated by a specific max-operation process on rows and columns, outputting 'YES' or 'NO'. The logic, input parameters, and output formats are entirely different.""
}",304
2015_0_4,60776,2016_0_4,158305,NON-CLONE,2026-07-22 14:32:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Domino Piling' or similar tiling problem (likely from Google Code Jam 2014 Round 1A Problem A: 'Magic Trick' or more likely 'Candy' or 'Dominoes' variant, specifically it looks like 'Tiling' or 'Domino Piling' logic where it checks if a rectangle can be tiled by dominoes/trominoes/etc. based on dimensions r and c and tile size x). It outputs 'GABRIEL' or 'RICHARD'. Code Snippet 2 is a solution to the 'Fair and Square' or 'Cookie Clicker' or more likely 'Google Code Jam 2013 Round 1A Problem A: 'Fair and Square''? No, looking at the variables K, C, S and the logic involving powers of K, this is the solution to 'Google Code Jam 2013 Round 1A Problem B: 'Fair and Square''? Actually, the logic `branch * K ** (C - 1)` and",305
2015_0_4,57828,2015_1_1,111866,NON-CLONE,2026-07-22 14:32:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Candy Bar' problem (likely from Google Code Jam 2015 Round 1A, Problem A), which determines if a grid of size R x C can be tiled with X-ominoes, outputting either 'RICHARD' or 'GABRIEL'. Code Snippet 2 is a solution to the 'Power Grid' problem (likely from Google Code Jam 2012 Round 1A, Problem A), which calculates the minimum cost to smooth a sequence of power levels, outputting two integer values. The inputs, logic, and outputs are entirely different.""
}",306
