program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_2,77145,2015_0_3,62582,NON-CLONE,2026-07-10 15:00:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem. They both seem to be processing input from the user and then performing some kind of operation on that input. The specific operations being performed are different, but the overall structure of the code is similar. Both code snippets use a similar approach to processing the input and performing the operation, with both using a loop to iterate over the input and both using a conditional statement to determine the next step.""
}",297
2015_0_2,77145,2016_1_1,14479,NON-CLONE,2026-07-10 15:00:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both reading input from the user and then performing a series of operations to find the final result. The main difference is in the way they handle the input and the operations, but the overall logic is the same.""
}",298
2015_0_2,72707,2015_1_1,115055,NON-CLONE,2026-07-10 15:00:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the maximum number of mushrooms that can be eaten within the given time limit. They both use a priority queue to store the mushrooms and then iterate through the queue to find the maximum number of mushrooms that can be eaten. The logic behind the problem is the same, and the code structures are similar, just with different variable names and input/output handling.""
}",299
2015_0_3,74464,2016_0_2,125812,NON-CLONE,2026-07-10 15:00:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both seem to be solving a problem related to pancakes. They both seem to be alternating between two characters, and they both seem to be counting the number of swaps required to alternate the characters. The code snippets are quite different in terms of structure and syntax, but they both achieve the same result.""
}",300
2015_0_3,74464,2014_2_1,119554,NON-CLONE,2026-07-10 15:00:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not similar because they are solving different problems. The first code snippet is solving a problem related to a sequence of characters, while the second code snippet is solving a problem related to a sequence of integers. The logic and structure of the two code snippets are different, indicating that they are not similar.""
}",301
2015_0_3,74464,2016_0_4,100472,NON-CLONE,2026-07-10 15:00:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both calculating the Fractiles value for a given input. The first code snippet is more complex and has more features, but the core logic is the same as the second code snippet. The second code snippet is more straightforward and easier to understand. Both code snippets are functionally similar.""
}",302
2015_0_3,74464,2013_0_1,58633,NON-CLONE,2026-07-10 15:00:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine the winner of a game. They both use a similar approach to calculate the winner by checking the product of the values at each position. The code snippets are similar in terms of their logic and structure, even though they differ in syntax and structure.""
}",303
2015_0_3,88073,2016_2_1,187476,NON-CLONE,2026-07-10 15:00:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both evaluate expressions and determine whether a given expression can be reduced to a specific character. Both code snippets use similar logic to evaluate the expressions and determine whether the given expression can be reduced to a specific character.""
}",304
2015_0_3,88073,2016_3_1,210871,NON-CLONE,2026-07-10 15:00:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are related to evaluating expressions. They both have methods to evaluate signs and characters in the expression. They both have a method to evaluate the expression based on the given times and expression. They both have a method to print the solution for the given number of cases.""
}",305
2015_0_3,88073,2013_0_3,83531,NON-CLONE,2026-07-10 15:00:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both achieve the same result or perform the same task. The first code snippet is a solution to a Google Code Jam problem, while the second code snippet is the actual solution to the problem. They both use similar logic and methods to solve the problem.""
}",306
2015_0_3,21597,2016_2_1,187476,NON-CLONE,2026-07-10 15:00:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the correct sequence of numbers to output. The first code snippet is solving a problem where you need to find the correct sequence of numbers to output, while the second code snippet is solving the same problem but with different logic. Both code snippets are using similar logic to solve the problem, but the second code snippet is using a different approach to solve the problem.""
}",307
2015_0_3,21597,2016_0_2,88861,NON-CLONE,2026-07-10 15:00:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to count the number of flips required to make a string of '+' and '-' characters into a string of '-' and '+' characters. The first code snippet is solving this problem by iterating through the string and counting the number of flips required, while the second code snippet is solving this problem by iterating through the string and counting the number of flips required. Both code snippets are using the same logic and data structures to solve the problem.""
}",308
2015_0_3,62582,2014_2_1,125050,NON-CLONE,2026-07-10 15:00:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine whether a given string can be transformed into a string that contains only one unique character. The first code snippet uses a recursive approach to find the unique character, while the second code snippet uses a different approach to find the unique character. Both code snippets are functionally similar.""
}",309
2015_0_4,107149,2016_1_2,20611,NON-CLONE,2026-07-10 15:00:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem where they need to find missing numbers in a sequence. The first code snippet is solving a problem where they need to find the result of a sequence of numbers based on the modulo of the product of two numbers. The second code snippet is solving a problem where they need to find the missing numbers in a sequence. Both code snippets are using a similar logic to find the missing numbers. The first code snippet is using a series of if-else statements to find the result of the sequence, while the second code snippet is",310
2015_0_4,107149,2015_0_1,65869,NON-CLONE,2026-07-10 15:00:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both reading input from a file, processing the input, and writing the output to another file. The logic for processing the input is similar, with both code snippets using conditional statements to determine the output based on the input. The only difference is in the way they are structured and the specific steps they take to accomplish the task.""
}",311
2015_0_4,107149,2013_0_3,83531,NON-CLONE,2026-07-10 15:00:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to determine the number of cases where the product of two numbers is divisible by a certain number. The first code snippet uses a more straightforward approach, while the second code snippet uses a more complex approach with memoization. However, both code snippets achieve the same result and perform the same task.""
}",312
2015_0_4,107149,2014_3_1,138894,NON-CLONE,2026-07-10 15:00:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. The first code snippet is checking the divisibility of a number by different numbers from 1 to 6, while the second code snippet is checking the divisibility of a number by different numbers from 1 to 2. Although the approach and logic are different, the end result is the same. Both code snippets are checking the divisibility of a number by different numbers and printing the result.""
}",313
2015_0_4,96734,2015_1_1,127730,NON-CLONE,2026-07-10 15:00:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the problem of finding the winner in a game of Omino. The first code snippet uses a series of if-else conditions to determine the winner, while the second code snippet uses two separate functions to determine the winner. Both code snippets achieve the same result, even if they differ in syntax and structure.""
}",314
2015_0_4,96734,2014_0_2,107403,NON-CLONE,2026-07-10 15:00:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that solves a problem where you need to find the winner in a game of Ommino. The program reads input from the console and determines the winner based on the number of squares, the number of rows, and the number of columns. Code Snippet 2 is a Java program that solves a problem where you need to find the time it takes to reach a certain point in a game. The program reads input from a file and determines the time",315
2015_0_4,96734,2015_1_1,124925,NON-CLONE,2026-07-10 15:00:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine the winner of a game based on the number of squares and the size of the squares. The logic used in both code snippets is similar, with the main difference being the way they handle the logic. The first code snippet uses a series of if statements to determine the winner, while the second code snippet uses a series of if statements and a loop to determine the winner. Both code snippets are functionally similar.""
}",316
2015_0_4,79014,2013_0_1,84294,NON-CLONE,2026-07-10 15:00:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both determine the winner of a game. The first code snippet determines the winner of a game where Richard can win if the area of the game is divisible by X. The second code snippet determines the winner of a game where X and O are trying to win. Both code snippets use similar logic to determine the winner of the game.""
}",317
2015_0_4,79014,2016_3_1,210871,NON-CLONE,2026-07-10 15:00:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem. Code snippet 1 is a solution to a problem where Richard can win if the area of the rectangle is divisible by X. Code snippet 2 is a solution to a problem where you have to find the first solution to a problem where you have to find the first solution to a problem where you have to find the first solution to a problem where you have to find the first solution to a problem where you have to find the first solution to a problem where you have to find",318
2015_0_4,21673,2016_3_1,210871,NON-CLONE,2026-07-10 15:00:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both reading input from the user and then checking the conditions to determine whether the input is valid or not. The conditions are based on the values of N, R, and C. Both code snippets are using similar logic to determine whether the input is valid or not.""
}",319
2015_1_1,127730,2014_2_1,126555,NON-CLONE,2026-07-10 15:00:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the problem of finding the minimum number of moves required to make all strings equal to the first string. They both use the same logic to solve the problem. The first code snippet uses two separate methods to solve the problem, while the second code snippet uses a single method to solve the problem. However, the logic behind the methods is the same.""
}",320
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-10 15:00:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem where you have a list of integers and you need to find the sum of all numbers that are less than the previous one. The solve1 function in the first code snippet and the while loop in the second code snippet are doing the same task. They are both iterating over the list of numbers and adding up the ones that are less than the previous one.""
}",321
2015_1_1,127730,2014_0_2,27351,NON-CLONE,2026-07-10 15:00:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": 
  ""Both code snippets are functionally similar. They both have a main method that reads input from a file or console, and then processes that input to produce output. The main method in both code snippets uses a loop to process the input for each test case. The solve1 and solve2 methods in the first code snippet are similar to the solve method in the second code snippet. They all use a while loop to keep buying and eating until the time is less than the cost of buying. The output method in the second code snippet is similar to",322
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-07-10 15:00:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. The first code snippet is solving two problems, but they are both related to the same problem. The second code snippet is solving a different problem, but it is also related to the same problem. Both code snippets are using the same logic to solve the problem. The first code snippet is using two different methods to solve the problem, but the second code snippet is using a different method to solve the problem. However, the logic behind the methods is the same.""
}",323
2015_1_1,114491,2013_0_3,118052,NON-CLONE,2026-07-10 15:00:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both have a main function that reads input from the user and then processes it. The first code snippet calculates the difference between each pair of adjacent numbers in the input, while the second code snippet counts the number of perfect squares that are between the given range and are palindromes. Both code snippets have a similar structure and logic, with a loop that iterates over the input and performs calculations based on the input values.""
}",324
2015_1_1,114491,2016_1_2,8152,NON-CLONE,2026-07-10 15:00:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they both sort the input data and then print out the sorted data. Although the code snippets differ in syntax and structure, they both achieve the same result.""
}",325
2015_1_1,114491,2014_3_1,136615,NON-CLONE,2026-07-10 15:00:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is about finding the maximum difference between two consecutive elements in an array, while Code Snippet 2 is about finding the greatest common divisor of two numbers and then finding the number of times the greatest common divisor can be divided into the first number. They are solving different problems.""
}",326
2015_1_1,125935,2016_1_2,31984,NON-CLONE,2026-07-10 15:00:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem where the input is a sequence of integers. They both use a loop to iterate over the input and calculate the result. The code snippets have different structures and syntax, but they both achieve the same result.""
}",327
2015_1_1,125935,2016_0_1,72044,NON-CLONE,2026-07-10 15:00:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve a problem where the user inputs a number and the program has to find the first number that has all ten unique digits. The program then prints out the first number that has all ten unique digits. If no such number exists, the program prints out \""INSOMNIA\"". Both code snippets use a similar approach to solve the problem.""
}",328
2015_1_1,124925,2016_1_1,8299,NON-CLONE,2026-07-10 15:00:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the maximum and minimum difference between two arrays of integers. The first code snippet is more complex and uses nested loops to find the differences, while the second code snippet uses a different approach to find the maximum and minimum difference. However, both code snippets achieve the same result and perform the same task, even if they differ in syntax and structure.""
}",329
2016_0_1,60475,2014_0_3,108079,NON-CLONE,2026-07-10 15:00:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is a combinatorial problem. The first code snippet is solving the INSOMNIA problem, while the second code snippet is solving the MINESWEEPER problem. However, both problems are combinatorial problems that can be solved using dynamic programming. The first code snippet is using dynamic programming to solve the INSOMNIA problem, while the second code snippet is using dynamic programming to solve the MINESWEEPER problem. Therefore, both code snippets are functionally similar.""
}",330
2016_0_1,60475,2013_1_1,40715,NON-CLONE,2026-07-10 15:00:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both counting the number of times a certain number appears in a sequence. The sequence is read from a file, and the result is written to another file. The logic of the problem is the same, but the implementation is different. The first code snippet uses a boolean array to keep track of the numbers, while the second code snippet uses a while loop to count the numbers.""
}",331
2016_0_1,60475,2015_0_2,77145,NON-CLONE,2026-07-10 15:00:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both counting the number of times a number is divisible by a divisor. The first code snippet is solving the INSOMNIA problem, while the second code snippet is solving a different problem, but the logic is similar. Both code snippets are using a while loop to count the number of times a number is divisible by a divisor.""
}",332
2016_0_1,60475,2014_0_2,107403,NON-CLONE,2026-07-10 15:00:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution to the 'INSOMNIA' problem, where it reads input from a file, processes each case, and writes the result to an output file. The second code snippet is a solution to a different problem, where it reads input from a file, processes each case, and writes the result to an output file. The problems and the logic used to solve them are different, so the two code snippets are not functionally similar.""
}",333
2016_0_1,69477,2016_0_2,162423,NON-CLONE,2026-07-10 15:00:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both reading input from the console and writing output to the console. They both have a loop that reads input and writes output. They both have a variable that counts the number of different characters in the input. They both have a variable that stores the input and writes it out. They both have a variable that stores the number of cases and loops over it.""
}",334
2016_0_1,69477,2016_0_2,125812,NON-CLONE,2026-07-10 15:00:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both reading input from the console, processing the input, and printing the result. Although they have different logic and structure, they achieve the same result. The first code snippet is solving a problem where you have to count the number of pancakes that are in the same direction as the first pancake. The second code snippet is solving a problem where you have to count the number of pancakes that are in the same direction as the first pancake. They both have the same input and output format.""
}",335
2016_0_1,69477,2013_0_1,84294,NON-CLONE,2026-07-10 15:00:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to read input from the user and then print the result. The first code snippet is solving a problem where you have to read input from the user and then print the result. The second code snippet is also solving the same problem. Both code snippets are using the same logic to solve the problem.""
}",336
2016_0_1,123558,2016_1_1,14479,NON-CLONE,2026-07-10 15:00:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file and process it in a similar manner. They both have a while loop that reads input line by line and processes each line. They both have a similar structure and logic. The only difference is in the way they process the input and the way they print the output.""
}",337
2016_0_1,123558,2015_0_1,35102,NON-CLONE,2026-07-10 15:00:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different tasks. The first code snippet is about counting sheep, while the second code snippet is about friends required for standing ovation. The logic and structure of the two code snippets are different, indicating they are not functionally similar.""
}",338
2016_0_1,55901,2015_1_1,125935,NON-CLONE,2026-07-10 15:00:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the maximum number of days that can be taken off work without exceeding the given limit. They both use a similar approach to solve the problem, which is to find the maximum number of days that can be taken off work without exceeding the given limit. They both use a similar approach to solve the problem.""
}",339
2016_0_2,68074,2013_0_1,124149,NON-CLONE,2026-07-10 15:00:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both count the number of maneuvers in a game of Tic Tac Toe. The first code snippet counts the number of maneuvers in a string, while the second code snippet counts the number of maneuvers in a Tic Tac Toe game. Both code snippets use a similar approach to count the number of maneuvers.""
}",340
2016_0_2,68074,2013_0_3,83531,NON-CLONE,2026-07-10 15:00:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both counting the number of pancakes that can be flipped. The first code snippet is doing this by iterating through the string from right to left and counting the number of '+' characters. The second code snippet is doing this by using a memoization technique to store the number of palindromes up to each number. Both code snippets are achieving the same result, even if they differ in syntax and structure.""
}",341
2016_0_2,68074,2015_0_2,32722,NON-CLONE,2026-07-10 15:00:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both count the number of pancakes that need to be flipped to reach the target height. The first code snippet counts the number of pancakes that need to be flipped to reach the target height by iterating over the input string from right to left. The second code snippet counts the number of pancakes that need to be flipped to reach the target height by iterating over the input array from 1 to the maximum height. Both code snippets achieve the same result, even if they differ in syntax and structure.""
}",342
2016_0_2,68074,2014_3_1,138529,NON-CLONE,2026-07-10 15:00:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both count the number of maneuvers in a string. The first code snippet counts the number of '+' and '-' characters in a string, while the second code snippet counts the number of '+' and '-' characters in two strings. Both code snippets use a similar approach to count the number of maneuvers.""
}",343
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-10 15:00:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem where you need to count the number of '+' characters in a sequence. The first code snippet uses a while loop to count the number of '+' characters, while the second code snippet uses a for loop to count the number of '+' characters. Both code snippets are functionally similar.""
}",344
2016_0_2,150691,2013_0_2,55421,NON-CLONE,2026-07-10 15:00:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem related to a lawn mower or a grass cutter. They both read input from a file, parse the input, and then solve the problem. The first code snippet is solving a problem related to a grass cutter, while the second code snippet is solving a problem related to a lawn mower. Both code snippets are using similar logic to solve their respective problems.""
}",345
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-07-10 15:00:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to count the number of '+' characters in a sequence. They both use a similar approach to solve the problem, which is to iterate through the sequence and count the '+' characters. The code snippets are similar in terms of their logic and approach, even though they differ in syntax and structure.""
}",346
2016_0_2,125812,2016_0_4,58218,NON-CLONE,2026-07-10 15:00:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem where they need to process multiple test cases. The main difference is in the way they handle the input and output. Both code snippets use a similar approach to solve the problem, which is to process each test case separately and print the result. The code structure and logic are similar, but the syntax and structure are different.""
}",347
2016_0_2,125812,2013_0_3,55548,NON-CLONE,2026-07-10 15:00:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, process the input, and write the result to another file. The main difference is in the problem they are solving. The first code snippet is solving a problem where you have to find the number of swaps required to make a sequence of pancakes happy or sad, while the second code snippet is solving a problem where you have to find the number of solutions to a problem where you have to find the number of ways to arrange a sequence of numbers. Both code snippets are solving problems",348
2016_0_2,88861,2013_0_3,55548,NON-CLONE,2026-07-10 15:00:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from the user and then perform the same task of counting the number of flips required to make a string of letters into a fair square. The second code snippet is more complex and includes additional functionality, but the core task of counting the number of flips is the same.""
}",349
2016_0_4,100472,2016_3_1,218815,NON-CLONE,2026-07-10 15:00:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They both take input from the scanner, process the problem, and print the result. Although the structure and the specific steps they take to accomplish the task differ, they achieve the same result.""
}",350
2016_0_4,100472,2015_1_1,125935,NON-CLONE,2026-07-10 15:00:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem instance using a scanner to retrieve problem input. They both have a solve method that calculates the result and prints it. The structure and steps taken to accomplish the task are similar, even if the syntax differs.""
}",351
2016_0_4,100472,2013_0_2,90919,NON-CLONE,2026-07-10 15:00:46,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets are solving problems for Google Code Jam. They both have a similar structure and logic. They both use a Scanner to parse problem input. They both have a solve method that solves the problem instance. They both have a main method that calls the solve method for each problem instance. They both have a similar print method that prints the result to the console.",352
2016_0_4,100472,2016_0_1,55901,NON-CLONE,2026-07-10 15:00:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to determine the number of insomniac cases given certain input values. The first code snippet uses a Scanner instance to parse problem input, while the second code snippet uses a custom MyScanner class to parse input. Both code snippets use a similar algorithm to determine the number of insomniac cases. The first code snippet uses a while loop to iterate through the input values, while the second code snippet uses a while loop to iterate through the input values as well. The code snippets are functionally",353
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-07-10 15:00:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem where they need to calculate the number of bricks required to fill a rectangle with a certain area. The first code snippet is calculating the number of bricks required to fill a rectangle with a certain area, while the second code snippet is calculating the number of bricks required to fill a rectangle with a certain area. Both code snippets are using the same formula to calculate the number of bricks required. The first code snippet is using a for loop to calculate the number of bricks required, while the second code snippet is using a for loop",354
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-07-10 15:00:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a problem where they need to find the number of ways to fill a rectangle with a given perimeter. They both use the same mathematical formula to calculate the number of ways. The first code snippet uses a for loop to calculate the number of ways, while the second code snippet uses a mathematical formula to calculate the number of ways. Both code snippets are functionally similar.""
}",355
2016_0_4,129913,2016_1_2,30007,NON-CLONE,2026-07-10 15:00:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from the user, process it, and print the result. The main difference is in the structure and the specific steps they take to accomplish the task. However, they both achieve the same result and perform the same task.""
}",356
2016_0_4,58218,2015_1_1,127730,NON-CLONE,2026-07-10 15:00:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to generate output for a series of exercises. The first code snippet is reading input from a file and generating output for each exercise, while the second code snippet is reading input from a file and generating output for each exercise. Although the syntax and structure of the two code snippets are different, they are functionally similar.""
}",357
2016_0_4,58218,2016_0_2,68074,NON-CLONE,2026-07-10 15:00:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads input from a file and generates output based on the input. Code Snippet 2 is a Java program that reads input from the console and generates output based on the input. The two programs have different input sources and different logic for generating output. Code Snippet 1 is a program that generates fractiles, while Code Snippet 2 is a program that finds maneuvers in a string.""
}",358
2016_0_4,63729,2014_0_2,81302,NON-CLONE,2026-07-10 15:00:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, process the data, and write the output to another file. Although the specific steps and the data they process differ, they both achieve the same result. The first code snippet is solving a fractile problem, while the second code snippet is solving a problem related to speed and time. Both code snippets use similar logic and structure to solve their respective problems.""
}",359
2016_1_1,1153,2014_2_1,126555,NON-CLONE,2026-07-10 15:00:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the last word in a list of strings. The first code snippet is using a StringBuilder to build the last word, while the second code snippet is using a more complex algorithm to solve the problem. However, both code snippets are achieving the same result, which is to find the last word in the list of strings.""
}",360
2016_1_1,1153,2016_0_1,123558,NON-CLONE,2026-07-10 15:00:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the last word in each test case. They both read input from the console, process each test case, and print the last word for each case. The logic behind the two code snippets is the same, even though the implementation is different.""
}",361
2016_1_1,1153,2016_0_4,58218,NON-CLONE,2026-07-10 15:00:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both reading input from a file and then processing it to produce the final result. The main difference is in the way they are handling the input and the processing of the input. However, the final result they are producing is the same. They are both reading the input from a file, processing it, and then printing the final result.""
}",362
2016_1_1,1153,2015_0_3,107238,NON-CLONE,2026-07-10 15:00:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both process a string input, and then use a table of values to determine the result based on the input. The table of values is used to calculate the product of the characters in the input string, and then check if the product is equal to a specific value. Both code snippets also use a similar approach to calculate the product of the characters in the input string.""
}",363
2016_1_1,14479,2014_0_3,99421,NON-CLONE,2026-07-10 15:00:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the minimum number of mines needed to be removed to make the grid empty. They both use a similar algorithm to calculate the minimum number of mines needed to be removed. They both use a similar data structure to store the grid and the mines. They both use a similar logic to determine the minimum number of mines needed to be removed.""
}",364
2016_1_1,14479,2016_0_1,72044,NON-CLONE,2026-07-10 15:00:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem. They both read input from a file, process it, and write the result to another file. The logic of processing the input is the same, although the implementation differs. The TaskA class in Code Snippet 1 and the main method in Code Snippet 2 both solve the same problem, which is to find the maximum character in each case and then write the result to the file.""
}",365
2016_1_1,14479,2016_3_1,218815,NON-CLONE,2026-07-10 15:00:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are both reading input from files, processing the input, and writing the output to another file. They both use a similar structure to solve the problem, with a main class that reads input and calls methods to process the input. They both use a similar method to process the input, with a loop that reads input and processes it. They both use a similar method to write the output, with a loop that writes the output to a file.""
}",366
2016_1_1,8299,2016_2_1,193269,NON-CLONE,2026-07-10 15:00:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both take a string as input, process it, and print the result. The processing logic is different, but the overall functionality is the same.""
}",367
2016_1_1,8299,2014_0_3,108079,NON-CLONE,2026-07-10 15:00:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both achieve the same result or perform the same task, even if they differ in syntax, structure, or the specific steps they take to accomplish that task. The first code snippet is a simple string manipulation program, while the second code snippet is a minesweeper game solver. However, both programs are designed to take input from the user and process it to produce the desired output. They both use similar logic to process the input and produce the output, even though the specific steps they take to accomplish that task",368
2016_1_1,29796,2016_3_1,211583,NON-CLONE,2026-07-10 15:00:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the lexicographically largest string from a given string. The first code snippet is using a simple sorting approach, while the second code snippet is using a priority queue approach. Although the approaches are different, they both achieve the same result.""
}",369
